Gaia18aam
#Date,JD,averagemag.
2014-10-30 13:56:11,2456961.081,null
2014-11-18 09:42:58,2456979.905,null
2015-05-02 04:03:24,2457144.669,null
2015-05-02 08:17:10,2457144.845,null
2015-05-24 20:18:28,2457167.346,null
2015-05-24 22:05:14,2457167.420,null
2015-06-23 15:53:04,2457197.162,null
2015-06-23 20:06:15,2457197.338,null
2015-11-08 21:01:38,2457335.376,null
2015-11-08 22:48:23,2457335.450,null
2015-12-03 04:37:28,2457359.693,null
2015-12-28 22:21:43,2457385.432,null
2016-05-11 09:26:29,2457519.893,null
2016-05-11 11:12:40,2457519.967,null
2016-06-08 09:18:08,2457547.888,null
2016-07-03 05:02:54,2457572.710,null
2016-07-03 09:16:40,2457572.887,null
2016-11-17 22:08:59,2457710.423,null
2016-11-17 23:55:43,2457710.497,null
2016-12-16 17:31:29,2457739.230,null
2017-01-06 15:41:56,2457760.154,null
2017-05-22 01:46:34,2457895.574,null
2017-06-23 23:40:00,2457928.486,null
2017-06-24 01:26:45,2457928.560,null
2017-07-12 23:47:06,2457947.491,null
2017-07-13 01:33:52,2457947.565,null
2017-11-28 06:39:32,2458085.777,null
2017-11-28 08:26:17,2458085.852,null
2017-12-31 18:02:30,2458119.252,18.73
2017-12-31 19:49:03,2458119.326,18.70
2018-01-15 00:07:36,2458133.505,18.53
2018-01-15 01:54:09,2458133.579,18.61
2018-06-02 01:11:23,2458271.550,null
2018-06-02 02:58:09,2458271.624,null
2018-07-11 00:42:00,2458310.529,null
2018-07-11 02:28:46,2458310.603,null
2018-07-11 06:42:32,2458310.780,null
2018-07-11 08:28:42,2458310.853,null
2018-07-20 12:50:22,2458320.035,null
2018-07-20 14:37:08,2458320.109,null
2018-07-20 18:50:54,2458320.285,null
2018-07-20 20:37:04,2458320.359,null
2018-10-22 20:22:27,2458414.349,null
2018-10-22 22:08:37,2458414.423,null
2018-10-23 02:22:21,2458414.599,null
2018-10-23 04:09:05,2458414.673,null
2018-11-02 16:14:53,2458425.177,null
2018-11-02 20:28:36,2458425.353,null
2018-11-02 22:15:21,2458425.427,null
2018-12-08 19:48:17,2458461.325,null
2018-12-08 21:34:26,2458461.399,null
2019-04-23 08:38:26,2458596.860,null
2019-04-23 10:25:11,2458596.934,null
2019-05-09 08:47:15,2458612.866,null
2019-05-09 10:34:00,2458612.940,null
2019-06-13 02:23:33,2458647.600,null
2019-06-13 04:10:19,2458647.674,null

