Gaia19bku
#Date,JD,averagemag.
2015-01-14 04:45:25,2457036.698,19.46
2015-01-14 06:31:59,2457036.772,19.39
2015-01-14 10:45:40,2457036.948,19.36
2015-01-20 04:51:01,2457042.702,null
2015-01-20 06:37:46,2457042.776,null
2015-01-20 10:51:32,2457042.952,null
2015-01-20 12:37:37,2457043.026,19.37
2015-03-02 09:50:24,2457083.910,19.36
2015-03-31 09:36:21,2457112.900,19.43
2015-04-25 21:36:56,2457138.401,null
2015-04-25 23:23:42,2457138.475,null
2015-08-27 03:25:30,2457261.643,19.47
2015-08-27 05:12:04,2457261.717,19.43
2015-09-28 02:58:55,2457293.624,null
2015-10-20 04:39:29,2457315.694,null
2016-01-22 13:27:20,2457410.061,19.42
2016-01-22 17:41:01,2457410.237,19.47
2016-02-03 17:48:04,2457422.242,19.45
2016-02-03 19:34:38,2457422.316,19.40
2016-03-12 04:59:17,2457459.708,19.40
2016-03-12 06:46:09,2457459.782,null
2016-04-14 22:39:38,2457493.444,null
2016-04-15 00:26:24,2457493.518,null
2016-05-06 00:34:42,2457514.524,19.39
2016-05-06 04:48:23,2457514.700,19.38
2016-07-14 10:54:35,2457583.955,19.38
2016-07-14 12:41:10,2457584.029,19.37
2016-07-14 16:54:49,2457584.205,19.41
2016-07-14 18:41:23,2457584.279,19.40
2016-07-14 22:55:03,2457584.455,19.39
2016-07-15 00:41:36,2457584.529,19.36
2016-07-15 06:41:50,2457584.779,19.42
2016-07-25 06:49:27,2457594.784,19.40
2016-07-25 11:03:06,2457594.960,19.40
2016-07-25 12:49:40,2457595.034,19.37
2016-07-25 17:03:19,2457595.211,19.45
2016-07-25 18:49:53,2457595.285,19.37
2016-09-06 16:34:16,2457638.190,19.44
2016-09-06 18:20:49,2457638.264,19.40
2016-10-11 09:54:10,2457672.913,19.45
2016-10-11 11:40:44,2457672.987,19.41
2016-10-29 09:54:44,2457690.913,19.36
2017-01-31 00:40:40,2457784.528,19.35
2017-02-16 14:07:36,2457801.089,19.45
2017-02-16 15:54:11,2457801.163,untrusted
2017-03-23 07:31:52,2457835.814,19.37
2017-03-23 09:18:27,2457835.888,19.40
2017-05-02 07:09:26,2457875.798,19.41
2017-05-02 08:56:01,2457875.872,19.42
2017-05-02 13:09:42,2457876.048,19.33
2017-05-02 14:56:16,2457876.122,untrusted
2017-05-15 21:06:59,2457889.380,19.40
2017-05-16 01:20:40,2457889.556,untrusted
2017-05-16 03:07:14,2457889.630,untrusted
2017-05-16 07:20:55,2457889.806,19.44
2017-07-24 01:25:46,2457958.560,null
2017-07-24 03:11:56,2457958.633,19.37
2017-07-24 07:25:35,2457958.809,19.38
2017-07-24 09:12:09,2457958.883,19.40
2017-08-13 09:19:04,2457978.888,19.38
2017-08-13 13:32:43,2457979.064,19.39
2017-09-18 01:04:43,2458014.545,19.40
2017-09-18 02:51:17,2458014.619,19.39
2017-10-25 13:57:56,2458052.082,19.41
2017-11-07 20:03:00,2458065.335,null
2017-11-08 00:16:23,2458065.511,19.37
2018-02-09 21:06:07,2458159.379,19.35
2018-03-02 15:05:30,2458180.129,19.37
2018-03-02 16:52:04,2458180.203,19.38
2018-04-03 14:42:46,2458212.113,19.42
2018-08-04 08:35:30,2458334.858,null
2018-08-04 10:21:43,2458334.932,19.35
2018-08-29 14:33:26,2458360.107,19.38
2018-08-29 16:20:00,2458360.181,19.40
2018-09-29 02:11:37,2458390.591,19.40
2018-09-29 03:58:10,2458390.665,19.41
2018-11-08 20:52:46,2458431.370,19.35
2018-11-09 01:06:46,2458431.546,null
2018-11-09 02:53:00,2458431.620,19.42
2018-11-16 13:11:40,2458439.050,19.31
2018-11-16 14:58:14,2458439.124,19.36
2018-11-16 19:11:54,2458439.300,19.36
2018-11-16 20:58:28,2458439.374,19.39
2019-02-19 23:57:59,2458534.499,19.33
2019-03-16 22:04:28,2458559.420,19.45
2019-03-16 23:51:02,2458559.494,19.39
2019-04-14 21:54:03,2458588.413,18.00
2019-04-14 23:40:38,2458588.487,18.53
2019-08-25 07:47:50,2458720.825,untrusted
2019-08-25 09:34:23,2458720.899,19.41
2019-09-20 04:30:12,2458746.688,19.40
2019-10-19 03:48:02,2458775.658,19.45
2019-10-19 05:34:35,2458775.732,19.42
2020-02-12 19:44:39,2458892.323,19.42
2020-03-11 20:53:08,2458920.370,19.40
2020-04-06 11:41:56,2458945.987,19.41

