Gaia15aci
#Date,JD,averagemag.
2014-08-27 17:13:30,2456897.218,null
2014-08-27 18:59:39,2456897.291,null
2015-01-24 17:59:45,2457047.250,null
2015-02-18 22:08:53,2457072.423,17.36
2015-02-18 23:55:28,2457072.497,17.43
2015-06-28 00:10:51,2457201.508,null
2015-07-27 23:51:43,2457231.494,null
2015-08-20 21:58:02,2457255.415,null
2016-01-09 05:31:30,2457396.730,null
2016-01-09 07:18:16,2457396.804,null
2016-02-08 12:59:26,2457427.041,null
2016-02-28 17:18:49,2457447.221,null
2016-02-28 19:05:35,2457447.296,null
2016-07-08 05:33:19,2457577.731,null
2016-07-08 07:20:03,2457577.806,null
2016-08-11 05:00:02,2457611.708,null
2016-08-11 06:46:46,2457611.782,null
2016-08-29 17:01:38,2457630.209,null
2016-08-29 18:47:47,2457630.283,null
2016-12-03 07:16:55,2457725.803,null
2016-12-03 09:03:40,2457725.878,null
2016-12-03 13:16:51,2457726.053,null
2016-12-12 03:10:23,2457734.632,null
2016-12-12 07:24:09,2457734.808,null
2016-12-12 09:10:55,2457734.883,null
2017-01-18 18:41:59,2457772.279,null
2017-02-24 01:38:44,2457808.569,null
2017-02-24 03:25:30,2457808.643,null
2017-03-07 13:48:20,2457820.075,null
2017-03-07 15:34:30,2457820.149,null
2017-03-07 19:48:16,2457820.325,null
2017-03-07 21:35:02,2457820.399,null
2017-05-31 02:32:10,2457904.606,null
2017-05-31 04:18:20,2457904.679,null
2017-05-31 08:32:04,2457904.856,null
2017-05-31 10:18:49,2457904.930,null
2017-05-31 14:32:33,2457905.106,null
2017-05-31 16:18:42,2457905.180,null
2017-06-08 04:24:51,2457912.684,null
2017-06-08 08:38:00,2457912.860,null
2017-06-08 10:24:44,2457912.934,null
2017-06-08 14:38:28,2457913.110,null
2017-08-26 19:17:58,2457992.304,null
2017-08-26 21:04:43,2457992.378,null
2017-08-27 01:17:52,2457992.554,null
2017-09-07 07:24:03,2458003.808,null
2017-09-07 09:10:13,2458003.882,null
2017-09-07 13:23:57,2458004.058,null
2017-09-07 15:10:42,2458004.132,null
2017-12-11 05:25:36,2458098.726,null
2017-12-27 09:45:14,2458114.906,null
2018-01-29 05:02:08,2458147.710,null
2018-06-07 09:35:53,2458276.900,null
2018-06-07 11:22:38,2458276.974,null
2018-06-26 21:40:39,2458296.403,null
2018-06-26 23:27:24,2458296.477,null
2018-07-30 15:13:22,2458330.134,null
2018-07-30 16:59:31,2458330.208,null
2018-12-20 10:44:07,2458472.947,null
2018-12-20 12:30:18,2458473.021,null
2019-01-10 16:43:16,2458494.197,null
2019-01-10 18:30:01,2458494.271,null
2019-02-08 18:13:12,2458523.259,null
2019-06-17 10:44:09,2458651.947,null
2019-06-17 12:30:18,2458652.021,null
2019-07-12 22:38:21,2458677.443,null
2019-07-13 00:24:30,2458677.517,null
2019-08-13 13:11:07,2458709.049,null
2019-08-13 14:57:17,2458709.123,null

