Gaia19dvh
#Date,JD,averagemag.
2014-09-09 10:45:03,2456909.948,untrusted
2014-09-09 12:31:37,2456910.022,untrusted
2014-10-14 13:54:24,2456945.079,untrusted
2014-10-14 15:40:58,2456945.153,untrusted
2014-11-24 20:41:58,2456986.362,17.89
2014-11-25 00:55:37,2456986.539,17.91
2014-11-25 02:42:11,2456986.613,17.89
2014-11-25 06:55:50,2456986.789,17.91
2014-11-25 08:42:24,2456986.863,17.88
2014-11-25 12:56:03,2456987.039,17.90
2014-11-25 14:42:37,2456987.113,17.91
2014-11-25 18:56:16,2456987.289,17.89
2014-11-28 00:58:07,2456989.540,17.90
2014-11-28 06:58:20,2456989.791,17.92
2014-11-28 08:44:54,2456989.865,17.90
2014-11-28 12:58:33,2456990.041,17.90
2014-11-28 14:45:07,2456990.115,17.87
2014-11-28 18:58:46,2456990.291,17.92
2014-11-28 20:45:20,2456990.365,untrusted
2015-03-04 11:18:33,2457085.971,17.94
2015-03-04 15:32:45,2457086.148,null
2015-03-26 09:31:39,2457107.897,null
2015-03-26 11:18:06,2457107.971,17.95
2015-04-25 21:15:29,2457138.386,null
2015-04-25 23:02:14,2457138.460,null
2015-09-01 21:25:59,2457267.393,17.93
2015-09-01 23:12:33,2457267.467,17.88
2015-09-27 03:20:18,2457292.639,17.90
2015-09-27 05:06:52,2457292.713,17.91
2015-10-25 04:47:45,2457320.700,17.91
2016-03-13 16:39:14,2457461.194,17.96
2016-03-13 18:25:49,2457461.268,17.93
2016-04-09 04:30:36,2457487.688,18.01
2016-05-05 22:26:47,2457514.435,17.98
2016-09-11 22:35:09,2457643.441,17.94
2016-10-11 00:02:30,2457672.502,17.95
2016-11-03 11:53:28,2457695.995,null
2017-03-24 07:10:48,2457836.799,17.98
2017-04-24 08:40:09,2457867.861,17.98
2017-05-16 08:46:33,2457889.866,17.98
2017-05-16 13:00:14,2457890.042,17.98
2017-10-25 14:19:45,2458052.097,17.97
2017-11-13 06:32:34,2458070.773,untrusted
2017-11-13 08:19:08,2458070.847,18.00
2018-02-14 16:42:36,2458164.196,17.95
2018-02-14 20:56:17,2458164.372,17.98
2018-04-04 02:21:05,2458212.598,17.99
2018-05-11 07:58:02,2458249.832,17.97
2018-05-11 09:44:37,2458249.906,17.97
2018-05-25 09:55:06,2458263.913,17.94
2018-05-25 14:08:47,2458264.089,17.92
2018-05-25 15:55:22,2458264.163,17.94
2018-05-25 20:09:03,2458264.340,17.96
2018-08-15 02:40:51,2458345.612,17.93
2018-08-15 08:41:04,2458345.862,17.94
2018-08-15 10:27:38,2458345.936,17.91
2018-08-15 14:41:18,2458346.112,17.92
2018-08-15 16:27:51,2458346.186,17.95
2018-08-15 22:28:04,2458346.436,untrusted
2018-08-24 04:34:13,2458354.690,17.95
2018-08-24 08:47:52,2458354.867,17.92
2018-08-24 10:34:26,2458354.941,17.92
2018-08-24 14:48:05,2458355.117,17.93
2018-08-24 16:34:39,2458355.191,17.91
2018-10-03 22:02:01,2458395.418,null
2018-11-09 03:14:17,2458431.635,17.87
2018-11-09 07:27:55,2458431.811,17.89
2018-11-22 07:32:52,2458444.814,17.90
2018-11-22 09:19:26,2458444.888,17.88
2019-02-23 05:42:51,2458537.738,17.85
2019-02-23 09:56:32,2458537.914,17.83
2019-03-12 04:02:02,2458554.668,17.81
2019-03-12 05:48:36,2458554.742,17.84
2019-04-15 03:32:15,2458588.647,untrusted
2019-08-28 14:09:20,2458724.090,17.72
2019-08-28 15:55:54,2458724.164,17.69
2019-09-15 08:37:11,2458741.859,17.71
2019-09-15 10:23:45,2458741.933,17.71
2019-10-19 05:56:36,2458775.748,17.73
2020-02-19 09:42:44,2458898.905,17.67
2020-02-19 13:56:25,2458899.081,17.60
2020-02-19 15:43:00,2458899.155,17.64
2020-03-09 22:16:05,2458918.428,17.65
2020-03-10 02:29:47,2458918.604,null
2020-04-11 09:58:53,2458950.916,17.67

