Gaia19fgf
#Date,JD,averagemag.
2014-09-19 06:19:29,2456919.764,untrusted
2014-10-05 09:27:56,2456935.894,untrusted
2014-10-05 11:14:30,2456935.968,untrusted
2014-10-31 03:31:22,2456961.647,null
2014-10-31 05:17:27,2456961.720,18.51
2015-01-09 21:01:02,2457032.376,18.49
2015-01-09 22:47:36,2457032.450,18.51
2015-02-08 14:44:05,2457062.114,18.53
2015-02-08 16:30:39,2457062.188,18.54
2015-03-16 21:42:25,2457098.404,18.56
2015-04-04 15:44:25,2457117.156,null
2015-04-04 19:57:35,2457117.332,null
2015-05-16 20:24:09,2457159.350,18.58
2015-06-02 08:28:00,2457175.853,18.57
2015-06-02 12:41:40,2457176.029,18.55
2015-07-13 01:22:14,2457216.557,18.51
2015-08-08 17:24:37,2457243.225,null
2015-08-08 19:10:46,2457243.299,null
2015-09-10 11:00:55,2457275.959,18.54
2015-09-10 12:47:29,2457276.033,18.53
2015-10-20 10:35:19,2457315.941,18.54
2015-10-20 12:21:53,2457316.015,18.55
2015-11-14 04:40:25,2457340.695,18.55
2015-11-14 06:26:59,2457340.769,18.57
2015-11-14 10:40:40,2457340.945,18.56
2015-12-25 00:03:25,2457381.502,18.57
2015-12-25 04:17:05,2457381.679,18.58
2016-01-23 17:49:55,2457411.243,18.58
2016-02-19 23:36:58,2457438.484,18.58
2016-03-28 20:53:52,2457476.371,untrusted
2016-03-28 22:40:27,2457476.445,18.48
2016-04-15 02:57:26,2457493.623,null
2016-05-27 13:36:07,2457536.067,18.49
2016-05-27 15:22:41,2457536.141,18.50
2016-06-14 13:38:32,2457554.068,18.54
2016-06-14 15:25:06,2457554.142,18.55
2016-07-24 00:40:17,2457593.528,18.59
2016-07-24 02:26:51,2457593.602,18.53
2016-08-22 06:24:22,2457622.767,null
2016-09-22 00:09:17,2457653.506,18.43
2016-09-22 01:55:51,2457653.580,18.42
2016-11-03 01:30:55,2457695.563,null
2016-11-03 05:44:40,2457695.739,null
2016-11-27 17:49:27,2457720.243,18.53
2016-11-27 19:36:01,2457720.317,18.49
2017-01-05 01:12:38,2457758.550,18.55
2017-02-05 11:04:34,2457789.962,untrusted
2017-03-02 06:18:15,2457814.763,18.50
2017-03-02 08:04:49,2457814.837,18.46
2017-04-10 13:00:21,2457854.042,18.47
2017-04-26 17:18:23,2457870.221,18.47
2017-06-08 05:44:42,2457912.739,18.47
2017-06-27 23:44:40,2457932.489,18.50
2017-06-28 03:58:20,2457932.666,18.50
2017-09-05 20:48:07,2458002.367,18.39
2017-10-04 20:40:44,2458031.362,untrusted
2017-10-04 22:27:18,2458031.436,18.47
2017-11-17 02:16:26,2458074.595,18.51
2017-11-17 04:03:00,2458074.669,18.53
2017-12-12 14:19:51,2458100.097,18.53
2017-12-12 16:06:25,2458100.171,18.55
2018-01-16 19:57:21,2458135.331,18.51
2018-01-16 21:43:56,2458135.406,18.48
2018-03-13 13:22:20,2458191.057,18.48
2018-04-23 00:11:11,2458231.508,18.45
2018-04-23 01:57:46,2458231.582,18.46
2018-05-08 14:02:32,2458247.085,null
2018-06-19 22:59:04,2458289.458,18.50
2018-07-11 18:42:14,2458311.279,18.47
2018-08-17 04:14:42,2458347.677,18.54
2018-08-17 06:01:15,2458347.751,18.51
2018-09-20 15:51:18,2458382.161,18.53
2018-09-20 17:37:52,2458382.235,18.56
2018-10-17 21:49:59,2458409.410,18.47
2018-10-17 23:36:33,2458409.484,18.45
2018-11-30 09:26:21,2458452.893,18.46
2018-11-30 11:12:55,2458452.967,18.43
2018-12-26 21:25:34,2458479.393,18.45
2018-12-26 23:12:08,2458479.467,18.46
2019-01-28 10:51:58,2458511.953,18.53
2019-03-04 02:26:10,2458546.602,18.54
2019-03-04 04:12:45,2458546.676,18.56
2019-03-24 16:11:38,2458567.175,null
2019-03-24 20:25:03,2458567.351,18.50
2019-05-05 07:08:40,2458608.798,18.50
2019-05-05 08:55:14,2458608.872,18.53
2019-05-20 20:59:44,2458624.375,18.49
2019-05-21 01:13:23,2458624.551,18.50
2019-07-01 13:47:45,2458666.075,null
2019-08-01 14:09:59,2458697.090,18.38
2019-08-01 15:56:33,2458697.164,18.37
2019-09-06 23:43:51,2458733.489,18.28
2019-09-27 22:37:41,2458754.443,18.28
2019-09-28 00:24:15,2458754.517,18.29
2019-11-08 01:12:46,2458795.551,18.23
2019-11-23 01:37:18,2458810.568,18.22
2019-11-23 03:23:53,2458810.642,18.22
2020-01-01 05:52:08,2458849.745,18.30
2020-01-24 00:44:19,2458872.531,18.29
2020-02-25 18:32:55,2458905.273,18.39
2020-02-25 20:19:30,2458905.347,18.38
2020-04-02 14:08:41,2458942.089,18.32
2020-04-02 15:55:15,2458942.163,18.33
2020-04-28 10:40:54,2458967.945,18.38
2020-04-28 14:54:34,2458968.121,untrusted
2020-04-28 16:41:09,2458968.195,18.35

