Gaia18bfo
#Date,JD,averagemag.
2014-09-15 03:59:53,2456915.667,untrusted
2014-10-19 11:32:01,2456949.981,untrusted
2015-02-26 00:06:38,2457079.505,null
2015-02-26 01:53:12,2457079.579,17.06
2015-03-21 06:00:32,2457102.750,15.93
2015-04-18 05:41:15,2457130.737,16.94
2015-04-18 07:27:49,2457130.811,16.64
2015-09-08 00:53:48,2457273.537,17.01
2015-10-04 02:34:00,2457299.607,16.21
2015-10-29 18:43:12,2457325.280,null
2016-03-07 01:14:20,2457454.552,16.93
2016-03-07 03:00:54,2457454.626,16.93
2016-04-04 02:41:36,2457482.612,17.43
2016-04-27 12:47:57,2457506.033,18.12
2016-04-27 14:34:30,2457506.107,17.51
2016-09-17 14:04:23,2457649.086,null
2016-11-07 07:52:01,2457699.828,null
2016-11-07 09:38:47,2457699.902,null
2017-03-17 11:32:02,2457829.981,null
2017-04-19 04:59:00,2457862.708,null
2017-05-06 21:15:14,2457880.386,null
2017-05-06 23:01:23,2457880.459,null
2017-09-28 06:24:34,2458024.767,null
2017-11-03 04:10:40,2458060.674,16.95
2017-11-03 05:57:15,2458060.748,17.15
2017-11-03 10:10:56,2458060.924,17.36
2017-11-03 11:57:31,2458060.998,17.25
2017-11-15 04:19:53,2458072.680,16.88
2017-11-15 06:06:27,2458072.754,17.09
2017-11-15 10:20:09,2458072.931,17.08
2018-02-11 17:29:21,2458161.229,16.95
2018-02-11 19:15:55,2458161.303,17.85
2018-02-11 23:29:34,2458161.479,16.91
2018-02-12 01:16:08,2458161.553,17.11
2018-02-12 05:29:47,2458161.729,17.15
2018-02-12 07:16:20,2458161.803,17.16
2018-02-12 11:29:59,2458161.979,17.27
2018-02-12 13:16:33,2458162.053,17.06
2018-02-12 19:16:45,2458162.303,17.18
2018-02-15 01:18:34,2458164.555,17.41
2018-02-15 07:18:47,2458164.805,17.04
2018-02-15 11:32:25,2458164.981,17.07
2018-02-15 13:18:59,2458165.055,16.96
2018-02-15 17:32:38,2458165.231,17.08
2018-02-15 19:19:12,2458165.305,18.09
2018-02-15 23:32:51,2458165.481,17.13
2018-02-16 01:19:24,2458165.555,16.98
2018-02-16 05:33:03,2458165.731,16.96
2018-03-28 04:53:49,2458205.704,17.29
2018-03-28 06:40:43,2458205.778,null
2018-05-05 11:55:21,2458243.997,16.99
2018-05-05 16:09:00,2458244.173,17.00
2018-05-05 17:55:34,2458244.247,17.23
2018-05-05 22:09:13,2458244.423,17.48
2018-05-14 10:14:45,2458252.927,15.60
2018-05-14 12:01:19,2458253.001,15.72
2018-05-14 16:14:57,2458253.177,15.41
2018-05-14 18:01:31,2458253.251,15.09
2018-08-20 06:09:14,2458350.756,17.06
2018-08-20 07:55:49,2458350.830,17.00
2018-09-03 18:18:03,2458365.263,15.83
2018-09-03 20:04:43,2458365.337,null
2018-10-09 01:36:15,2458400.567,null
2019-02-17 06:29:31,2458531.770,17.10
2019-02-17 08:16:05,2458531.845,17.22
2019-03-06 02:19:55,2458548.597,16.06
2019-03-06 06:33:34,2458548.773,16.08
2019-08-22 01:10:38,2458717.549,16.76
2019-08-22 05:24:19,2458717.725,16.90
2019-08-22 07:10:54,2458717.799,16.83
2019-09-09 07:41:09,2458735.820,17.06
2019-10-12 03:13:29,2458768.634,16.88
2020-02-25 10:40:01,2458904.944,17.05
2020-02-25 12:26:35,2458905.018,17.69
2020-03-17 07:04:01,2458925.794,16.64
2020-04-16 06:30:18,2458955.771,16.18
2020-04-16 08:16:52,2458955.845,untrusted

