Gaia19dnm
#Date,JD,averagemag.
2014-09-15 16:27:10,2456916.186,untrusted
2014-10-20 19:45:31,2456951.323,untrusted
2014-10-20 23:59:12,2456951.499,untrusted
2015-02-18 19:42:30,2457072.321,14.63
2015-03-20 07:19:48,2457101.805,14.52
2015-03-20 11:33:27,2457101.982,14.63
2015-04-12 05:25:51,2457124.726,14.50
2015-04-12 07:12:25,2457124.800,14.43
2015-07-22 03:52:51,2457225.662,null
2015-07-22 08:06:02,2457225.838,null
2015-07-22 09:52:47,2457225.912,null
2015-07-22 14:06:33,2457226.088,null
2015-07-22 15:53:19,2457226.162,null
2015-07-22 20:07:04,2457226.338,null
2015-07-26 14:10:10,2457230.090,14.46
2015-07-26 15:56:45,2457230.164,14.46
2015-07-26 20:10:43,2457230.341,null
2015-07-26 21:57:00,2457230.415,14.37
2015-07-27 02:10:41,2457230.591,14.36
2015-07-27 03:57:15,2457230.665,14.38
2015-09-08 01:20:41,2457273.556,14.50
2015-09-08 03:07:16,2457273.630,14.60
2015-10-10 13:02:19,2457306.043,14.45
2015-10-10 14:48:54,2457306.117,14.46
2015-10-31 01:09:34,2457326.548,14.74
2015-10-31 02:56:08,2457326.622,14.76
2016-04-02 20:14:37,2457481.343,14.86
2016-04-03 00:28:16,2457481.520,14.96
2016-04-21 06:28:50,2457499.770,14.42
2016-04-21 08:15:24,2457499.844,14.46
2016-07-28 21:02:09,2457598.376,null
2016-07-28 22:48:54,2457598.451,null
2016-07-29 03:02:40,2457598.627,null
2016-08-11 15:10:33,2457612.132,null
2016-09-18 04:17:47,2457649.679,null
2016-10-26 08:07:32,2457687.839,null
2016-10-26 09:54:17,2457687.913,null
2016-10-26 14:08:03,2457688.089,null
2016-10-26 15:54:49,2457688.163,null
2016-11-07 10:04:10,2457699.920,null
2016-11-07 14:17:55,2457700.096,null
2016-11-07 16:04:41,2457700.170,null
2016-11-07 20:17:51,2457700.346,null
2017-01-20 14:38:07,2457774.110,null
2017-01-20 16:24:51,2457774.184,null
2017-01-20 20:38:35,2457774.360,null
2017-01-20 22:24:45,2457774.434,null
2017-02-02 14:46:02,2457787.115,null
2017-02-02 16:32:47,2457787.189,null
2017-02-02 20:46:31,2457787.366,null
2017-04-17 16:32:33,2457861.189,null
2017-04-17 20:45:42,2457861.365,null
2017-04-30 08:51:25,2457873.869,null
2017-04-30 10:37:34,2457873.943,null
2017-04-30 14:51:18,2457874.119,null
2017-08-07 11:27:07,2457972.977,null
2017-08-07 13:13:18,2457973.051,null
2017-09-29 06:51:30,2458025.786,null
2018-01-29 11:07:31,2458147.964,14.75
2018-01-29 12:54:18,2458148.038,null
2018-03-22 10:43:02,2458199.947,14.81
2018-05-04 05:28:49,2458242.728,14.69
2018-05-04 09:42:28,2458242.904,14.61
2018-05-04 11:29:02,2458242.978,14.57
2018-05-04 15:42:41,2458243.155,14.44
2018-05-04 17:29:15,2458243.229,14.46
2018-05-04 21:42:54,2458243.405,untrusted
2018-05-04 23:29:28,2458243.479,14.42
2018-05-05 03:43:07,2458243.655,14.38
2018-05-05 05:29:41,2458243.729,14.39
2018-05-05 09:43:20,2458243.905,14.37
2018-05-05 15:43:32,2458244.155,14.34
2018-05-05 21:43:45,2458244.405,14.47
2018-05-06 03:43:58,2458244.656,14.48
2018-05-06 09:44:10,2458244.906,14.40
2018-05-06 15:44:23,2458245.156,14.47
2018-05-06 17:30:57,2458245.230,14.46
2018-05-06 21:44:36,2458245.406,14.44
2018-05-06 23:31:10,2458245.480,14.48
2018-05-07 03:44:49,2458245.656,14.55
2018-05-07 05:31:23,2458245.730,14.57
2018-05-07 09:45:02,2458245.906,14.67
2018-05-07 11:31:36,2458245.980,14.73
2018-05-07 15:45:15,2458246.156,14.59
2018-05-07 17:31:49,2458246.230,14.65
2018-08-17 18:32:13,2458348.272,15.46
2018-09-10 12:30:06,2458372.021,14.78
2018-10-10 08:03:00,2458401.835,14.96
2019-02-08 12:16:25,2458523.011,null
2019-02-08 14:02:30,2458523.085,15.07
2019-03-06 01:53:03,2458548.579,14.90
2019-04-02 01:36:00,2458575.567,15.29
2019-08-13 05:20:54,2458708.723,15.95
2019-08-13 07:07:29,2458708.797,15.92
2019-09-09 06:21:26,2458735.765,16.36
2019-10-06 07:28:45,2458762.812,15.95
2019-10-06 09:15:45,2458762.886,null
2020-02-24 16:12:41,2458904.175,15.40
2020-02-24 17:59:14,2458904.249,untrusted
2020-03-23 05:16:35,2458931.720,15.57
2020-03-23 07:03:08,2458931.794,15.57
2020-04-17 18:05:57,2458957.254,15.37
2020-04-17 19:52:30,2458957.328,15.25

