Gaia19eyz
#Date,JD,averagemag.
2014-10-01 18:43:04,2456932.280,untrusted
2014-10-01 20:29:39,2456932.354,untrusted
2014-11-03 00:22:39,2456964.516,18.37
2014-11-03 02:09:14,2456964.590,18.37
2015-01-05 23:48:38,2457028.492,18.40
2015-01-06 01:35:12,2457028.566,18.37
2015-02-07 19:12:13,2457061.300,18.39
2015-03-12 16:56:00,2457094.206,18.38
2015-04-08 04:43:19,2457120.697,null
2015-05-15 23:35:36,2457158.483,18.40
2015-06-07 03:46:23,2457180.657,null
2015-07-16 20:46:54,2457220.366,18.35
2015-08-09 20:42:26,2457244.363,null
2015-09-15 08:02:05,2457280.835,18.32
2015-10-15 13:46:31,2457311.074,18.33
2015-11-15 19:29:47,2457342.312,18.32
2015-12-20 13:06:45,2457377.046,18.32
2015-12-20 14:53:20,2457377.120,18.33
2016-01-19 08:39:38,2457406.861,18.36
2016-02-20 00:31:23,2457438.522,18.38
2016-02-20 02:17:57,2457438.596,untrusted
2016-03-24 23:56:26,2457472.498,18.35
2016-04-19 05:46:09,2457497.740,18.43
2016-05-27 22:49:03,2457536.451,18.33
2016-06-18 16:46:38,2457558.199,18.36
2016-06-18 18:33:13,2457558.273,18.38
2016-07-28 05:36:10,2457597.733,untrusted
2016-08-22 03:43:30,2457622.655,null
2016-08-22 05:29:40,2457622.729,null
2016-09-26 16:54:46,2457658.205,18.39
2016-10-28 02:50:27,2457689.618,18.34
2016-10-28 04:37:01,2457689.692,18.36
2016-11-27 14:36:39,2457720.109,18.42
2016-11-27 16:23:13,2457720.183,untrusted
2017-01-01 14:13:18,2457755.093,18.46
2017-01-31 19:56:45,2457785.331,18.41
2017-01-31 21:43:20,2457785.405,18.41
2017-03-03 02:59:06,2457815.624,18.43
2017-03-03 04:45:40,2457815.698,18.44
2017-04-07 04:05:23,2457850.670,18.42
2017-05-01 08:11:01,2457874.841,18.41
2017-05-01 09:57:35,2457874.915,18.40
2017-06-09 13:11:38,2457914.050,18.44
2017-06-09 14:58:12,2457914.124,18.46
2017-07-01 13:09:30,2457936.048,18.42
2017-07-01 14:56:05,2457936.122,18.44
2017-08-09 14:02:15,2457975.085,18.40
2017-09-04 18:07:08,2458001.255,18.40
2017-09-04 19:53:43,2458001.329,18.40
2017-10-09 05:37:28,2458035.734,18.41
2017-11-10 17:17:43,2458068.221,18.45
2017-11-10 19:04:18,2458068.295,18.45
2017-12-10 17:05:49,2458098.212,18.45
2017-12-10 18:52:23,2458098.286,18.42
2018-01-14 04:42:12,2458132.696,null
2018-01-14 06:28:42,2458132.770,18.45
2018-02-14 06:08:24,2458163.756,untrusted
2018-03-15 05:50:24,2458192.743,18.41
2018-04-20 09:18:41,2458228.888,18.41
2018-05-13 15:12:52,2458252.134,untrusted
2018-06-22 03:58:48,2458291.666,18.40
2018-07-14 14:09:51,2458314.090,18.39
2018-07-14 15:56:25,2458314.164,18.40
2018-08-21 21:06:32,2458352.380,untrusted
2018-09-18 08:55:38,2458379.872,18.42
2018-10-21 14:30:44,2458413.105,18.40
2018-10-21 18:44:33,2458413.281,null
2018-11-24 06:23:11,2458446.766,18.40
2018-11-24 08:09:45,2458446.840,18.35
2018-12-23 19:58:20,2458476.332,18.40
2018-12-24 00:12:00,2458476.508,18.41
2019-01-26 17:48:25,2458510.242,18.33
2019-01-26 19:34:59,2458510.316,18.36
2019-02-27 13:10:05,2458542.049,18.33
2019-02-27 17:23:45,2458542.225,18.38
2019-03-27 06:55:04,2458569.788,null
2019-05-03 10:18:16,2458606.929,18.24
2019-05-25 22:14:05,2458629.426,18.23
2019-05-26 00:00:39,2458629.500,18.25
2019-07-04 17:00:06,2458669.208,18.24
2019-07-30 19:10:23,2458695.299,18.21
2019-09-02 08:37:57,2458728.860,null
2019-09-30 15:45:58,2458757.157,18.15
2019-11-06 03:59:28,2458793.666,18.10
2019-11-06 05:46:02,2458793.740,18.07
2019-11-27 18:31:48,2458815.272,18.06
2020-01-25 19:44:47,2458874.323,18.02
2020-01-25 21:31:21,2458874.397,18.02
2020-03-01 09:38:49,2458909.902,18.03
2020-03-01 11:25:23,2458909.976,18.05
2020-03-29 18:33:07,2458938.273,18.00
2020-05-01 07:54:35,2458970.830,17.98

