Gaia18dgy
#Date,JD,averagemag.
2014-08-31 03:19:11,2456900.638,19.35
2014-08-31 07:32:52,2456900.814,19.68
2014-10-07 04:39:24,2456937.694,untrusted
2014-11-16 15:29:58,2456978.146,untrusted
2014-11-16 17:16:33,2456978.220,19.56
2014-11-28 11:22:45,2456989.974,19.44
2014-11-28 15:36:26,2456990.150,19.64
2015-01-10 02:03:02,2457032.585,19.60
2015-01-10 03:49:36,2457032.659,untrusted
2015-01-25 21:51:58,2457048.411,19.44
2015-04-03 12:46:54,2457116.033,null
2015-04-30 18:42:21,2457143.279,null
2015-04-30 20:29:06,2457143.354,null
2015-06-20 18:22:50,2457194.266,19.68
2015-06-20 20:09:24,2457194.340,19.67
2015-06-21 00:23:04,2457194.516,19.73
2015-07-13 02:20:24,2457216.598,19.67
2015-07-13 06:34:26,2457216.774,null
2015-07-13 08:20:39,2457216.848,19.61
2015-08-23 00:13:40,2457257.509,null
2015-10-18 01:30:18,2457313.563,19.43
2015-10-18 05:43:59,2457313.739,19.65
2015-11-28 18:11:58,2457355.258,19.59
2015-11-28 22:25:38,2457355.434,19.51
2015-12-09 10:31:49,2457365.939,19.78
2015-12-09 12:18:23,2457366.013,19.66
2016-01-20 15:02:12,2457408.127,19.53
2016-02-07 22:47:28,2457426.450,19.42
2016-02-08 03:01:07,2457426.626,19.66
2016-03-14 02:14:47,2457461.594,19.45
2016-03-14 04:01:25,2457461.668,null
2016-04-17 15:35:25,2457496.150,19.54
2016-04-17 19:49:04,2457496.326,19.65
2016-05-12 13:52:35,2457521.078,19.64
2016-05-12 15:39:09,2457521.152,19.56
2016-05-12 19:52:49,2457521.328,19.55
2016-07-03 15:21:45,2457573.140,null
2016-07-03 19:35:30,2457573.316,null
2016-07-28 13:42:31,2457598.071,null
2016-07-28 15:29:16,2457598.145,null
2016-07-28 19:43:01,2457598.322,null
2016-09-02 21:09:31,2457634.382,null
2016-10-08 14:32:03,2457670.106,null
2016-10-27 20:33:23,2457689.357,null
2016-10-28 00:47:09,2457689.533,null
2016-12-09 11:20:48,2457731.973,null
2016-12-09 13:07:33,2457732.047,null
2016-12-19 19:13:23,2457742.301,null
2016-12-19 23:27:08,2457742.477,null
2017-01-30 04:03:17,2457783.669,null
2017-01-30 05:50:01,2457783.743,null
2017-02-20 11:20:16,2457804.972,null
2017-03-25 16:44:42,2457838.198,null
2017-03-25 18:31:27,2457838.272,null
2017-05-03 18:04:02,2457877.253,null
2017-05-03 22:17:47,2457877.429,null
2017-05-26 04:26:29,2457899.685,null
2017-05-26 06:13:13,2457899.759,null
2017-05-26 10:26:58,2457899.935,null
2017-05-26 12:13:08,2457900.009,null
2017-07-16 17:55:44,2457951.247,null
2017-07-16 22:09:30,2457951.423,null
2017-08-13 10:10:54,2457978.924,null
2017-08-13 11:57:39,2457978.998,null
2017-09-14 15:54:43,2458011.163,null
2017-10-22 03:05:33,2458048.629,19.09
2017-10-22 04:52:07,2458048.703,19.06
2017-11-07 15:09:43,2458065.132,19.23
2017-12-20 07:38:22,2458107.818,19.40
2017-12-20 09:24:56,2458107.892,19.29
2017-12-31 19:44:01,2458119.322,19.28
2017-12-31 21:30:35,2458119.396,19.21
2018-02-09 20:14:28,2458159.343,19.33
2018-03-06 02:03:11,2458183.586,19.27
2018-04-06 11:52:37,2458214.995,19.22
2018-04-06 13:39:11,2458215.069,19.18
2018-05-20 11:26:55,2458258.977,19.25
2018-05-20 13:13:29,2458259.051,19.27
2018-05-20 17:27:09,2458259.227,19.38
2018-06-09 23:38:24,2458279.485,19.31
2018-06-10 01:24:58,2458279.559,19.29
2018-06-10 05:38:38,2458279.735,untrusted
2018-06-10 07:25:13,2458279.809,19.28
2018-07-29 13:07:07,2458329.047,19.08
2018-07-29 17:20:55,2458329.223,null
2018-08-28 11:13:52,2458358.968,19.07
2018-08-28 13:00:26,2458359.042,19.05
2018-09-26 05:01:55,2458387.710,19.02
2018-11-04 04:02:26,2458426.668,18.34
2018-11-04 05:49:01,2458426.742,18.34
2018-11-18 04:08:16,2458440.672,18.40
2018-11-18 05:54:50,2458440.746,18.39
2018-12-30 20:34:19,2458483.357,18.48
2018-12-30 22:20:53,2458483.431,18.43
2019-01-13 08:39:01,2458496.860,18.46
2019-01-13 10:25:35,2458496.934,18.41
2019-02-20 19:31:56,2458535.314,18.36
2019-02-20 21:18:30,2458535.388,18.34
2019-03-20 03:01:26,2458562.626,18.10
2019-03-20 07:15:05,2458562.802,18.19
2019-04-18 13:01:25,2458592.043,18.32
2019-04-18 14:47:59,2458592.117,18.32
2019-06-05 20:25:26,2458640.351,18.43
2019-06-06 00:39:06,2458640.527,18.44
2019-06-06 02:25:40,2458640.601,18.44
2019-06-06 06:39:20,2458640.777,18.48
2019-06-26 06:51:05,2458660.785,18.48
2019-06-26 08:37:40,2458660.859,18.49
2019-06-26 12:51:20,2458661.036,18.44
2019-06-26 14:37:54,2458661.110,18.50
2019-08-26 04:29:15,2458721.687,18.53
2019-09-23 13:26:33,2458750.060,null
2019-10-22 20:34:30,2458779.357,18.76
2019-12-08 08:40:13,2458825.861,18.89
2019-12-08 10:26:47,2458825.935,18.82
2019-12-08 14:40:27,2458826.111,18.77
2019-12-08 16:27:01,2458826.185,18.71
2019-12-27 16:52:20,2458845.203,18.87
2019-12-27 21:06:00,2458845.379,18.82
2019-12-27 22:53:00,2458845.453,null
2020-02-08 04:48:53,2458887.701,19.00
2020-02-08 06:35:36,2458887.775,null
2020-03-10 01:52:17,2458918.578,18.92
2020-04-03 20:46:28,2458943.366,18.88

