Gaia18cao
#Date,JD,averagemag.
2014-09-03 22:52:13,2456904.453,untrusted
2014-09-04 00:38:47,2456904.527,untrusted
2015-01-12 04:35:16,2457034.691,null
2015-01-12 06:21:46,2457034.765,16.78
2015-01-12 10:35:27,2457034.941,16.71
2015-01-19 16:41:39,2457042.196,18.25
2015-01-19 18:28:14,2457042.270,18.29
2015-02-28 05:35:34,2457081.733,19.58
2015-04-01 05:16:34,2457113.720,null
2015-04-22 11:24:27,2457134.975,null
2015-04-22 15:38:13,2457135.152,null
2015-08-27 03:33:35,2457261.648,16.92
2015-08-27 05:20:09,2457261.722,16.93
2015-09-30 04:43:53,2457295.697,19.38
2015-09-30 08:57:32,2457295.873,19.66
2015-10-18 16:43:58,2457314.197,19.80
2016-01-20 11:32:30,2457407.981,19.43
2016-01-20 13:19:05,2457408.055,19.46
2016-03-10 00:45:35,2457457.532,19.64
2016-03-10 04:59:16,2457457.708,19.46
2016-04-17 04:36:07,2457495.692,null
2016-04-17 06:22:22,2457495.766,untrusted
2016-04-17 10:36:03,2457495.942,19.77
2016-04-17 12:22:38,2457496.016,19.90
2016-04-30 16:46:35,2457509.199,19.53
2016-04-30 18:33:10,2457509.273,untrusted
2016-04-30 22:46:50,2457509.449,19.68
2016-05-01 00:33:26,2457509.523,null
2016-07-14 17:03:36,2457584.211,19.64
2016-07-14 18:50:10,2457584.285,19.42
2016-07-14 23:03:49,2457584.461,18.78
2016-07-15 00:50:23,2457584.535,18.60
2016-07-30 06:58:53,2457599.791,untrusted
2016-07-30 11:12:32,2457599.967,19.66
2016-07-30 12:59:06,2457600.041,19.87
2016-09-06 10:42:00,2457637.946,19.65
2016-09-06 12:28:33,2457638.020,19.70
2016-10-13 17:38:38,2457675.235,20.08
2016-10-13 21:52:17,2457675.411,19.94
2016-10-27 03:57:16,2457688.665,19.69
2016-10-27 05:43:50,2457688.739,19.72
2017-01-28 18:34:16,2457782.274,19.92
2017-01-28 20:20:50,2457782.348,untrusted
2017-02-16 13:59:26,2457801.083,20.08
2017-03-21 01:32:30,2457833.564,19.68
2017-03-21 03:19:05,2457833.638,19.58
2017-07-24 19:34:34,2457959.316,19.96
2017-07-24 21:21:07,2457959.390,untrusted
2017-08-16 13:36:54,2457982.067,19.83
2017-09-17 14:58:37,2458014.124,19.96
2017-10-29 00:10:11,2458055.507,19.98
2017-10-29 01:56:45,2458055.581,20.03
2017-10-29 06:10:24,2458055.757,untrusted
2017-10-29 07:56:58,2458055.831,19.93
2017-11-03 18:14:33,2458061.260,null
2017-11-04 00:15:02,2458061.510,null
2017-11-04 02:01:47,2458061.585,null
2018-02-07 15:01:39,2458157.126,19.80
2018-02-07 16:48:14,2458157.200,19.67
2018-03-02 16:44:04,2458180.197,untrusted
2018-04-01 04:30:24,2458209.688,20.04
2018-08-04 16:30:17,2458335.188,16.56
2018-08-04 20:43:56,2458335.364,16.54
2018-09-01 02:34:54,2458362.608,20.00
2018-09-28 14:18:38,2458390.096,20.24
2019-02-17 22:08:52,2458532.423,19.78
2019-02-17 23:55:57,2458532.497,null
2019-03-17 05:43:34,2458559.739,19.87
2019-04-12 03:55:18,2458585.663,19.87
2019-04-12 05:41:53,2458585.737,19.94
2019-08-23 01:46:14,2458718.574,20.01
2019-08-23 03:32:48,2458718.648,19.99
2019-09-20 14:51:45,2458747.119,19.92
2019-09-20 16:38:19,2458747.193,19.83
2019-10-16 09:41:32,2458772.904,20.01
2019-10-16 11:28:06,2458772.978,20.11
2020-02-12 21:23:01,2458892.391,untrusted
2020-02-13 01:37:02,2458892.567,null
2020-03-13 20:57:34,2458922.373,20.21
2020-03-13 22:44:09,2458922.447,untrusted
2020-04-05 11:34:02,2458944.982,19.98

