Gaia20cam
#Date,JD,averagemag.
2014-09-19 05:12:20,2456919.717,untrusted
2014-10-05 18:35:50,2456936.275,untrusted
2014-10-05 20:22:24,2456936.349,untrusted
2014-10-31 08:26:35,2456961.852,null
2014-10-31 12:40:20,2456962.028,null
2014-10-31 14:27:05,2456962.102,null
2015-01-10 01:50:39,2457032.577,19.24
2015-02-08 11:43:35,2457061.989,19.26
2015-03-16 22:49:37,2457098.451,19.24
2015-04-04 10:49:37,2457116.951,null
2015-04-04 12:36:22,2457117.025,null
2015-05-16 15:28:54,2457159.145,19.43
2015-05-16 17:15:28,2457159.219,19.42
2015-06-02 09:33:13,2457175.898,19.50
2015-06-02 11:19:47,2457175.972,19.54
2015-07-12 22:19:15,2457216.430,19.38
2015-08-08 22:10:40,2457243.424,null
2015-09-10 14:06:59,2457276.088,null
2015-10-20 13:44:12,2457316.072,null
2015-10-20 15:30:57,2457316.146,null
2015-10-20 19:44:42,2457316.323,null
2015-11-14 13:49:21,2457341.076,19.47
2015-11-14 15:35:55,2457341.150,19.42
2015-11-14 19:49:35,2457341.326,19.45
2015-12-25 01:23:12,2457381.558,19.55
2016-01-23 20:50:59,2457411.369,untrusted
2016-02-19 18:48:10,2457438.283,19.60
2016-02-19 20:34:44,2457438.357,19.61
2016-03-28 17:46:13,2457476.240,19.76
2016-03-28 19:32:47,2457476.314,19.67
2016-04-14 23:48:43,2457493.492,null
2016-05-27 10:28:07,2457535.936,19.68
2016-06-14 16:31:22,2457554.188,19.71
2016-06-14 18:17:57,2457554.262,19.71
2016-07-23 21:38:59,2457593.402,19.56
2016-08-22 09:26:50,2457622.894,null
2016-08-22 11:13:00,2457622.967,null
2016-09-22 03:16:11,2457653.636,19.50
2016-09-22 05:02:45,2457653.710,19.50
2016-11-03 02:53:53,2457695.621,null
2016-11-03 04:40:03,2457695.694,null
2016-11-03 08:53:48,2457695.871,null
2016-11-03 10:40:33,2457695.945,null
2016-11-28 02:57:36,2457720.623,19.55
2016-11-28 04:44:11,2457720.697,19.51
2016-11-28 08:57:50,2457720.873,19.50
2017-01-04 20:30:44,2457758.355,19.46
2017-01-04 22:17:18,2457758.429,19.48
2017-02-05 09:49:57,2457789.910,19.56
2017-03-02 03:14:22,2457814.635,untrusted
2017-04-10 09:51:52,2457853.911,19.53
2017-04-10 14:05:32,2457854.087,19.56
2017-04-26 14:09:12,2457870.090,19.54
2017-04-26 15:55:46,2457870.164,19.54
2017-06-08 00:51:04,2457912.535,19.60
2017-06-08 02:37:38,2457912.609,untrusted
2017-08-05 00:09:12,2457970.506,null
2017-09-05 23:52:23,2458002.495,19.63
2017-09-06 01:38:57,2458002.569,19.64
2017-10-04 23:48:42,2458031.492,19.53
2017-10-05 01:35:16,2458031.566,19.58
2017-11-17 05:25:34,2458074.726,19.56
2017-11-17 07:12:08,2458074.800,19.56
2017-12-12 19:13:03,2458100.301,19.58
2017-12-12 23:26:43,2458100.477,19.59
2018-01-16 17:00:23,2458135.209,19.67
2018-01-16 18:46:57,2458135.283,19.63
2018-04-22 21:02:31,2458231.377,null
2018-04-22 22:49:16,2458231.451,null
2018-05-08 15:07:06,2458247.130,null
2018-06-19 15:39:31,2458289.152,19.68
2018-08-17 01:16:51,2458347.553,19.61
2018-08-17 03:03:37,2458347.628,null
2018-09-21 00:57:42,2458382.540,19.51
2018-09-21 02:44:16,2458382.614,untrusted
2018-10-18 02:45:13,2458409.615,19.52
2018-10-18 06:58:54,2458409.791,19.47
2018-11-30 06:34:40,2458452.774,19.53
2018-11-30 08:21:14,2458452.848,untrusted
2018-12-27 06:30:47,2458479.771,19.42
2019-01-28 06:06:41,2458511.755,19.53
2019-01-28 07:53:15,2458511.829,19.62
2019-03-04 01:07:50,2458546.547,null
2019-03-24 11:18:03,2458566.971,19.68
2019-03-24 13:04:37,2458567.045,19.61
2019-05-04 23:46:00,2458608.490,19.59
2019-05-20 22:04:17,2458624.420,untrusted
2019-05-20 23:50:51,2458624.494,19.61
2019-07-01 08:56:30,2458665.873,19.65
2019-07-01 10:43:04,2458665.947,19.54
2019-08-01 06:54:58,2458696.788,19.52
2019-08-01 11:08:39,2458696.964,19.54
2019-09-07 01:02:26,2458733.543,19.38
2019-09-07 02:49:01,2458733.617,19.43
2019-09-27 19:44:21,2458754.322,19.35
2019-11-07 18:07:44,2458795.255,untrusted
2019-11-23 00:32:34,2458810.523,19.26
2019-11-23 04:46:14,2458810.699,19.23
2020-01-01 01:09:39,2458849.548,19.24
2020-01-01 02:56:12,2458849.622,19.26
2020-01-24 08:00:11,2458872.833,19.22
2020-02-25 17:15:25,2458905.219,19.14
2020-04-02 18:47:42,2458942.283,19.04
2020-04-02 23:01:22,2458942.459,19.07
2020-04-28 17:45:46,2458968.240,18.96
2020-04-28 19:32:20,2458968.314,19.02

