Gaia19ebn
#Date,JD,averagemag.
2014-10-16 17:55:42,2456947.247,untrusted
2015-02-19 12:07:03,2457073.005,20.10
2015-03-23 05:34:53,2457104.733,untrusted
2015-04-11 05:34:44,2457123.732,null
2015-07-19 07:52:28,2457222.828,null
2015-07-19 09:38:47,2457222.902,19.36
2015-07-19 13:52:27,2457223.078,19.32
2015-07-19 15:39:02,2457223.152,untrusted
2015-07-25 19:58:30,2457229.332,null
2015-07-26 01:59:01,2457229.583,null
2015-07-26 03:45:12,2457229.656,null
2015-07-26 09:45:23,2457229.907,20.03
2015-09-05 07:17:12,2457270.804,19.52
2015-10-11 12:53:24,2457307.037,20.24
2015-10-11 14:39:59,2457307.111,untrusted
2015-10-25 07:03:34,2457320.794,null
2015-10-25 08:50:19,2457320.868,null
2015-10-25 13:04:05,2457321.045,null
2016-01-17 07:48:38,2457404.825,untrusted
2016-01-17 13:48:51,2457405.076,20.21
2016-01-17 19:49:04,2457405.326,untrusted
2016-01-17 21:35:38,2457405.400,20.42
2016-01-18 01:49:17,2457405.576,20.10
2016-01-18 03:35:51,2457405.650,19.96
2016-01-18 07:49:54,2457405.826,null
2016-01-18 09:36:04,2457405.900,19.75
2016-01-18 13:49:43,2457406.076,19.36
2016-01-18 15:36:17,2457406.150,19.60
2016-01-18 19:49:57,2457406.326,19.32
2016-01-18 21:36:30,2457406.400,untrusted
2016-01-19 01:50:10,2457406.577,null
2016-01-19 07:50:23,2457406.827,19.67
2016-01-19 13:50:36,2457407.077,19.56
2016-03-01 01:15:26,2457448.552,20.28
2016-03-01 03:01:59,2457448.626,untrusted
2016-04-06 06:29:54,2457484.771,null
2016-04-06 08:16:19,2457484.845,19.66
2016-04-19 00:35:26,2457497.525,20.40
2016-04-19 02:22:00,2457497.599,untrusted
2016-07-25 22:37:27,2457595.443,20.09
2016-07-26 02:51:08,2457595.619,20.31
2016-08-10 20:59:08,2457611.374,null
2016-08-10 22:45:38,2457611.448,20.00
2016-09-15 08:28:41,2457646.853,20.11
2017-01-20 20:49:57,2457774.368,null
2017-01-20 22:36:00,2457774.442,20.38
2017-02-06 20:54:29,2457791.371,20.36
2017-02-06 22:41:02,2457791.445,20.20
2017-03-11 17:32:29,2457824.231,19.48
2017-08-04 13:04:38,2457970.045,null
2017-08-26 01:07:09,2457991.547,null
2017-09-26 05:03:03,2458022.710,null
2017-09-26 06:49:49,2458022.785,null
2018-01-30 01:05:51,2458148.546,null
2018-08-14 20:12:04,2458345.342,19.88
2018-10-07 00:14:13,2458398.510,19.53
2019-02-09 06:27:12,2458523.769,20.56
2019-03-08 19:55:44,2458551.330,null
2019-08-13 23:11:06,2458709.466,20.27
2019-09-12 00:24:14,2458738.517,18.64
2019-09-12 02:10:49,2458738.591,18.82
2019-10-05 19:18:02,2458762.304,null
2019-10-05 21:04:37,2458762.378,19.79
2020-02-21 23:58:42,2458901.499,null
2020-03-23 07:13:29,2458931.801,19.52

