Gaia19dfe
#Date,JD,averagemag.
2014-09-26 05:52:09,2456926.745,untrusted
2014-11-29 04:29:49,2456990.687,17.92
2015-02-06 15:33:24,2457060.148,17.87
2015-02-06 19:47:03,2457060.324,17.86
2015-03-02 19:52:32,2457084.328,null
2015-03-02 21:38:42,2457084.402,null
2015-03-03 01:52:27,2457084.578,null
2015-04-15 09:16:08,2457127.886,17.95
2015-04-15 13:29:49,2457128.062,17.89
2015-05-15 13:22:12,2457158.057,17.88
2015-06-14 14:55:10,2457188.122,null
2015-07-23 18:17:34,2457227.262,null
2015-07-23 20:04:19,2457227.336,null
2015-08-10 20:07:48,2457245.339,null
2015-09-22 16:58:42,2457288.207,null
2015-09-22 18:45:27,2457288.282,null
2015-10-08 23:02:05,2457304.460,17.86
2015-11-16 09:57:01,2457342.915,17.77
2015-11-16 11:43:35,2457342.989,17.84
2015-12-12 17:28:18,2457369.228,17.76
2016-01-11 21:22:18,2457399.390,null
2016-01-11 23:08:28,2457399.464,null
2016-02-21 10:41:43,2457439.946,17.74
2016-02-21 14:55:22,2457440.122,17.68
2016-03-16 09:01:54,2457463.876,17.76
2016-03-16 10:48:28,2457463.950,17.71
2016-03-16 15:02:08,2457464.126,17.82
2016-03-16 16:48:43,2457464.200,17.73
2016-04-27 02:39:50,2457505.611,untrusted
2016-04-27 04:26:24,2457505.685,17.83
2016-05-29 02:24:34,2457537.600,17.89
2016-05-29 04:11:09,2457537.674,17.77
2016-06-25 14:15:30,2457565.094,null
2016-08-05 01:15:25,2457605.552,17.70
2016-08-05 03:01:59,2457605.626,17.69
2016-08-21 09:06:43,2457621.880,17.81
2016-08-21 13:20:23,2457622.056,17.87
2016-10-02 23:57:05,2457664.498,17.70
2016-10-03 01:43:39,2457664.572,17.70
2016-10-20 17:58:46,2457682.249,null
2016-10-20 19:44:56,2457682.323,17.71
2016-11-26 17:01:31,2457719.209,17.65
2016-11-26 18:48:05,2457719.283,17.76
2016-12-25 12:28:06,2457748.020,17.69
2016-12-25 16:41:45,2457748.196,17.76
2017-01-22 22:30:15,2457776.438,null
2017-01-23 00:16:42,2457776.512,17.67
2017-03-06 19:13:52,2457819.301,17.66
2017-03-06 23:27:32,2457819.477,untrusted
2017-03-31 11:33:30,2457843.982,17.75
2017-03-31 13:20:04,2457844.056,17.82
2017-03-31 17:33:45,2457844.232,17.69
2017-03-31 19:20:19,2457844.306,17.71
2017-05-09 11:11:58,2457882.967,17.72
2017-05-09 12:58:33,2457883.041,17.74
2017-06-12 10:48:14,2457916.950,17.79
2017-07-07 06:29:30,2457941.770,17.77
2017-07-07 10:43:10,2457941.947,17.74
2017-08-17 21:35:18,2457983.400,17.66
2017-08-17 23:21:51,2457983.474,null
2017-09-02 03:40:40,2457998.653,17.81
2017-09-02 05:27:14,2457998.727,17.73
2017-10-14 08:19:20,2458040.847,17.60
2017-11-02 20:17:28,2458060.345,17.84
2017-11-02 22:04:01,2458060.419,17.83
2017-12-08 01:29:26,2458095.562,17.76
2017-12-08 03:16:00,2458095.636,untrusted
2018-01-08 14:52:08,2458127.120,17.75
2018-01-08 19:05:47,2458127.296,17.76
2018-02-04 08:47:58,2458153.867,17.61
2018-02-04 13:01:38,2458154.043,17.71
2018-03-20 14:24:09,2458198.100,17.57
2018-03-20 18:37:49,2458198.276,17.53
2018-04-15 18:41:38,2458224.279,null
2018-04-15 20:27:41,2458224.353,17.48
2018-05-21 18:21:11,2458260.265,17.66
2018-05-21 20:07:45,2458260.339,17.52
2018-06-26 11:48:17,2458295.992,17.53
2018-06-26 13:34:51,2458296.066,17.55
2018-07-18 23:46:53,2458318.491,17.73
2018-07-19 01:33:27,2458318.565,17.62
2018-08-30 10:32:32,2458360.939,17.62
2018-08-30 12:19:06,2458361.013,17.50
2018-09-14 04:37:44,2458375.693,17.48
2018-09-14 06:24:18,2458375.767,17.59
2018-10-25 09:20:09,2458416.889,17.57
2018-10-25 11:06:43,2458416.963,17.61
2018-11-16 03:14:27,2458438.635,17.55
2018-12-19 14:36:02,2458472.108,null
2018-12-19 16:22:19,2458472.182,17.51
2019-01-23 03:55:55,2458506.664,17.46
2019-01-23 08:09:34,2458506.840,17.55
2019-02-17 08:10:51,2458531.841,17.49
2019-02-17 09:57:25,2458531.915,17.39
2019-02-17 14:11:04,2458532.091,17.61
2019-04-02 21:34:35,2458576.399,17.42
2019-04-03 01:48:15,2458576.575,17.42
2019-04-30 21:33:20,2458604.398,17.46
2019-06-02 21:16:23,2458637.386,null
2019-07-27 02:56:20,2458691.622,11.10
2019-07-27 04:42:54,2458691.696,11.18
2019-08-22 17:30:06,2458718.229,14.05
2019-08-22 21:43:46,2458718.405,14.16
2019-10-07 05:31:34,2458763.730,14.89
2019-10-07 07:18:08,2458763.804,14.89
2019-11-04 00:26:11,2458791.518,15.04
2019-11-04 02:12:45,2458791.592,15.03
2019-12-05 07:43:54,2458822.822,15.18
2019-12-05 09:30:28,2458822.896,15.17
2020-01-09 15:35:53,2458858.150,15.17
2020-01-28 10:10:57,2458876.924,15.36
2020-03-09 06:50:00,2458917.785,15.42
2020-03-09 08:36:34,2458917.859,15.47
2020-05-03 15:41:36,2458973.154,15.45

