Gaia20amu
#Date,JD,averagemag.
2014-08-01 22:39:17,2456871.444,null
2014-08-02 02:53:03,2456871.620,null
2014-08-02 04:39:14,2456871.694,null
2014-08-02 08:53:00,2456871.870,null
2014-08-02 10:39:45,2456871.944,null
2014-08-02 14:53:31,2456872.120,null
2014-11-09 15:15:07,2456971.135,null
2014-11-09 19:28:51,2456971.312,null
2014-11-09 21:15:35,2456971.386,null
2015-01-20 19:51:14,2457043.327,null
2015-01-21 00:04:58,2457043.503,null
2015-02-02 06:09:39,2457055.757,null
2015-02-02 07:56:04,2457055.831,20.95
2015-05-09 02:47:09,2457151.616,untrusted
2015-05-28 20:50:48,2457171.369,null
2015-05-28 22:37:34,2457171.443,null
2015-07-01 20:26:02,2457205.351,null
2015-07-01 22:12:48,2457205.426,null
2015-11-04 02:28:46,2457330.603,null
2015-11-04 04:14:55,2457330.677,null
2015-11-04 08:28:39,2457330.853,null
2015-11-25 22:15:53,2457352.428,null
2015-11-26 02:29:37,2457352.604,null
2015-12-26 08:03:33,2457382.836,null
2015-12-26 09:50:18,2457382.910,null
2016-02-05 02:46:38,2457423.616,20.98
2016-02-05 07:00:36,2457423.792,null
2016-02-05 08:47:21,2457423.866,null
2016-02-05 13:00:30,2457424.042,null
2016-02-09 13:03:44,2457428.044,20.43
2016-02-09 14:50:17,2457428.118,untrusted
2016-02-09 19:03:57,2457428.294,20.57
2016-02-09 20:50:31,2457428.368,20.59
2016-05-18 09:52:38,2457526.912,20.60
2016-05-18 11:39:13,2457526.986,untrusted
2016-06-11 21:49:36,2457551.409,19.99
2016-07-12 09:37:50,2457581.901,null
2016-11-13 15:37:25,2457706.151,null
2016-11-13 17:24:10,2457706.225,null
2016-12-09 17:13:03,2457732.217,null
2017-05-29 06:23:19,2457902.766,null
2017-06-27 01:58:42,2457931.582,null
2017-07-23 13:58:38,2457958.082,null
2017-07-23 18:12:24,2457958.259,null
2017-11-24 12:08:40,2458082.006,null
2017-12-23 23:44:43,2458111.489,null
2018-01-14 23:37:06,2458133.484,null
2018-04-21 02:15:41,2458229.594,20.63
2018-04-21 04:02:15,2458229.668,untrusted
2018-04-21 08:16:21,2458229.845,null
2018-04-28 14:22:40,2458237.099,null
2018-04-28 16:08:46,2458237.173,20.39
2018-04-28 20:22:36,2458237.349,null
2018-04-28 22:09:02,2458237.423,untrusted
2018-06-09 07:32:55,2458278.815,null
2018-06-09 09:19:06,2458278.888,null
2018-07-13 01:14:30,2458312.552,20.30
2018-07-13 03:01:05,2458312.626,20.29
2018-08-03 09:09:31,2458333.882,19.68
2018-08-03 13:23:12,2458334.058,19.67
2018-12-05 07:17:34,2458457.804,null
2018-12-05 09:03:43,2458457.878,19.73
2019-01-07 00:38:53,2458490.527,20.11
2019-01-24 12:38:54,2458508.027,20.21
2019-01-24 14:25:28,2458508.101,20.14
2019-04-29 15:13:22,2458603.134,20.16
2019-04-29 16:59:56,2458603.208,20.17
2019-05-14 05:07:20,2458617.713,20.15
2019-06-20 16:29:50,2458655.187,null
2019-07-28 06:15:42,2458692.761,20.53
2019-07-28 10:29:36,2458692.937,null
2019-11-02 10:56:49,2458789.956,19.64
2019-11-02 12:43:23,2458790.030,19.62
2019-11-16 19:03:49,2458804.294,19.65
2019-11-16 23:17:28,2458804.470,19.57
2019-12-22 01:03:10,2458839.544,null
2020-01-29 04:26:17,2458877.685,18.14
2020-01-29 08:39:56,2458877.861,18.08
2020-01-29 10:26:29,2458877.935,18.09
2020-01-29 14:40:09,2458878.111,18.00
2020-02-08 20:50:53,2458888.369,18.56
2020-02-09 02:51:06,2458888.619,18.75
2020-02-09 04:37:40,2458888.693,18.76
2020-02-09 08:51:19,2458888.869,18.50
2020-02-09 10:37:53,2458888.943,untrusted
2020-04-22 12:40:13,2458962.028,20.37
2020-04-22 16:53:54,2458962.204,untrusted
2020-04-22 18:40:27,2458962.278,null
2020-05-08 17:16:07,2458978.220,20.72

