Gaia16afd
#Date,JD,averagemag.
2014-10-30 20:13:05,2456961.342,null
2015-01-06 07:48:06,2457028.825,null
2015-02-09 23:36:15,2457063.484,null
2015-02-10 01:22:24,2457063.557,null
2015-03-15 11:01:15,2457096.959,null
2015-04-07 16:53:16,2457120.204,null
2015-04-07 18:40:01,2457120.278,null
2015-05-18 05:28:29,2457160.728,null
2015-05-18 09:42:14,2457160.904,null
2015-07-16 02:34:37,2457219.607,null
2015-07-16 04:20:48,2457219.681,null
2015-08-07 14:32:24,2457242.106,null
2015-08-07 16:19:09,2457242.180,null
2015-09-12 13:56:29,2457278.081,null
2015-10-16 07:37:18,2457311.818,null
2015-10-16 09:24:03,2457311.892,null
2015-11-12 19:35:33,2457339.316,null
2015-11-12 21:22:18,2457339.390,null
2015-12-24 07:11:08,2457380.799,null
2015-12-24 08:57:53,2457380.874,null
2016-01-20 13:06:14,2457408.046,null
2016-01-20 14:52:23,2457408.120,null
2016-02-21 18:42:10,2457440.279,18.96
2016-02-21 20:28:44,2457440.353,18.96
2016-03-27 17:58:42,2457475.249,null
2016-03-27 19:45:26,2457475.323,null
2016-04-18 05:55:04,2457496.747,null
2016-05-29 16:40:09,2457538.195,null
2016-05-29 18:26:19,2457538.268,null
2016-06-15 16:43:57,2457555.197,null
2016-06-15 18:30:42,2457555.271,null
2016-07-26 21:37:28,2457596.401,null
2016-07-26 23:24:13,2457596.475,null
2016-08-20 09:32:31,2457620.898,null
2016-08-20 11:19:16,2457620.972,null
2016-09-23 16:51:25,2457655.202,null
2016-10-29 20:43:56,2457691.364,null
2016-10-29 22:30:06,2457691.438,null
2016-11-25 04:31:51,2457717.689,null
2016-11-25 08:45:36,2457717.865,null
2017-01-04 22:05:55,2457758.421,null
2017-02-02 14:08:07,2457787.089,null
2017-02-02 15:54:52,2457787.163,null
2017-03-04 09:10:19,2457816.882,null
2017-03-04 10:57:04,2457816.956,null
2017-04-09 22:05:19,2457853.420,null
2017-04-10 02:19:04,2457853.597,null
2017-06-10 19:01:08,2457915.292,null
2017-06-10 20:47:19,2457915.366,null
2017-06-28 13:04:21,2457933.045,null
2017-06-28 14:51:06,2457933.119,null
2017-08-07 18:04:58,2457973.253,null
2017-08-07 19:51:44,2457973.328,null
2017-09-03 11:56:02,2457999.997,null
2017-09-03 13:42:47,2458000.071,null
2017-10-05 23:36:09,2458032.483,null
2017-10-06 01:22:54,2458032.558,null
2017-11-13 11:13:46,2458070.968,null
2017-11-13 13:00:31,2458071.042,null
2017-12-09 01:03:16,2458096.544,null
2017-12-09 05:16:26,2458096.720,null
2018-01-17 06:36:44,2458135.776,null
2018-02-16 10:31:41,2458165.939,null
2018-02-16 12:18:25,2458166.013,null
2018-03-15 22:15:25,2458193.427,null
2018-03-16 00:01:34,2458193.501,null
2018-04-23 03:16:14,2458231.636,null
2018-05-11 09:17:44,2458249.887,null
2018-05-11 11:03:54,2458249.961,null
2018-06-22 15:46:51,2458292.158,null
2018-06-22 20:00:37,2458292.334,null
2018-07-11 15:49:19,2458311.159,null
2018-08-19 14:57:03,2458350.123,null
2018-08-19 19:10:48,2458350.299,null
2018-10-18 12:45:47,2458410.032,null
2018-11-27 14:08:37,2458450.089,null
2018-11-27 18:22:22,2458450.266,null
2018-12-23 06:24:07,2458475.767,null
2018-12-23 08:10:52,2458475.841,null
2019-03-02 01:17:27,2458544.554,null
2019-03-02 05:31:11,2458544.730,null
2019-03-27 11:18:47,2458569.971,null
2019-03-27 13:05:32,2458570.046,null
2019-05-05 22:13:38,2458609.426,null
2019-05-05 23:59:48,2458609.500,null
2019-05-23 06:03:03,2458626.752,null
2019-07-04 15:00:52,2458669.126,null
2019-08-02 13:06:24,2458698.046,null
2019-09-05 00:49:12,2458731.534,null
2019-09-05 02:35:57,2458731.608,null

