Gaia20ajo
#Date,JD,averagemag.
2014-08-10 16:17:24,2456880.179,null
2014-08-10 20:31:10,2456880.355,null
2014-08-10 22:17:35,2456880.429,20.41
2014-08-11 02:31:41,2456880.605,null
2014-08-11 04:17:52,2456880.679,null
2014-08-11 08:31:38,2456880.855,null
2015-01-26 20:23:55,2457049.350,untrusted
2015-01-27 00:37:32,2457049.526,null
2015-01-27 02:24:17,2457049.600,null
2015-02-06 06:43:32,2457059.780,20.22
2015-02-06 08:30:05,2457059.854,20.17
2015-05-19 14:22:51,2457162.099,20.30
2015-05-19 16:09:25,2457162.173,20.55
2015-05-19 20:23:12,2457162.349,null
2015-05-19 22:09:57,2457162.424,null
2015-06-27 09:40:01,2457200.903,20.26
2015-11-14 14:58:31,2457341.124,18.47
2015-11-14 16:45:05,2457341.198,18.60
2015-11-29 04:50:18,2457355.702,null
2015-11-29 09:04:02,2457355.878,null
2016-01-01 14:27:08,2457389.102,19.31
2016-01-01 16:13:41,2457389.176,19.32
2016-05-16 11:04:16,2457524.961,19.53
2016-05-16 15:17:57,2457525.137,19.60
2016-06-04 15:25:17,2457544.143,null
2016-06-04 17:11:28,2457544.216,null
2016-07-07 10:52:17,2457576.953,null
2016-11-22 05:49:22,2457714.743,null
2016-12-13 09:59:05,2457735.916,null
2017-01-10 21:35:33,2457764.400,null
2017-05-26 05:48:37,2457899.742,null
2017-05-26 07:35:22,2457899.816,null
2017-06-20 05:47:09,2457924.741,null
2017-06-20 07:33:20,2457924.815,null
2017-07-18 07:25:32,2457952.809,null
2017-12-02 00:31:48,2458089.522,null
2017-12-27 20:01:56,2458115.335,20.26
2018-01-20 18:04:48,2458139.253,untrusted
2018-01-20 19:51:22,2458139.327,20.29
2018-06-05 18:59:01,2458275.291,null
2018-07-05 18:46:02,2458305.282,19.97
2018-07-05 20:32:36,2458305.356,20.03
2018-07-28 12:48:38,2458328.034,19.90
2018-07-28 14:35:13,2458328.108,19.86
2018-12-12 01:39:15,2458464.569,18.96
2018-12-12 03:25:48,2458464.643,18.97
2019-01-11 13:09:51,2458495.049,19.16
2019-01-11 14:56:24,2458495.123,19.17
2019-01-30 01:10:23,2458513.549,untrusted
2019-01-30 02:56:57,2458513.623,19.57
2019-06-16 15:56:45,2458651.164,19.34
2019-08-02 23:54:37,2458698.496,19.64
2019-08-03 04:08:19,2458698.672,19.56
2020-01-20 08:58:16,2458868.874,18.26
2020-01-20 10:44:49,2458868.948,18.24
2020-02-03 21:17:16,2458883.387,18.24
2020-02-03 23:03:49,2458883.461,18.33

