Gaia17cta
#Date,JD,averagemag.
2014-10-28 14:22:31,2456959.099,null
2014-10-28 16:08:40,2456959.173,null
2014-11-26 03:46:37,2456987.657,null
2015-04-22 21:55:43,2457135.414,null
2015-04-23 02:08:54,2457135.590,null
2015-05-24 19:50:12,2457167.327,null
2015-05-24 21:36:58,2457167.401,null
2015-06-15 01:52:41,2457188.578,null
2015-09-23 10:21:45,2457288.932,null
2015-09-23 12:07:54,2457289.005,null
2015-09-23 16:21:38,2457289.182,null
2015-09-23 18:08:23,2457289.256,null
2015-09-23 22:22:07,2457289.432,null
2015-09-24 00:08:17,2457289.506,null
2015-09-24 06:08:45,2457289.756,null
2015-09-27 12:11:28,2457293.008,null
2015-09-27 16:25:12,2457293.184,null
2015-09-27 18:11:21,2457293.258,null
2015-09-27 22:25:05,2457293.434,null
2015-09-28 00:11:50,2457293.508,null
2015-09-28 04:25:34,2457293.684,null
2015-11-08 03:29:39,2457334.646,null
2015-11-08 05:16:23,2457334.720,null
2015-12-11 14:57:48,2457368.123,null
2015-12-11 16:44:32,2457368.198,null
2015-12-27 21:03:28,2457384.377,null
2015-12-27 22:50:13,2457384.452,null
2015-12-28 03:03:57,2457384.628,null
2015-12-28 04:50:42,2457384.702,null
2016-05-03 03:20:58,2457511.640,null
2016-06-08 02:49:03,2457547.617,null
2016-06-08 04:35:14,2457547.691,null
2016-06-23 14:56:38,2457563.123,null
2016-06-23 16:43:24,2457563.197,null
2016-09-29 11:17:21,2457660.970,null
2016-09-29 13:03:31,2457661.044,null
2016-10-13 13:08:25,2457675.048,null
2016-11-17 22:37:48,2457710.443,null
2017-03-23 19:53:06,2457836.329,null
2017-03-24 00:06:52,2457836.505,null
2017-03-24 01:53:38,2457836.579,null
2017-04-08 12:17:17,2457852.012,null
2017-04-08 14:03:28,2457852.086,null
2017-05-14 05:54:43,2457887.746,null
2017-06-24 11:11:26,2457928.966,null
2017-06-24 12:57:36,2457929.040,null
2017-06-24 17:11:22,2457929.216,null
2017-06-24 18:58:08,2457929.290,null
2017-07-01 05:17:23,2457935.720,null
2017-07-01 07:04:08,2457935.795,null
2017-07-01 11:17:54,2457935.971,null
2017-07-01 13:04:04,2457936.044,null
2017-10-08 13:40:40,2458035.070,null
2017-10-08 15:27:24,2458035.144,null
2017-10-28 07:38:46,2458054.819,17.89
2017-10-28 09:25:20,2458054.893,17.95
2017-11-28 13:08:21,2458086.047,null
2017-11-28 14:55:05,2458086.122,null
2018-04-02 01:15:33,2458210.552,null
2018-04-02 03:02:18,2458210.627,null
2018-04-24 19:19:57,2458233.306,null
2018-05-25 02:51:14,2458263.619,null
2018-05-25 07:05:01,2458263.795,null
2018-10-18 14:45:15,2458410.115,null
2018-10-18 16:31:25,2458410.188,null
2018-11-11 20:33:26,2458434.357,null
2018-12-09 02:17:18,2458461.595,null
2019-04-12 10:12:34,2458585.925,null
2019-05-10 02:20:04,2458613.597,null
2019-06-04 22:00:57,2458639.417,null
2019-06-05 02:14:08,2458639.593,null

