Gaia18ary
#Date,JD,averagemag.
2015-02-17 11:37:44,2457070.985,null
2015-02-17 13:24:28,2457071.059,null
2015-03-15 17:31:10,2457097.230,null
2015-05-25 04:04:22,2457167.670,null
2015-05-25 05:51:07,2457167.744,null
2015-05-25 10:04:51,2457167.920,null
2015-07-24 08:27:05,2457227.852,null
2015-07-24 10:13:50,2457227.926,null
2015-07-24 14:27:35,2457228.102,null
2015-07-24 16:13:45,2457228.176,null
2015-07-30 08:32:20,2457233.856,null
2015-07-30 10:19:06,2457233.930,null
2015-07-30 14:32:51,2457234.106,null
2015-07-30 16:19:01,2457234.180,null
2015-09-12 15:13:33,2457278.134,null
2015-11-06 19:10:00,2457333.299,null
2015-11-06 20:56:10,2457333.372,null
2016-02-28 18:46:47,2457447.282,null
2016-02-28 20:33:31,2457447.357,null
2016-03-29 06:28:39,2457476.770,null
2016-03-29 08:14:49,2457476.844,null
2016-04-23 14:03:11,2457502.086,null
2016-06-08 00:46:58,2457547.533,null
2016-06-08 05:00:43,2457547.709,null
2016-06-08 06:46:52,2457547.783,null
2016-06-08 11:00:37,2457547.959,null
2016-06-08 12:47:22,2457548.033,null
2016-06-08 17:01:06,2457548.209,null
2016-06-08 18:47:16,2457548.283,null
2016-06-08 23:01:01,2457548.459,null
2016-06-10 23:03:11,2457550.461,null
2016-06-11 05:03:06,2457550.710,null
2016-06-11 06:49:51,2457550.785,null
2016-06-11 11:03:35,2457550.961,null
2016-06-11 12:49:45,2457551.035,null
2016-06-11 17:03:30,2457551.211,null
2016-06-11 18:50:15,2457551.285,null
2016-06-12 00:50:09,2457551.535,null
2016-08-01 21:22:22,2457602.391,null
2016-08-01 23:09:07,2457602.465,null
2016-08-13 05:16:34,2457613.720,null
2016-08-13 09:30:20,2457613.896,null
2016-08-13 11:16:30,2457613.970,null
2016-09-22 20:35:04,2457654.358,null
2016-10-23 04:05:37,2457684.671,null
2016-11-17 02:20:56,2457709.598,null
2016-11-17 04:07:41,2457709.672,null
2017-01-17 02:16:04,2457770.594,null
2017-01-17 08:16:33,2457770.845,null
2017-01-17 10:02:43,2457770.919,null
2017-01-17 14:16:28,2457771.095,null
2017-01-17 16:03:13,2457771.169,null
2017-01-17 20:16:57,2457771.345,null
2017-01-17 22:03:42,2457771.419,null
2017-01-18 02:16:52,2457771.595,null
2017-01-18 04:03:37,2457771.669,null
2017-01-18 08:17:21,2457771.845,null
2017-01-18 10:04:06,2457771.920,null
2017-01-18 14:17:16,2457772.095,null
2017-01-18 16:04:01,2457772.169,null
2017-01-18 22:04:30,2457772.420,null
2017-01-22 16:07:46,2457776.172,null
2017-01-22 22:07:41,2457776.422,null
2017-01-23 02:21:25,2457776.598,null
2017-01-23 04:08:10,2457776.672,null
2017-01-23 08:21:55,2457776.849,null
2017-01-23 10:08:04,2457776.922,null
2017-01-23 14:21:49,2457777.098,null
2017-01-23 16:08:34,2457777.173,null
2017-01-23 20:22:18,2457777.349,null
2017-01-23 22:08:28,2457777.423,null
2017-01-24 02:22:13,2457777.599,null
2017-01-24 08:22:42,2457777.849,null
2017-03-11 03:17:57,2457823.637,null
2017-03-11 05:04:42,2457823.712,null
2017-04-12 14:47:20,2457856.116,null
2017-04-12 16:34:05,2457856.190,null
2017-05-04 08:42:38,2457877.863,null
2017-05-04 10:29:23,2457877.937,null
2017-08-11 23:43:25,2457977.488,null
2017-08-27 17:49:54,2457993.243,null
2017-10-04 00:53:01,2458030.537,null
2017-11-07 16:45:55,2458065.199,null
2017-11-07 18:32:05,2458065.272,null
2017-11-28 04:54:36,2458085.705,null
2017-11-28 06:41:21,2458085.779,null
2018-01-26 16:47:22,2458145.200,null
2018-01-26 18:34:07,2458145.274,null
2018-01-26 22:47:17,2458145.450,null
2018-01-27 00:34:01,2458145.524,null
2018-02-12 12:42:39,2458162.030,null
2018-02-12 16:56:23,2458162.206,null
2018-02-12 18:42:33,2458162.280,null
2018-03-22 10:26:01,2458199.935,19.03
2018-03-22 12:12:35,2458200.009,19.02
2018-04-26 21:42:42,2458235.405,null
2018-05-14 21:43:53,2458253.405,null
2018-05-14 23:30:38,2458253.480,null
2018-08-22 06:45:11,2458352.781,null
2018-08-22 08:31:57,2458352.856,null
2018-09-11 00:48:00,2458372.533,null
2018-10-15 08:03:02,2458406.835,null
2018-11-24 17:54:08,2458447.246,null
2018-11-24 19:40:53,2458447.320,null
2018-11-24 23:54:04,2458447.496,null
2018-11-25 01:40:49,2458447.570,null
2018-12-08 13:51:03,2458461.077,null
2018-12-08 18:04:48,2458461.253,null
2018-12-08 19:51:33,2458461.327,null
2018-12-09 00:05:19,2458461.504,null
2018-12-09 01:52:04,2458461.578,null
2019-02-06 11:56:34,2458520.998,19.76
2019-02-06 13:43:08,2458521.072,19.83
2019-02-06 17:56:47,2458521.248,20.01
2019-02-06 19:43:21,2458521.322,20.05
2019-02-28 19:46:08,2458543.324,null
2019-02-28 23:59:52,2458543.500,null
2019-04-02 17:33:54,2458576.232,null
2019-04-02 19:20:03,2458576.306,null
2019-05-11 00:24:29,2458614.517,null
2019-05-11 04:38:13,2458614.693,null
2019-05-25 04:43:02,2458628.697,20.13
2019-05-25 06:29:36,2458628.771,20.10
2019-08-11 05:36:32,2458706.734,null
2019-08-11 07:23:17,2458706.808,null
2019-09-03 20:04:37,2458730.337,null

