Gaia20bdl
#Date,JD,averagemag.
2014-09-01 22:13:09,2456902.426,untrusted
2014-09-01 23:59:43,2456902.500,untrusted
2014-11-14 02:32:56,2456975.606,19.26
2015-01-14 23:19:35,2457037.472,19.34
2015-01-15 01:06:38,2457037.546,null
2015-01-27 17:25:04,2457050.226,19.31
2015-01-27 19:11:38,2457050.300,19.33
2015-03-09 22:04:12,2457091.420,19.35
2015-03-30 10:03:41,2457111.919,untrusted
2015-05-04 17:14:18,2457147.218,null
2015-06-09 15:08:09,2457183.131,null
2015-06-09 16:54:54,2457183.205,null
2015-07-05 23:00:10,2457209.458,untrusted
2015-07-06 03:13:50,2457209.635,19.31
2015-08-23 16:40:10,2457258.195,null
2015-08-23 20:53:33,2457258.371,19.39
2015-08-23 22:40:07,2457258.445,untrusted
2015-09-19 10:40:23,2457284.945,null
2015-09-19 14:54:08,2457285.121,null
2015-10-23 04:16:08,2457318.678,null
2015-11-27 09:29:32,2457353.896,19.27
2015-12-16 09:27:38,2457372.894,19.25
2016-01-26 12:15:28,2457414.011,19.22
2016-02-08 08:07:42,2457426.839,null
2016-03-19 23:07:12,2457467.463,19.14
2016-04-12 00:49:20,2457490.534,19.19
2016-05-15 18:23:27,2457524.266,19.12
2016-05-15 22:37:07,2457524.442,untrusted
2016-06-24 16:16:10,2457564.178,untrusted
2016-06-24 18:02:44,2457564.252,19.15
2016-07-19 04:25:11,2457588.684,19.22
2016-07-19 06:11:46,2457588.758,19.11
2016-07-19 10:25:26,2457588.934,19.15
2016-09-04 22:03:25,2457636.419,19.07
2016-09-04 23:50:06,2457636.493,null
2016-10-03 09:56:15,2457664.914,19.11
2016-10-03 11:42:49,2457664.988,19.07
2016-11-02 15:35:32,2457695.150,18.96
2016-11-02 17:22:06,2457695.224,untrusted
2016-12-09 08:39:03,2457731.860,19.04
2016-12-09 10:25:37,2457731.934,19.05
2016-12-26 02:40:27,2457748.611,19.06
2016-12-26 04:27:01,2457748.685,19.09
2017-02-05 13:11:57,2457790.050,19.05
2017-02-05 14:58:31,2457790.124,19.07
2017-02-19 14:39:47,2457804.111,19.11
2017-02-19 16:26:21,2457804.185,19.14
2017-03-31 01:34:14,2457843.565,19.17
2017-03-31 03:20:49,2457843.639,19.17
2017-04-26 01:25:40,2457869.559,19.13
2017-04-26 03:12:14,2457869.633,19.12
2017-05-28 02:55:58,2457901.622,19.10
2017-05-28 07:09:39,2457901.798,19.10
2017-07-10 18:48:50,2457945.284,19.18
2017-07-10 20:35:25,2457945.358,19.16
2017-07-11 00:49:35,2457945.534,null
2017-07-11 02:35:39,2457945.608,19.19
2017-08-03 06:59:03,2457968.791,19.22
2017-08-03 08:45:37,2457968.865,null
2017-08-03 12:59:17,2457969.041,19.22
2017-09-17 12:35:07,2458014.024,19.20
2017-09-17 14:21:40,2458014.098,19.16
2017-10-17 20:05:31,2458044.337,19.25
2017-11-14 00:03:00,2458071.502,19.22
2017-11-14 01:49:34,2458071.576,19.20
2017-12-22 00:43:44,2458109.530,19.16
2018-01-05 18:47:34,2458124.283,null
2018-02-16 11:18:46,2458165.971,untrusted
2018-03-04 03:36:27,2458181.650,19.23
2018-03-04 05:23:02,2458181.724,19.17
2018-04-11 10:26:50,2458219.935,19.26
2018-04-11 14:40:31,2458220.111,19.25
2018-05-10 14:27:30,2458249.102,null
2018-05-10 16:14:16,2458249.177,null
2018-06-09 20:20:07,2458279.347,19.17
2018-06-09 22:06:41,2458279.421,19.11
2018-07-26 14:00:15,2458326.084,untrusted
2018-07-26 15:46:50,2458326.158,untrusted
2018-08-19 03:55:50,2458349.664,19.15
2018-08-19 08:09:29,2458349.840,19.17
2018-08-19 09:56:04,2458349.914,19.14
2018-09-29 19:43:38,2458391.322,19.16
2018-10-31 19:17:38,2458423.304,19.16
2018-10-31 21:04:12,2458423.378,19.15
2018-11-25 01:06:40,2458447.546,19.18
2018-11-25 02:53:13,2458447.620,19.13
2019-01-03 07:39:11,2458486.819,19.08
2019-01-03 11:52:51,2458486.995,19.16
2019-01-16 17:57:35,2458500.248,19.15
2019-01-16 19:44:09,2458500.322,19.15
2019-02-27 06:18:07,2458541.763,19.09
2019-03-17 04:33:55,2458559.690,19.11
2019-03-17 06:20:30,2458559.764,19.08
2019-04-23 03:47:50,2458596.658,19.07
2019-05-25 15:31:10,2458629.147,19.08
2019-06-22 17:17:28,2458657.220,19.04
2019-06-22 21:31:08,2458657.397,18.99
2019-07-20 00:42:15,2458684.529,19.05
2019-07-20 04:55:55,2458684.705,19.06
2019-09-01 19:42:12,2458728.321,18.98
2019-09-01 21:29:06,2458728.395,null
2019-09-20 14:14:57,2458747.094,18.97
2019-10-27 04:09:57,2458783.674,18.95
2019-10-27 05:56:31,2458783.748,19.01
2019-11-27 13:14:12,2458815.052,19.02
2019-11-27 17:27:51,2458815.228,18.98
2019-12-24 00:19:05,2458841.513,18.95
2019-12-24 02:05:39,2458841.587,18.95
2020-02-07 14:07:52,2458887.089,18.85
2020-02-07 15:54:27,2458887.163,18.81
2020-02-07 20:08:07,2458887.339,18.85
2020-03-02 14:48:44,2458911.117,18.68
2020-03-02 16:35:19,2458911.191,18.77
2020-04-08 06:11:12,2458947.758,18.91
2020-04-08 10:24:53,2458947.934,18.92
2020-05-13 00:06:41,2458982.505,18.99

