Gaia18cix
#Date,JD,averagemag.
2014-08-25 04:07:09,2456894.672,null
2014-08-25 05:53:54,2456894.746,null
2014-11-09 02:16:20,2456970.595,null
2015-01-09 07:14:44,2457031.802,null
2015-02-01 23:19:28,2457055.472,null
2015-02-02 01:06:13,2457055.546,null
2015-03-09 18:17:55,2457091.262,null
2015-06-09 21:30:48,2457183.396,null
2015-06-09 23:17:33,2457183.471,null
2015-07-13 21:09:19,2457217.381,null
2015-07-13 22:55:29,2457217.455,null
2015-08-15 22:37:25,2457250.443,null
2015-09-18 16:12:52,2457284.176,null
2015-10-18 08:09:45,2457313.840,null
2015-10-18 09:56:30,2457313.914,null
2015-11-21 21:17:25,2457348.387,null
2016-01-21 12:29:27,2457409.020,null
2016-01-21 14:16:12,2457409.095,null
2016-02-14 06:21:02,2457432.765,null
2016-02-14 08:07:12,2457432.838,null
2016-03-21 01:21:23,2457468.557,null
2016-04-16 23:23:17,2457495.475,null
2016-04-17 01:09:27,2457495.548,null
2016-05-21 22:51:58,2457530.453,null
2016-05-22 00:38:44,2457530.527,null
2016-06-22 16:35:29,2457562.191,null
2016-06-22 18:22:14,2457562.265,null
2016-07-26 12:01:15,2457596.001,null
2016-08-28 05:42:32,2457628.738,null
2016-10-01 03:29:52,2457662.646,null
2016-10-29 17:00:39,2457691.209,null
2016-12-03 14:32:21,2457726.106,null
2016-12-27 22:08:21,2457750.422,null
2017-02-01 15:17:13,2457786.137,null
2017-02-25 16:31:05,2457810.188,null
2017-04-02 09:47:43,2457845.908,null
2017-04-30 07:48:10,2457873.825,null
2017-04-30 09:34:55,2457873.899,null
2017-06-04 01:20:23,2457908.556,null
2017-06-04 03:06:33,2457908.630,null
2017-07-06 13:03:32,2457941.044,null
2017-08-09 02:28:38,2457974.603,null
2017-08-09 06:42:23,2457974.779,null
2017-10-14 07:41:00,2458040.820,null
2017-11-10 23:40:18,2458068.486,null
2017-11-11 01:26:28,2458068.560,null
2017-12-16 00:42:05,2458103.529,null
2018-01-08 22:45:55,2458127.449,null
2018-01-09 00:32:05,2458127.522,null
2018-02-13 17:41:43,2458163.237,null
2018-04-14 21:05:34,2458223.379,null
2018-04-14 22:51:44,2458223.453,null
2018-05-13 20:51:53,2458252.369,null
2018-05-13 22:38:03,2458252.443,null
2018-06-17 08:26:25,2458286.852,null
2018-07-20 02:08:10,2458319.589,null
2018-07-20 03:54:56,2458319.663,null
2018-08-22 19:47:00,2458353.324,17.44
2018-08-22 21:33:34,2458353.398,17.44
2018-09-23 07:29:00,2458384.812,18.24
2018-09-23 09:15:34,2458384.886,18.23
2018-10-27 12:56:41,2458419.039,19.63
2018-11-23 02:29:28,2458445.604,20.23
2018-12-28 07:42:51,2458480.821,null
2019-01-20 23:46:53,2458504.491,null
2019-01-21 01:33:38,2458504.565,null
2019-02-25 22:57:46,2458540.457,null
2019-04-27 11:56:21,2458600.997,null
2019-05-27 09:55:34,2458630.914,null
2019-05-27 11:41:44,2458630.987,null
2019-06-30 15:31:49,2458665.147,null
2019-06-30 17:18:34,2458665.221,null
2019-07-24 17:14:46,2458689.219,null
2019-07-24 19:01:31,2458689.293,null
2019-08-31 13:14:20,2458727.052,null
2019-08-31 15:01:05,2458727.126,null
2019-09-26 09:59:09,2458752.916,null

