Gaia18dch
#Date,JD,averagemag.
2015-02-14 02:17:02,2457067.595,null
2015-02-14 04:03:12,2457067.669,null
2015-03-12 14:16:53,2457094.095,null
2015-04-13 03:45:50,2457125.657,null
2015-05-21 01:12:04,2457163.550,null
2015-06-07 15:03:18,2457181.127,null
2015-07-22 13:35:35,2457226.066,null
2015-07-22 17:49:20,2457226.243,null
2015-08-04 07:42:07,2457238.821,null
2015-08-04 11:55:52,2457238.997,null
2015-09-15 10:41:45,2457280.946,null
2015-09-15 12:28:30,2457281.020,null
2015-10-10 04:31:27,2457305.689,null
2015-10-10 06:17:37,2457305.762,null
2015-11-10 16:06:05,2457337.171,null
2015-11-10 17:52:49,2457337.245,null
2015-12-22 03:38:52,2457378.652,null
2015-12-22 05:25:36,2457378.726,null
2015-12-22 09:39:21,2457378.902,null
2016-01-11 09:48:44,2457398.909,null
2016-01-11 11:35:29,2457398.983,null
2016-02-26 05:13:37,2457444.718,null
2016-02-26 09:27:23,2457444.894,null
2016-03-26 03:19:57,2457473.639,null
2016-03-26 05:06:07,2457473.713,null
2016-04-23 16:53:13,2457502.204,null
2016-06-02 14:09:50,2457542.090,null
2016-06-02 15:56:36,2457542.164,null
2016-06-17 20:15:55,2457557.344,null
2016-08-02 00:46:15,2457602.532,null
2016-08-02 02:32:25,2457602.606,null
2016-08-16 12:51:21,2457617.036,null
2016-08-16 14:38:06,2457617.110,null
2016-09-25 17:45:37,2457657.240,null
2016-09-25 19:32:22,2457657.314,null
2016-10-23 07:16:10,2457684.803,null
2016-11-21 11:14:30,2457713.968,null
2016-11-21 13:01:15,2457714.043,null
2017-01-05 10:49:35,2457758.951,null
2017-01-05 12:35:45,2457759.025,null
2017-01-05 16:49:30,2457759.201,null
2017-01-25 10:59:59,2457778.958,null
2017-01-25 12:46:44,2457779.032,null
2017-01-25 17:00:30,2457779.209,null
2017-01-25 18:46:40,2457779.282,null
2017-03-09 06:00:15,2457821.750,null
2017-03-09 07:47:01,2457821.824,null
2017-04-09 11:43:39,2457852.989,null
2017-05-05 05:36:02,2457878.733,null
2017-06-15 22:29:10,2457920.437,null
2017-06-16 00:15:55,2457920.511,null
2017-06-29 04:36:11,2457933.692,null
2017-08-13 03:06:31,2457978.630,null
2017-08-13 04:53:16,2457978.704,null
2017-08-30 03:09:51,2457995.632,null
2017-10-07 02:13:25,2458033.593,null
2017-10-07 04:00:10,2458033.667,null
2017-11-06 15:38:41,2458064.152,null
2017-11-06 19:52:25,2458064.328,null
2017-12-03 13:46:22,2458091.074,null
2017-12-03 15:33:07,2458091.148,null
2018-01-19 15:10:02,2458138.132,null
2018-01-19 19:23:12,2458138.308,null
2018-01-19 21:09:58,2458138.382,null
2018-02-10 07:33:01,2458159.815,null
2018-02-10 09:19:11,2458159.888,null
2018-03-21 01:10:24,2458198.549,null
2018-03-21 02:56:34,2458198.623,null
2018-04-23 12:43:24,2458232.030,null
2018-04-23 14:30:09,2458232.104,null
2018-05-16 12:41:00,2458255.028,null
2018-06-28 17:25:35,2458298.226,null
2018-06-28 19:12:20,2458298.300,null
2018-07-10 17:32:48,2458310.231,null
2018-07-10 19:18:58,2458310.305,null
2018-08-24 05:52:53,2458354.745,null
2018-09-12 17:52:40,2458374.245,null
2018-10-18 15:19:39,2458410.139,18.39
2018-10-18 17:06:12,2458410.213,18.39
2018-11-21 10:40:37,2458443.945,null
2018-11-21 14:54:21,2458444.121,null
2018-12-15 20:56:04,2458468.372,null
2018-12-15 22:42:13,2458468.446,null
2019-02-01 20:34:41,2458516.357,null
2019-02-01 22:20:51,2458516.431,null
2019-02-02 02:34:36,2458516.607,null
2019-02-25 20:40:41,2458540.362,null
2019-02-25 22:26:52,2458540.435,null
2019-04-01 20:19:27,2458575.347,null
2019-05-07 09:28:44,2458610.895,null
2019-05-27 15:30:22,2458631.146,null
2019-05-27 19:44:08,2458631.322,null
2019-07-11 00:21:58,2458675.515,null
2019-07-11 02:08:08,2458675.589,null
2019-08-06 08:50:17,2458701.868,null
2019-08-06 10:36:27,2458701.942,null
2019-08-31 15:31:22,2458727.147,null
2019-08-31 17:18:06,2458727.221,null

