Gaia18auz
#Date,JD,averagemag.
2014-09-08 19:47:03,2456909.324,untrusted
2015-03-02 06:37:17,2457083.776,null
2015-03-27 02:11:12,2457108.591,17.98
2015-04-23 12:10:31,2457136.007,18.19
2015-04-23 13:57:05,2457136.081,18.26
2015-09-01 06:26:11,2457266.768,17.83
2015-09-01 08:12:46,2457266.842,17.85
2015-09-29 06:18:10,2457294.763,18.14
2015-09-29 08:04:45,2457294.837,18.17
2015-10-24 00:13:11,2457319.509,18.23
2015-10-24 01:59:46,2457319.583,18.18
2016-03-11 13:43:30,2457459.072,18.14
2016-03-11 15:30:04,2457459.146,18.24
2016-04-10 03:07:06,2457488.630,17.20
2016-05-03 01:19:11,2457511.555,18.11
2016-05-03 03:05:45,2457511.629,17.93
2016-09-11 03:24:15,2457642.642,17.73
2016-09-11 07:37:57,2457642.818,17.84
2016-10-13 01:16:51,2457674.553,17.71
2016-10-13 03:03:26,2457674.627,17.73
2016-11-01 19:19:35,2457694.305,16.82
2016-11-01 21:06:10,2457694.379,untrusted
2017-02-04 09:41:15,2457788.904,17.97
2017-02-04 11:27:49,2457788.978,17.89
2017-02-04 15:41:28,2457789.154,17.83
2017-02-04 17:28:01,2457789.228,17.96
2017-02-10 00:54:30,2457794.538,17.86
2017-02-10 05:08:09,2457794.714,17.84
2017-02-10 06:54:43,2457794.788,18.00
2017-02-10 11:08:22,2457794.964,17.78
2017-03-22 04:13:24,2457834.676,17.67
2017-03-22 05:59:57,2457834.750,17.60
2017-04-26 05:28:09,2457869.728,17.87
2017-04-26 09:41:48,2457869.904,17.74
2017-05-12 09:48:48,2457885.909,16.29
2017-05-12 11:35:22,2457885.983,16.24
2017-09-22 05:58:29,2458018.749,17.03
2017-10-27 21:37:40,2458054.401,18.05
2017-10-27 23:24:15,2458054.475,17.94
2017-11-10 21:45:15,2458068.406,17.92
2017-11-10 23:31:49,2458068.480,17.88
2018-02-11 12:00:03,2458161.000,17.46
2018-02-11 13:46:37,2458161.074,17.51
2018-04-01 23:21:36,2458210.473,16.11
2018-04-02 01:08:09,2458210.547,16.11
2018-08-12 05:34:29,2458342.732,18.33
2018-08-12 07:21:04,2458342.806,18.35
2018-08-12 11:34:45,2458342.982,18.33
2018-08-29 05:44:48,2458359.739,18.23
2018-08-29 07:31:23,2458359.813,18.16
2018-10-03 05:23:09,2458394.724,18.18
2018-11-12 22:37:32,2458435.443,null
2018-11-13 00:24:17,2458435.517,null
2018-11-13 04:38:03,2458435.693,null
2018-11-13 06:24:14,2458435.767,null
2018-11-13 10:37:59,2458435.943,null
2018-11-13 12:24:26,2458436.017,17.97
2018-11-17 06:28:30,2458439.770,null
2018-11-17 10:41:46,2458439.946,18.03
2018-11-17 12:28:20,2458440.020,18.13
2018-11-17 16:42:01,2458440.196,18.06
2018-11-17 18:28:36,2458440.270,17.85
2018-11-17 22:42:17,2458440.446,17.97
2019-02-20 14:48:07,2458535.117,18.06
2019-03-12 18:58:45,2458555.291,17.34
2019-04-13 00:30:26,2458586.521,18.29
2019-04-13 02:17:03,2458586.595,null
2019-08-25 18:45:28,2458721.282,untrusted
2019-08-25 22:59:09,2458721.458,17.69
2019-09-15 23:42:05,2458742.488,17.59
2019-09-16 01:28:40,2458742.562,17.67
2019-10-17 02:54:46,2458773.621,18.08
2019-10-17 07:08:28,2458773.798,18.10
2020-02-18 10:56:34,2458897.956,17.91
2020-02-18 12:43:08,2458898.030,17.89
2020-03-12 13:25:05,2458921.059,18.30

