Gaia17blt
#Date,JD,averagemag.
2015-01-16 08:05:46,2457038.837,null
2015-02-08 12:08:38,2457062.006,null
2015-02-08 13:55:23,2457062.080,null
2015-05-16 16:46:18,2457159.199,null
2015-05-16 21:00:04,2457159.375,null
2015-05-16 22:46:49,2457159.449,null
2015-05-26 09:07:29,2457168.880,null
2015-05-26 10:54:14,2457168.954,null
2015-07-06 20:15:10,2457210.344,null
2015-08-08 07:58:37,2457242.832,null
2015-08-08 09:45:23,2457242.907,null
2015-08-31 21:51:24,2457266.411,null
2015-09-01 02:05:10,2457266.587,null
2015-12-29 03:35:56,2457385.650,null
2016-01-30 07:14:17,2457417.802,null
2016-02-18 13:11:40,2457437.050,null
2016-02-18 14:58:25,2457437.124,null
2016-05-25 03:58:32,2457533.666,null
2016-05-25 05:44:43,2457533.739,null
2016-06-09 10:05:16,2457548.920,null
2016-06-09 11:52:01,2457548.994,null
2016-07-17 05:12:01,2457586.717,null
2016-07-17 09:25:47,2457586.893,null
2016-08-24 03:04:20,2457624.628,null
2016-08-24 04:51:05,2457624.702,null
2016-09-10 09:15:39,2457641.886,null
2016-09-10 11:02:24,2457641.960,null
2016-09-10 15:15:35,2457642.136,null
2016-09-10 17:02:20,2457642.210,null
2016-11-16 21:19:59,2457709.389,null
2016-11-16 23:06:44,2457709.463,null
2016-11-17 03:20:28,2457709.639,null
2016-11-17 05:07:13,2457709.713,null
2016-12-02 09:28:48,2457724.895,null
2016-12-02 11:14:57,2457724.969,null
2016-12-02 15:28:41,2457725.145,null
2017-01-08 02:57:28,2457761.623,null
2017-02-12 03:31:24,2457796.647,null
2017-02-12 05:17:34,2457796.721,null
2017-02-27 05:21:06,2457811.723,null
2017-06-04 06:22:37,2457908.766,18.57
2017-06-04 08:09:12,2457908.840,18.53
2017-06-24 06:26:07,2457928.768,18.01
2017-07-28 19:45:28,2457963.323,null
2017-11-26 23:51:22,2458084.494,null
2017-11-27 01:38:06,2458084.568,null
2017-12-18 13:39:59,2458106.069,null
2017-12-18 17:53:08,2458106.245,null
2018-01-18 19:13:09,2458137.301,null
2018-03-08 06:17:46,2458185.762,null
2018-03-08 10:31:30,2458185.939,null
2018-03-08 12:18:15,2458186.013,null
2018-06-14 21:14:15,2458284.385,null
2018-07-09 01:25:32,2458308.559,null
2018-07-09 03:11:42,2458308.633,null
2018-08-09 13:10:23,2458340.049,null
2018-12-07 13:00:43,2458460.042,null
2018-12-07 14:46:52,2458460.116,null
2019-01-02 08:37:52,2458485.860,null
2019-03-14 19:09:06,2458557.298,null
2019-03-15 01:09:36,2458557.548,null
2019-06-25 20:35:11,2458660.358,null
2019-06-25 22:21:57,2458660.432,null
2019-08-02 12:31:21,2458698.022,null

