Gaia20ani
#Date,JD,averagemag.
2014-07-28 10:46:04,2456866.949,18.61
2014-07-28 15:00:12,2456867.125,null
2014-07-28 16:46:19,2456867.199,untrusted
2014-07-28 21:00:00,2456867.375,18.62
2014-07-28 22:46:34,2456867.449,18.58
2014-07-29 03:00:15,2456867.625,18.60
2014-07-29 04:46:50,2456867.699,18.57
2014-07-29 09:00:30,2456867.875,18.62
2014-10-19 01:10:37,2456949.549,untrusted
2014-10-19 02:57:11,2456949.623,untrusted
2014-11-09 21:01:34,2456971.376,18.48
2014-11-10 01:15:13,2456971.552,18.48
2015-01-18 05:53:46,2457040.746,18.59
2015-02-01 19:43:40,2457055.322,18.53
2015-05-08 22:47:10,2457151.449,null
2015-05-31 20:59:14,2457174.374,18.67
2015-07-04 02:38:10,2457207.610,18.67
2015-08-22 02:21:20,2457256.598,18.71
2015-08-22 04:07:55,2457256.672,18.67
2015-08-22 08:21:35,2457256.848,18.70
2015-08-22 10:08:15,2457256.922,null
2015-08-22 14:21:50,2457257.098,18.67
2015-08-22 16:08:25,2457257.173,18.70
2015-08-22 20:22:05,2457257.349,18.73
2015-08-22 22:08:39,2457257.423,18.71
2015-08-23 02:22:20,2457257.599,18.71
2015-08-23 04:08:54,2457257.673,18.70
2015-08-23 10:09:08,2457257.923,18.71
2015-08-28 22:14:16,2457263.427,18.74
2015-08-29 02:27:56,2457263.603,18.76
2015-08-29 04:14:30,2457263.677,18.76
2015-08-29 08:28:10,2457263.853,18.78
2015-08-29 10:14:44,2457263.927,18.75
2015-08-29 14:28:24,2457264.103,18.75
2015-08-29 16:14:59,2457264.177,18.78
2015-08-29 20:28:39,2457264.353,18.79
2015-08-29 22:15:13,2457264.427,18.75
2015-08-30 02:28:54,2457264.603,18.80
2015-08-30 04:15:28,2457264.677,18.76
2015-08-30 08:29:09,2457264.854,18.77
2015-10-30 10:06:50,2457325.921,18.76
2015-10-30 14:20:29,2457326.098,18.76
2015-11-25 02:15:40,2457351.594,untrusted
2015-12-24 01:53:55,2457380.579,18.80
2016-01-31 14:34:41,2457419.107,18.75
2016-01-31 18:48:20,2457419.284,18.79
2016-02-11 12:54:00,2457430.038,18.73
2016-02-11 14:40:34,2457430.112,18.72
2016-03-29 23:09:29,2457477.465,18.73
2016-03-30 00:56:04,2457477.539,18.69
2016-03-30 05:10:09,2457477.715,null
2016-03-30 06:56:19,2457477.789,18.67
2016-04-04 23:14:45,2457483.469,18.69
2016-04-05 01:01:19,2457483.543,18.67
2016-04-05 05:15:00,2457483.719,18.71
2016-04-05 07:01:34,2457483.793,18.71
2016-05-18 23:52:57,2457527.495,18.61
2016-06-14 15:59:15,2457554.166,18.47
2016-07-14 23:36:02,2457584.483,18.36
2016-11-09 21:29:42,2457702.396,untrusted
2016-11-09 23:16:16,2457702.470,18.30
2016-12-08 09:13:32,2457730.884,17.87
2016-12-08 11:00:06,2457730.958,17.91
2017-01-02 14:58:52,2457756.124,18.28
2017-01-02 16:45:25,2457756.198,18.26
2017-02-13 04:51:47,2457797.703,18.14
2017-02-13 09:05:26,2457797.879,18.10
2017-02-13 10:52:00,2457797.953,18.11
2017-02-13 15:05:40,2457798.129,18.13
2017-02-19 15:10:18,2457804.132,18.21
2017-02-19 16:56:52,2457804.206,18.24
2017-04-08 09:13:10,2457851.884,18.19
2017-04-08 13:26:51,2457852.060,18.19
2017-04-08 15:13:25,2457852.134,18.20
2017-04-19 07:34:05,2457862.815,18.29
2017-04-19 09:20:40,2457862.889,18.25
2017-05-30 06:36:38,2457903.775,18.24
2017-06-29 18:23:14,2457934.266,18.12
2017-06-29 20:09:49,2457934.340,18.15
2017-07-26 20:10:07,2457961.340,18.12
2017-07-27 00:23:48,2457961.517,18.06
2017-07-27 02:10:23,2457961.591,18.07
2017-09-27 06:19:32,2458023.764,18.09
2017-09-27 12:19:46,2458024.014,18.14
2017-09-27 14:06:21,2458024.088,18.15
2017-09-27 18:20:00,2458024.264,18.18
2017-09-27 20:06:35,2458024.338,18.18
2017-09-28 00:20:14,2458024.514,18.22
2017-09-28 02:06:48,2458024.588,18.22
2017-09-28 06:20:28,2458024.764,18.24
2017-09-28 08:07:02,2458024.838,18.24
2017-09-28 12:20:42,2458025.014,18.23
2017-09-28 14:07:16,2458025.088,18.24
2017-09-28 18:20:56,2458025.265,18.27
2017-09-28 20:07:30,2458025.339,18.28
2017-09-29 00:21:09,2458025.515,18.29
2017-09-29 02:07:43,2458025.589,18.29
2017-09-29 08:07:57,2458025.839,18.28
2017-09-29 14:08:10,2458026.089,18.32
