Gaia18cdb
#Date,JD,averagemag.
2014-09-10 09:15:13,2456910.886,untrusted
2014-09-10 11:01:47,2456910.960,untrusted
2015-01-14 12:27:55,2457037.019,19.29
2015-07-09 02:07:50,2457212.589,19.35
2015-08-05 13:59:55,2457240.083,null
2015-09-02 15:40:56,2457268.153,19.38
2015-09-02 19:54:37,2457268.330,19.44
2015-12-31 07:43:42,2457387.822,19.47
2015-12-31 09:30:16,2457387.896,19.41
2016-01-28 19:24:14,2457416.308,19.51
2016-02-21 13:12:51,2457440.051,19.53
2016-02-21 14:59:25,2457440.125,19.45
2016-05-29 23:50:15,2457538.493,19.49
2016-05-30 04:03:56,2457538.669,19.50
2016-05-30 05:50:31,2457538.743,19.46
2016-05-30 10:04:11,2457538.920,19.53
2016-06-06 10:10:14,2457545.924,19.51
2016-06-06 11:57:14,2457545.998,null
2016-06-06 16:10:29,2457546.174,19.47
2016-06-06 17:57:03,2457546.248,19.48
2016-07-19 03:16:40,2457588.637,null
2016-07-19 05:03:04,2457588.710,19.44
2016-08-19 21:00:58,2457620.376,null
2016-08-19 22:47:43,2457620.450,null
2016-09-12 21:05:59,2457644.379,19.50
2016-09-12 22:52:34,2457644.453,19.49
2017-01-10 02:52:16,2457763.620,19.42
2017-01-10 04:38:50,2457763.694,19.45
2017-02-10 17:28:15,2457795.228,19.27
2017-02-10 21:41:54,2457795.404,19.45
2017-03-02 15:38:33,2457815.152,19.42
2017-03-02 17:25:07,2457815.226,19.45
2017-06-08 00:23:25,2457912.516,19.18
2017-06-08 02:10:00,2457912.590,19.23
2017-06-22 00:31:13,2457926.522,19.26
2017-06-22 02:17:48,2457926.596,19.19
2017-07-30 13:35:38,2457965.066,18.95
2017-09-05 11:28:09,2458001.978,18.90
2017-09-05 13:14:44,2458002.052,18.91
2017-09-23 01:25:25,2458019.559,null
2017-09-23 05:38:59,2458019.735,18.87
2017-09-23 07:25:33,2458019.809,18.92
2017-09-23 11:39:14,2458019.986,18.94
2017-11-30 23:46:32,2458088.491,18.58
2017-12-01 01:33:32,2458088.565,null
2017-12-01 05:46:45,2458088.741,18.55
2017-12-01 07:33:19,2458088.815,18.52
2017-12-13 23:54:53,2458101.496,null
2017-12-14 01:41:28,2458101.570,18.41
2017-12-14 05:55:07,2458101.747,18.46
2018-01-20 23:22:51,2458139.474,18.42
2018-01-21 01:09:25,2458139.548,18.39
2018-03-12 10:39:24,2458189.944,18.42
2018-03-12 12:25:58,2458190.018,18.43
2018-06-17 21:11:16,2458287.383,18.29
2018-06-18 01:25:13,2458287.559,null
2018-07-06 19:29:20,2458306.312,18.12
2018-07-06 21:15:54,2458306.386,18.16
2018-08-11 01:00:04,2458341.542,17.84
2018-08-11 02:46:38,2458341.616,17.81
2018-09-26 12:41:20,2458388.029,17.74
2018-09-26 18:41:35,2458388.279,17.79
2018-09-27 00:41:51,2458388.529,17.76
2018-09-27 02:28:25,2458388.603,17.77
2018-09-27 06:42:06,2458388.779,17.77
2018-09-27 08:28:41,2458388.853,17.75
2018-09-27 12:42:22,2458389.029,17.76
2018-09-27 14:28:56,2458389.103,17.79
2018-09-27 18:42:37,2458389.280,17.78
2018-09-27 20:29:43,2458389.354,null
2018-09-28 00:42:52,2458389.530,17.78
2018-09-28 02:29:27,2458389.604,17.75
2018-09-28 06:43:08,2458389.780,17.79
2018-09-28 08:29:42,2458389.854,untrusted
2018-09-28 12:43:23,2458390.030,17.80
2018-09-28 14:29:57,2458390.104,17.78
2018-09-28 18:43:38,2458390.280,17.77
2018-09-28 20:30:13,2458390.354,17.82
2018-09-29 00:43:54,2458390.530,17.80
2018-09-29 02:30:28,2458390.604,17.81
2018-09-29 06:44:09,2458390.781,17.82
2018-09-29 08:31:04,2458390.855,null
2018-09-29 12:44:24,2458391.031,17.84
2018-09-29 18:44:40,2458391.281,17.85
2018-12-10 06:54:25,2458462.788,18.24
2018-12-10 08:40:59,2458462.862,18.24
2018-12-30 18:58:02,2458483.290,18.29
2018-12-30 20:44:36,2458483.364,18.24
2019-01-31 18:30:11,2458515.271,18.56
2019-01-31 20:16:45,2458515.345,18.55
2019-03-11 01:17:29,2458553.554,18.61
2019-03-11 05:31:08,2458553.730,18.64
2019-03-11 07:17:42,2458553.804,18.62
2019-03-21 11:36:50,2458563.984,18.57
2019-03-21 13:23:24,2458564.058,18.57
2019-06-28 08:29:21,2458662.854,18.55
2019-06-28 10:15:56,2458662.928,18.59
2019-08-05 00:38:16,2458700.527,18.64
2019-09-14 07:06:33,2458740.796,18.76
2019-09-14 08:53:08,2458740.870,18.69
2019-09-14 13:07:04,2458741.047,null
2019-09-14 14:53:23,2458741.120,18.69
2019-09-24 09:06:11,2458750.879,18.69
2019-09-24 13:19:52,2458751.055,18.68
2019-09-24 15:06:27,2458751.129,18.74
2019-12-29 03:17:27,2458846.637,18.61
2020-01-20 08:16:07,2458868.845,18.50
2020-02-19 03:30:13,2458898.646,18.47
2020-02-19 05:16:47,2458898.720,18.46

