Gaia19blx
#Date,JD,averagemag.
2014-10-28 03:46:20,2456958.657,18.66
2014-11-20 15:37:44,2456982.151,18.61
2015-04-29 08:19:06,2457141.847,null
2015-04-29 10:05:51,2457141.921,null
2015-05-26 08:13:15,2457168.843,null
2015-05-26 09:59:26,2457168.916,null
2015-06-21 03:56:07,2457194.664,null
2015-11-07 04:53:24,2457333.704,18.60
2015-12-05 04:31:53,2457361.689,18.57
2015-12-05 08:45:31,2457361.865,18.61
2015-12-27 02:40:05,2457383.611,18.61
2015-12-27 04:26:39,2457383.685,18.59
2016-05-08 23:16:24,2457517.470,18.62
2016-06-09 21:12:13,2457549.383,18.70
2016-06-30 03:18:03,2457569.638,null
2016-06-30 05:04:48,2457569.712,null
2016-11-16 16:15:09,2457709.177,null
2016-12-19 05:27:02,2457741.727,18.59
2017-01-03 21:44:47,2457757.406,18.59
2017-01-03 23:31:21,2457757.480,18.57
2017-05-19 19:50:31,2457893.327,18.61
2017-05-20 00:04:13,2457893.503,18.57
2017-06-26 05:35:37,2457930.733,null
2017-06-26 07:22:23,2457930.807,null
2017-07-08 11:44:47,2457942.989,18.57
2017-07-08 13:31:21,2457943.063,18.56
2017-07-08 17:45:02,2457943.240,18.59
2017-10-11 19:22:26,2458038.307,18.62
2017-10-11 21:09:00,2458038.381,18.62
2017-10-12 01:22:39,2458038.557,18.64
2017-10-12 03:09:12,2458038.631,18.62
2017-10-20 15:14:46,2458047.135,18.64
2017-10-20 19:28:24,2458047.311,18.64
2017-10-20 21:15:01,2458047.385,null
2017-11-27 00:45:41,2458084.532,18.62
2017-11-27 02:32:14,2458084.606,18.66
2018-01-07 01:50:10,2458125.577,18.68
2018-01-07 07:50:23,2458125.827,18.65
2018-01-07 13:50:36,2458126.077,18.65
2018-01-07 19:50:49,2458126.327,18.63
2018-01-08 01:51:02,2458126.577,18.66
2018-04-11 01:32:42,2458219.564,null
2018-04-11 03:19:04,2458219.638,18.69
2018-04-25 03:28:13,2458233.645,18.68
2018-04-25 07:41:54,2458233.821,18.66
2018-04-25 09:28:29,2458233.895,18.66
2018-05-30 21:02:25,2458269.377,18.65
2018-10-19 02:23:15,2458410.599,18.56
2018-10-19 04:09:49,2458410.673,18.56
2018-11-06 02:25:20,2458428.601,18.60
2019-04-19 16:24:52,2458593.184,18.34
2019-04-19 20:38:33,2458593.360,18.32
2019-05-11 04:28:42,2458614.687,18.30
2019-06-10 20:27:28,2458645.352,18.36
2019-06-10 22:14:03,2458645.426,18.33
2019-10-23 17:12:38,2458780.217,18.52
2019-10-23 18:59:12,2458780.291,18.52
2019-11-13 23:50:21,2458801.493,18.53
2019-12-12 19:00:27,2458830.292,18.54
2020-04-25 04:19:19,2458964.680,18.65
2020-04-25 06:05:54,2458964.754,18.63

