Gaia16cev
#Date,JD,averagemag.
2014-11-22 04:47:05,2456983.699,null
2014-11-22 06:33:51,2456983.774,null
2015-04-27 11:28:54,2457139.978,null
2015-04-27 13:15:39,2457140.053,null
2015-05-27 18:52:33,2457170.286,null
2015-06-18 18:49:55,2457192.285,null
2015-11-05 18:07:25,2457332.255,null
2015-12-06 23:45:44,2457363.490,null
2015-12-07 01:32:30,2457363.564,null
2015-12-24 17:52:34,2457381.245,null
2015-12-24 19:39:20,2457381.319,null
2016-05-07 06:37:37,2457515.776,null
2016-05-07 08:24:22,2457515.850,null
2016-06-11 18:01:38,2457551.251,null
2016-06-11 19:48:23,2457551.325,null
2016-06-26 18:07:43,2457566.255,null
2016-06-26 19:53:52,2457566.329,null
2016-06-27 00:07:36,2457566.505,null
2016-06-27 01:54:21,2457566.579,null
2016-10-01 21:34:47,2457663.399,null
2016-10-02 01:48:33,2457663.575,null
2016-10-02 03:35:18,2457663.650,null
2016-10-02 07:48:29,2457663.825,null
2016-10-02 09:35:15,2457663.899,null
2016-10-02 13:49:01,2457664.076,null
2016-10-02 15:35:46,2457664.150,null
2016-10-02 19:48:58,2457664.326,null
2016-10-02 21:35:43,2457664.400,null
2016-10-03 01:49:29,2457664.576,null
2016-10-03 03:36:15,2457664.650,null
2016-10-03 07:50:01,2457664.826,null
2016-10-03 13:49:57,2457665.076,null
2016-10-03 19:50:29,2457665.327,null
2016-10-04 01:50:26,2457665.577,null
2016-10-04 07:50:57,2457665.827,null
2016-10-04 13:50:54,2457666.077,null
2016-10-04 15:37:39,2457666.151,null
2016-10-04 19:51:25,2457666.327,null
2016-10-04 21:38:11,2457666.402,null
2016-10-05 01:51:22,2457666.577,null
2016-10-05 03:38:08,2457666.651,null
2016-10-05 07:51:54,2457666.828,null
2016-10-05 09:38:39,2457666.902,null
2016-10-05 13:51:50,2457667.078,null
2016-10-05 15:38:36,2457667.152,null
2016-10-05 21:39:07,2457667.402,null
2016-11-15 03:05:24,2457707.629,null
2016-12-22 06:47:14,2457744.783,17.44
2016-12-22 08:33:49,2457744.857,17.42
2016-12-22 12:47:31,2457745.033,17.39
2016-12-22 14:34:05,2457745.107,17.37
2016-12-30 08:41:04,2457752.862,16.91
2016-12-30 12:54:45,2457753.038,16.91
2016-12-30 14:41:20,2457753.112,16.88
2016-12-30 18:55:01,2457753.288,16.92
2017-03-30 21:40:46,2457843.403,untrusted
2017-03-30 23:27:20,2457843.477,20.84
2017-04-10 21:47:36,2457854.408,null
2017-04-10 23:34:20,2457854.482,null
2017-10-07 16:09:54,2458034.174,null
2017-10-07 17:56:40,2458034.248,null
2017-10-23 16:18:13,2458050.179,null
2017-10-23 18:04:59,2458050.253,null
2017-11-25 15:52:40,2458083.162,null
2017-11-25 17:39:26,2458083.236,null
2018-04-07 16:43:37,2458216.197,null
2018-04-07 18:30:21,2458216.271,null
2018-04-27 06:31:19,2458235.772,null
2018-04-27 10:45:02,2458235.948,null
2018-05-29 04:17:45,2458267.679,null
2018-05-29 06:03:54,2458267.753,null
2018-10-16 17:16:29,2458408.220,null
2018-11-07 19:03:34,2458430.294,null
2018-12-05 23:03:52,2458458.461,null
2018-12-06 00:50:02,2458458.535,null
2019-04-17 11:50:05,2458590.993,null
2019-05-12 17:39:58,2458616.236,null
2019-05-12 19:26:43,2458616.310,null
2019-06-08 23:25:57,2458643.476,null
2019-06-09 01:12:06,2458643.550,null

