Gaia19fic
#Date,JD,averagemag.
2014-08-30 13:11:07,2456900.049,null
2014-08-30 14:57:17,2456900.123,null
2014-11-13 09:40:34,2456974.903,null
2014-11-13 11:26:44,2456974.977,null
2015-01-12 10:09:41,2457034.923,null
2015-01-28 14:25:31,2457051.101,null
2015-01-28 16:12:16,2457051.175,null
2015-03-08 09:01:50,2457089.876,null
2015-04-01 13:06:06,2457114.046,null
2015-04-01 14:52:16,2457114.120,null
2015-05-05 06:35:10,2457147.774,null
2015-05-05 08:21:54,2457147.849,null
2015-06-11 19:57:40,2457185.332,null
2015-06-12 00:11:25,2457185.508,null
2015-07-09 13:59:34,2457213.083,null
2015-07-09 18:13:19,2457213.259,null
2015-07-09 19:59:29,2457213.333,null
2015-08-21 11:51:08,2457255.994,null
2015-08-21 13:37:53,2457256.068,null
2015-09-20 23:43:09,2457286.488,null
2015-09-21 01:29:54,2457286.562,null
2015-10-20 23:28:06,2457316.478,null
2015-11-26 06:25:15,2457352.768,null
2015-12-15 04:39:20,2457371.694,null
2016-01-23 21:21:07,2457411.390,null
2016-02-09 21:22:38,2457428.391,null
2016-03-18 20:18:32,2457466.346,null
2016-03-18 22:05:17,2457466.420,null
2016-04-14 08:05:03,2457492.837,null
2016-04-14 09:51:48,2457492.911,null
2016-05-16 19:42:53,2457525.321,null
2016-05-16 21:29:38,2457525.396,null
2016-06-26 01:18:38,2457565.555,null
2016-06-26 03:05:23,2457565.629,null
2016-07-23 07:22:18,2457592.807,null
2016-07-23 09:09:03,2457592.881,null
2016-07-23 13:22:48,2457593.058,null
2016-09-02 13:01:09,2457634.042,null
2016-10-04 02:32:18,2457665.606,null
2016-10-31 12:34:06,2457693.024,null
2016-12-25 05:38:37,2457747.735,null
2016-12-25 07:25:23,2457747.809,null
2017-02-21 07:28:01,2457805.811,null
2017-03-30 10:45:19,2457842.948,null
2017-03-30 12:32:04,2457843.022,null
2017-04-28 12:14:40,2457872.010,null
2017-05-29 16:14:02,2457903.176,null
2017-05-29 18:00:12,2457903.250,null
2017-07-10 23:36:56,2457945.484,null
2017-07-11 03:50:41,2457945.660,null
2017-08-07 11:40:22,2457972.986,null
2017-08-07 15:54:08,2457973.163,null
2017-09-15 03:33:07,2458011.648,null
2017-11-11 21:01:12,2458069.376,null
2017-11-11 22:47:57,2458069.450,null
2017-12-20 01:57:01,2458107.581,null
2017-12-20 03:43:11,2458107.655,null
2018-01-05 13:59:22,2458124.083,null
2018-02-14 06:41:54,2458163.779,null
2018-03-06 02:25:15,2458183.601,null
2018-03-06 06:38:59,2458183.777,null
2018-04-11 05:50:55,2458219.744,null
2018-04-11 07:37:39,2458219.818,null
2018-05-13 01:16:20,2458251.553,null
2018-05-13 05:30:04,2458251.729,null
2018-06-11 23:22:53,2458281.474,null
2018-06-12 01:09:38,2458281.548,null
2018-07-25 10:59:47,2458324.958,null
2018-07-25 12:46:32,2458325.032,null
2018-07-25 17:00:17,2458325.209,null
2018-08-22 17:01:40,2458353.209,null
2018-08-22 18:47:50,2458353.283,null
2018-09-27 10:41:47,2458388.946,null
2018-10-31 11:56:06,2458422.997,null
2018-11-23 04:04:49,2458445.670,null
2019-01-01 02:54:10,2458484.621,null
2019-01-01 04:40:56,2458484.695,null
2019-01-17 02:57:03,2458500.623,null
2019-02-25 09:28:58,2458539.895,null
2019-03-19 07:36:35,2458561.817,null
2019-03-19 09:22:45,2458561.891,null
2019-04-23 06:56:59,2458596.790,null
2019-04-23 08:43:44,2458596.864,null
2019-05-28 00:34:05,2458631.524,null
2019-05-28 02:20:50,2458631.598,null
2019-06-25 18:32:18,2458660.272,null
2019-06-25 20:19:03,2458660.347,null
2019-07-20 09:43:29,2458684.905,null
2019-08-30 22:28:37,2458726.437,null
2019-08-31 00:14:48,2458726.510,null
2019-09-22 17:17:09,2458749.220,null
2019-10-27 08:48:05,2458783.867,17.34
2019-11-29 20:29:30,2458817.354,18.85
2019-11-29 22:16:05,2458817.428,18.79

