Gaia19fnv
#Date,JD,averagemag.
2014-10-29 18:35:42,2456960.275,null
2014-11-19 10:52:24,2456980.953,null
2014-11-19 12:38:34,2456981.027,null
2015-04-30 23:24:42,2457143.475,null
2015-05-01 01:10:51,2457143.549,null
2015-05-25 05:17:26,2457167.720,null
2015-05-25 07:04:10,2457167.795,null
2015-06-22 17:00:28,2457196.209,null
2015-06-22 18:46:37,2457196.282,null
2015-11-08 11:57:46,2457334.998,null
2015-11-08 13:44:31,2457335.073,null
2015-12-04 01:37:19,2457360.568,null
2015-12-28 13:32:00,2457385.064,null
2016-05-10 06:31:59,2457518.772,null
2016-05-10 08:18:44,2457518.846,null
2016-06-08 13:59:03,2457548.083,null
2016-07-02 00:07:12,2457571.505,null
2016-07-02 01:53:56,2457571.579,null
2016-11-17 14:54:33,2457710.121,null
2016-11-17 19:08:20,2457710.297,null
2016-12-17 18:49:14,2457740.284,null
2016-12-17 20:36:00,2457740.358,null
2017-01-05 20:40:19,2457759.361,null
2017-01-06 00:54:05,2457759.538,null
2017-05-21 03:02:59,2457894.627,null
2017-05-21 04:49:43,2457894.701,null
2017-06-24 08:30:29,2457928.855,null
2017-06-24 10:16:38,2457928.928,null
2017-07-11 08:35:00,2457945.858,null
2017-07-11 10:21:10,2457945.931,null
2017-11-28 03:41:48,2458085.654,null
2018-01-02 09:12:13,2458120.883,null
2018-01-02 10:58:23,2458120.957,null
2018-01-13 15:20:51,2458132.139,null
2018-01-13 17:07:02,2458132.213,null
2018-01-13 21:20:48,2458132.389,null
2018-04-14 16:46:18,2458223.199,null
2018-04-14 18:33:03,2458223.273,null
2018-04-14 22:46:47,2458223.449,null
2018-04-15 00:33:32,2458223.523,null
2018-04-15 06:33:25,2458223.773,null
2018-04-22 06:38:30,2458230.777,null
2018-04-22 10:52:14,2458230.953,null
2018-04-22 12:38:59,2458231.027,null
2018-04-22 16:52:07,2458231.203,null
2018-06-01 04:12:09,2458270.675,null
2018-07-12 15:29:36,2458312.146,null
2018-07-12 17:16:20,2458312.220,null
2018-07-12 21:30:04,2458312.396,null
2018-07-12 23:16:14,2458312.470,null
2018-07-13 03:29:57,2458312.646,null
2018-07-13 05:16:42,2458312.720,null
2018-07-13 09:30:26,2458312.896,null
2018-07-16 21:32:59,2458316.398,null
2018-07-17 03:33:27,2458316.648,null
2018-07-17 05:19:37,2458316.722,null
2018-07-17 09:33:21,2458316.898,null
2018-07-17 11:20:05,2458316.972,null
2018-07-17 15:33:49,2458317.148,null
2018-07-17 17:20:34,2458317.223,null
2018-10-21 11:12:28,2458412.967,null
2018-10-21 12:59:14,2458413.041,null
2018-10-21 17:13:00,2458413.217,null
2018-11-04 11:21:09,2458426.973,null
2018-11-04 13:07:55,2458427.047,null
2018-12-08 12:39:48,2458461.028,null
2019-04-21 17:47:43,2458595.241,null
2019-04-21 19:33:52,2458595.315,null
2019-05-09 19:37:20,2458613.318,null
2019-05-09 23:51:03,2458613.494,null
2019-10-25 15:54:47,2458782.163,null
2019-10-25 20:08:33,2458782.339,null
2019-11-12 16:26:40,2458800.185,null
2019-12-13 22:09:56,2458831.424,17.18
2019-12-13 23:56:31,2458831.498,17.20

