Gaia19fhn
#Date,JD,averagemag.
2014-10-23 14:35:56,2456954.108,untrusted
2014-10-23 16:22:30,2456954.182,untrusted
2015-02-24 10:25:52,2457077.935,16.63
2015-02-24 14:39:33,2457078.111,16.64
2015-03-16 20:45:48,2457098.365,16.65
2015-03-16 22:32:23,2457098.439,16.62
2015-04-17 10:14:40,2457129.927,null
2015-09-11 22:13:08,2457277.426,16.74
2015-09-11 23:59:42,2457277.500,16.71
2015-10-05 10:05:25,2457300.920,16.74
2015-11-03 09:44:41,2457329.906,16.71
2015-11-03 11:31:14,2457329.980,16.72
2016-03-05 09:49:34,2457452.909,16.68
2016-03-05 11:36:09,2457452.983,untrusted
2016-03-31 03:46:27,2457478.657,untrusted
2016-03-31 05:33:02,2457478.731,16.73
2016-04-27 03:37:20,2457505.651,16.68
2016-04-27 05:23:55,2457505.725,16.72
2016-09-21 11:18:49,2457652.971,null
2016-09-21 13:05:33,2457653.046,null
2016-10-19 00:47:32,2457680.533,null
2016-10-19 05:01:16,2457680.709,null
2016-11-12 22:53:30,2457705.454,null
2017-03-16 00:23:25,2457828.516,null
2017-03-16 02:10:11,2457828.590,null
2017-04-15 00:08:34,2457858.506,null
2017-04-15 01:54:44,2457858.580,null
2017-05-07 13:54:06,2457881.079,null
2017-10-02 03:34:57,2458028.649,null
2017-11-03 07:20:13,2458060.806,16.71
2017-11-03 09:06:47,2458060.880,16.73
2017-11-22 13:23:40,2458080.058,16.70
2017-11-22 15:10:14,2458080.132,16.70
2018-03-26 21:21:13,2458204.390,16.72
2018-04-29 19:06:27,2458238.296,16.69
2018-04-29 20:53:02,2458238.370,16.70
2018-05-17 13:12:43,2458256.050,16.70
2018-08-24 03:38:11,2458354.652,16.69
2018-08-24 05:24:45,2458354.726,16.70
2018-09-05 15:44:23,2458367.156,null
2018-09-05 17:30:44,2458367.230,16.69
2018-11-20 10:08:10,2458442.922,16.73
2018-11-20 14:21:49,2458443.098,16.69
2018-11-20 16:08:23,2458443.172,16.68
2018-11-20 20:22:02,2458443.349,16.69
2018-11-29 20:28:25,2458452.353,16.72
2018-11-29 22:14:58,2458452.427,16.70
2018-11-30 02:28:38,2458452.603,16.71
2018-11-30 04:15:11,2458452.677,16.69
2019-02-16 09:00:31,2458530.875,16.72
2019-02-16 10:47:06,2458530.949,16.66
2019-02-16 15:00:47,2458531.126,16.71
2019-02-16 16:47:22,2458531.200,16.73
2019-02-28 09:10:12,2458542.882,16.71
2019-02-28 10:56:46,2458542.956,16.69
2019-02-28 15:10:27,2458543.132,16.72
2019-02-28 16:57:02,2458543.206,16.72
2019-04-06 20:45:58,2458580.365,16.69
2019-05-15 08:05:20,2458618.837,16.70
2019-05-15 09:51:55,2458618.911,16.73
2019-05-26 03:59:54,2458629.667,16.69
2019-05-26 08:13:35,2458629.843,16.73
2019-05-26 10:00:10,2458629.917,16.70
2019-08-21 02:51:20,2458716.619,16.70
2019-08-21 04:37:53,2458716.693,16.69
2019-08-21 08:51:32,2458716.869,16.66
2019-08-21 10:38:06,2458716.943,16.70
2019-09-03 16:52:55,2458730.203,16.65
2019-09-03 21:06:34,2458730.380,16.66
2019-11-17 20:21:29,2458805.348,16.55
2019-11-18 00:35:08,2458805.524,16.56
2019-11-27 18:46:12,2458815.282,16.42
2019-11-27 20:32:46,2458815.356,16.42
2020-02-29 07:23:40,2458908.808,16.59
2020-02-29 09:10:15,2458908.882,16.62
2020-04-20 15:34:37,2458960.149,16.64

