Gaia19fkp
#Date,JD,averagemag.
2014-11-17 14:20:07,2456979.097,null
2014-11-17 18:33:51,2456979.274,null
2014-11-30 12:38:51,2456992.027,null
2014-11-30 14:25:00,2456992.101,null
2015-01-13 18:45:55,2457036.282,null
2015-01-13 22:59:05,2457036.458,null
2015-01-23 23:06:02,2457046.463,null
2015-01-24 00:52:13,2457046.536,null
2015-03-05 05:44:27,2457086.739,null
2015-03-05 09:58:13,2457086.915,null
2015-03-31 09:48:32,2457112.909,null
2015-03-31 11:35:17,2457112.983,null
2015-04-30 09:37:44,2457142.901,null
2015-04-30 11:23:55,2457142.975,null
2015-06-20 09:21:29,2457193.890,null
2015-06-20 15:21:59,2457194.140,null
2015-06-20 17:08:09,2457194.214,null
2015-06-20 21:21:54,2457194.390,null
2015-06-20 23:08:39,2457194.464,null
2015-06-21 05:08:34,2457194.714,null
2015-07-04 17:19:14,2457208.222,null
2015-07-04 21:32:59,2457208.398,null
2015-07-04 23:19:44,2457208.472,null
2015-07-05 03:33:29,2457208.648,null
2015-07-05 05:20:14,2457208.722,null
2015-07-05 09:33:23,2457208.898,null
2015-08-25 09:12:43,2457259.884,null
2015-08-25 10:58:53,2457259.958,null
2015-09-24 20:55:43,2457290.372,null
2015-09-24 22:42:28,2457290.446,null
2015-10-21 02:42:10,2457316.613,null
2015-11-30 15:14:45,2457357.135,20.66
2015-11-30 19:28:35,2457357.312,null
2015-12-10 15:21:04,2457367.140,null
2015-12-10 19:34:14,2457367.315,null
2015-12-10 21:20:59,2457367.390,null
2016-01-23 19:41:47,2457411.321,20.62
2016-01-23 23:55:52,2457411.497,null
2016-02-06 00:01:38,2457424.501,20.65
2016-02-06 01:48:19,2457424.575,null
2016-03-15 06:51:28,2457462.786,null
2016-04-13 22:50:03,2457492.451,null
2016-04-14 00:36:48,2457492.526,null
2016-05-11 12:35:08,2457520.024,21.37
2016-05-11 16:48:52,2457520.201,null
2016-07-05 10:35:42,2457574.941,null
2016-07-05 12:22:27,2457575.016,null
2016-07-05 16:36:12,2457575.192,null
2016-07-05 18:22:22,2457575.266,null
2016-07-06 00:22:52,2457575.516,null
2016-07-22 12:33:50,2457592.023,null
2016-07-22 16:47:35,2457592.200,null
2016-07-22 18:34:19,2457592.274,null
2016-07-22 22:47:29,2457592.450,null
2016-09-05 10:21:28,2457636.932,null
2016-09-05 12:08:12,2457637.006,null
2016-10-08 03:53:05,2457669.662,untrusted
2016-10-30 21:45:36,2457692.407,null
2016-10-30 23:32:20,2457692.481,null
2016-12-12 04:09:25,2457734.673,null
2016-12-12 08:22:47,2457734.849,20.73
