Gaia16bok
#Date,JD,averagemag.
2015-01-11 16:40:20,2457034.195,null
2015-01-11 18:27:05,2457034.269,null
2015-01-21 10:47:42,2457043.950,null
2015-01-21 12:33:53,2457044.024,null
2015-03-01 05:39:58,2457082.736,null
2015-04-01 15:35:48,2457114.150,null
2015-04-01 17:21:58,2457114.224,null
2015-04-24 17:28:08,2457137.228,null
2015-04-24 21:41:54,2457137.404,null
2015-08-26 05:15:18,2457260.719,null
2015-09-29 02:54:43,2457294.621,null
2015-10-18 16:39:25,2457314.194,null
2016-01-20 17:38:17,2457408.235,null
2016-01-20 19:25:03,2457408.309,null
2016-02-04 11:44:36,2457422.989,null
2016-02-04 13:31:21,2457423.063,null
2016-03-11 05:03:23,2457458.711,null
2016-04-17 04:40:59,2457495.695,null
2016-04-17 06:27:44,2457495.769,null
2016-05-04 06:38:33,2457512.777,null
2016-05-04 10:52:18,2457512.953,null
2016-05-04 12:39:04,2457513.027,null
2016-07-12 04:57:28,2457581.707,null
2016-07-12 06:44:12,2457581.781,null
2016-07-12 10:57:57,2457581.957,null
2016-07-12 12:44:06,2457582.031,null
2016-07-29 11:06:45,2457598.963,null
2016-07-29 12:53:30,2457599.037,null
2016-07-29 17:06:39,2457599.213,null
2016-09-05 16:37:11,2457637.192,null
2016-09-05 18:23:56,2457637.267,null
2016-10-12 05:35:45,2457673.733,17.71
2016-10-12 09:49:24,2457673.909,17.70
2016-10-27 15:52:57,2457689.162,18.93
2017-01-29 06:40:19,2457782.778,null
2017-01-29 08:26:30,2457782.852,null
2017-02-17 09:50:46,2457801.910,null
2017-03-22 07:36:22,2457834.817,null
2017-03-22 09:23:08,2457834.891,null
2017-07-22 21:15:59,2457957.386,null
2017-07-23 01:29:43,2457957.562,null
2017-07-23 03:15:52,2457957.636,null
2017-08-15 09:18:14,2457980.888,null
2017-08-15 13:31:58,2457981.064,null
2017-09-17 01:07:34,2458013.547,null
2017-09-17 02:53:44,2458013.621,null
2017-10-26 13:53:26,2458053.079,null
2017-10-26 18:07:10,2458053.255,null
2017-11-05 18:12:27,2458063.259,null
2017-11-05 19:59:12,2458063.333,null
2018-02-08 09:06:57,2458157.880,null
2018-02-08 10:53:42,2458157.954,null
2018-04-02 14:47:35,2458211.116,null
2018-04-02 16:33:45,2458211.190,null
2018-08-03 08:39:21,2458333.861,null
2018-08-03 10:25:31,2458333.934,null
2018-08-30 22:17:33,2458361.429,null
2018-08-31 02:30:42,2458361.605,null
2018-09-28 02:13:32,2458389.593,null
2018-11-11 02:49:19,2458433.618,null
2018-11-11 08:49:48,2458433.868,null
2018-11-11 13:03:33,2458434.044,null
2018-11-11 14:49:43,2458434.118,null
2018-11-11 19:03:27,2458434.294,null
2018-11-11 20:50:12,2458434.368,null
2018-11-12 01:03:56,2458434.544,null
2018-11-12 02:50:41,2458434.619,null
2018-11-12 07:03:50,2458434.794,null
2018-11-12 08:50:35,2458434.868,null
2018-11-12 13:04:20,2458435.045,null
2018-11-12 14:51:04,2458435.119,null
2018-11-12 19:04:49,2458435.295,null
2018-11-12 20:50:59,2458435.369,null
2018-11-13 02:51:28,2458435.619,null
2019-01-05 01:03:26,2458488.544,null
2019-01-05 07:03:21,2458488.794,null
2019-01-05 13:03:52,2458489.044,null
2019-01-05 19:03:48,2458489.294,null
2019-01-06 01:04:19,2458489.545,null
2019-02-18 18:00:27,2458533.250,null
2019-03-17 22:02:29,2458560.418,null
2019-03-17 23:49:15,2458560.493,null
2019-04-13 21:58:41,2458587.416,null
2019-04-13 23:45:27,2458587.490,null
2019-08-24 01:43:21,2458719.572,null
2019-09-21 08:48:19,2458747.867,null

