Gaia16baz
#Date,JD,averagemag.
2014-09-12 10:39:12,2456912.944,untrusted
2014-09-12 14:52:53,2456913.120,untrusted
2014-09-29 17:58:26,2456930.249,untrusted
2014-09-29 23:58:42,2456930.499,untrusted
2014-09-30 01:45:16,2456930.573,untrusted
2014-10-15 13:55:31,2456946.080,untrusted
2014-10-15 18:09:12,2456946.256,untrusted
2014-10-15 19:55:46,2456946.330,untrusted
2014-12-30 18:33:23,2457022.273,untrusted
2014-12-30 20:19:57,2457022.347,untrusted
2014-12-31 00:33:36,2457022.523,17.49
2014-12-31 02:20:10,2457022.597,17.39
2014-12-31 06:33:50,2457022.773,17.58
2014-12-31 08:20:50,2457022.848,null
2014-12-31 12:34:02,2457023.024,17.83
2014-12-31 14:20:36,2457023.098,17.72
2015-01-06 14:25:20,2457029.101,17.48
2015-01-06 18:38:59,2457029.277,17.67
2015-01-06 20:25:33,2457029.351,17.71
2015-01-07 00:39:12,2457029.527,17.66
2015-01-07 02:25:46,2457029.601,untrusted
2015-01-07 06:39:25,2457029.777,17.39
2015-02-16 01:52:10,2457069.578,17.30
2015-03-23 11:19:57,2457104.972,17.94
2015-03-23 13:06:30,2457105.046,17.95
2015-04-06 23:24:33,2457119.475,null
2015-04-07 01:11:17,2457119.550,null
2015-07-14 01:55:52,2457217.580,null
2015-07-14 03:42:26,2457217.654,17.77
2015-07-31 08:02:25,2457234.835,17.97
2015-07-31 09:49:11,2457234.909,null
2015-09-04 19:32:01,2457270.314,untrusted
2016-01-06 19:38:08,2457394.318,17.28
2016-01-06 21:24:42,2457394.392,17.06
2016-01-25 01:43:03,2457412.572,17.50
2016-01-25 03:29:36,2457412.646,17.53
2016-02-26 19:13:25,2457445.301,17.36
2016-02-26 20:59:58,2457445.375,17.23
2016-04-06 20:01:57,2457485.335,17.30
2016-04-07 00:15:36,2457485.511,17.20
2016-04-07 02:02:10,2457485.585,17.16
2016-04-07 06:15:48,2457485.761,16.92
2016-04-14 00:20:40,2457492.514,17.82
2016-04-14 02:07:14,2457492.588,17.84
2016-04-14 08:07:37,2457492.839,null
2016-07-23 03:00:52,2457592.626,null
2016-07-23 04:46:52,2457592.699,17.04
2016-08-14 09:01:06,2457614.876,15.34
2016-08-14 10:47:40,2457614.950,15.42
2016-09-14 22:30:02,2457646.438,16.46
2017-01-15 14:46:15,2457769.115,16.98
2017-01-15 16:32:49,2457769.189,17.08
2017-02-08 08:41:05,2457792.862,17.68
2017-03-08 09:42:46,2457820.905,17.61
2017-03-08 11:29:20,2457820.979,17.72
2017-08-02 17:30:01,2457968.229,17.96
2017-08-02 19:16:36,2457968.303,17.96
2017-08-29 11:23:02,2457994.974,17.79
2017-08-29 13:09:36,2457995.048,17.72
2018-01-25 23:17:24,2458144.470,17.84
2018-01-26 01:03:58,2458144.544,17.84
2018-03-18 22:48:28,2458196.450,17.94
2018-08-13 18:39:14,2458344.277,17.55
2018-09-13 18:23:41,2458375.266,18.02
2018-09-13 20:10:16,2458375.340,18.13
2018-10-06 12:28:36,2458398.020,18.29
2018-10-06 14:15:10,2458398.094,18.18
2019-02-05 14:12:32,2458520.092,17.43
2019-03-09 05:54:06,2458551.746,17.30
2019-07-05 08:24:19,2458669.850,17.88
2019-07-05 10:10:53,2458669.924,17.84
2019-07-05 14:24:34,2458670.100,17.86
2019-07-16 02:32:24,2458680.606,18.00
2019-07-16 04:18:58,2458680.680,17.95
2019-08-10 05:05:16,2458705.712,18.02
2019-10-02 01:18:21,2458758.554,18.04
2019-10-02 03:04:55,2458758.628,18.07
2020-01-04 13:49:07,2458853.076,18.12
2020-01-04 15:35:40,2458853.150,18.12
2020-01-15 03:48:12,2458863.658,17.97
2020-03-28 01:14:15,2458936.552,18.09
2020-03-28 05:27:54,2458936.728,18.08
2020-03-28 07:14:27,2458936.802,18.12
2020-04-12 05:45:51,2458951.740,17.97
2020-04-12 07:32:24,2458951.814,17.95
2020-04-12 13:32:37,2458952.064,17.88

