Gaia19eah
#Date,JD,averagemag.
2014-08-10 06:15:15,2456879.761,null
2014-08-10 08:01:36,2456879.834,18.89
2014-08-10 12:15:16,2456880.011,18.91
2014-08-10 14:01:49,2456880.085,18.88
2014-08-10 18:15:29,2456880.261,untrusted
2014-08-10 20:02:03,2456880.335,18.86
2014-08-11 00:15:42,2456880.511,18.89
2014-08-11 02:02:16,2456880.585,18.87
2014-08-11 06:15:56,2456880.761,18.90
2014-08-11 08:02:30,2456880.835,18.88
2014-08-25 18:30:03,2456895.271,18.94
2014-08-25 20:16:37,2456895.345,18.93
2014-09-17 18:38:48,2456918.277,untrusted
2014-09-17 20:25:23,2456918.351,untrusted
2014-10-13 23:33:53,2456944.482,untrusted
2014-11-06 15:54:40,2456968.163,18.90
2014-11-06 17:41:15,2456968.237,18.90
2014-12-12 09:32:27,2457003.898,untrusted
2015-01-14 20:58:32,2457037.374,null
2015-02-04 04:43:11,2457057.697,19.00
2015-03-17 19:36:14,2457099.317,null
2015-03-17 21:22:59,2457099.391,null
2015-03-29 15:28:44,2457111.145,19.09
2015-03-29 19:42:45,2457111.321,null
2015-05-11 12:19:13,2457154.013,untrusted
2015-05-11 14:05:47,2457154.087,untrusted
2015-06-02 00:16:29,2457175.511,null
2015-06-02 02:03:13,2457175.586,null
2015-07-07 17:37:44,2457211.235,untrusted
2015-07-07 19:24:18,2457211.309,18.95
2015-08-14 11:12:37,2457248.967,null
2015-08-14 12:59:21,2457249.041,null
2015-09-07 23:18:13,2457273.471,18.90
2015-09-08 01:04:47,2457273.545,18.91
2015-10-26 18:44:49,2457322.281,18.86
2015-10-26 22:58:30,2457322.457,18.88
2015-10-27 00:45:04,2457322.531,18.91
2015-11-21 17:00:31,2457348.209,18.87
2015-11-21 18:47:05,2457348.283,18.90
2015-12-23 16:40:50,2457380.195,18.91
2015-12-23 18:27:25,2457380.269,18.87
2016-01-27 21:56:08,2457415.414,18.90
2016-01-27 23:42:51,2457415.488,null
2016-02-14 21:58:15,2457433.415,18.93
2016-02-14 23:44:50,2457433.489,18.90
2016-03-28 08:31:49,2457475.855,18.90
2016-03-28 10:18:23,2457475.929,18.90
2016-04-09 20:38:20,2457488.360,null
2016-04-09 22:24:26,2457488.434,18.92
2016-05-21 21:08:05,2457530.381,18.96
2016-06-15 07:13:41,2457554.801,18.93
2016-07-19 00:45:48,2457588.532,18.97
2016-07-19 02:32:22,2457588.606,18.93
2016-08-29 14:06:27,2457630.088,18.94
2016-08-29 18:20:07,2457630.264,untrusted
2016-08-29 20:06:41,2457630.338,18.93
2016-09-21 00:29:24,2457652.520,18.89
2016-09-21 02:15:58,2457652.594,18.86
2016-09-21 06:29:38,2457652.771,18.90
2016-09-21 08:16:13,2457652.845,18.88
2016-11-07 06:09:33,2457699.757,null
2016-11-07 07:55:42,2457699.830,untrusted
2016-12-05 01:50:21,2457727.577,18.88
2017-01-02 23:48:27,2457756.492,18.86
2017-02-09 00:16:04,2457793.511,18.87
2017-02-24 14:06:58,2457809.088,untrusted
2017-04-08 16:50:49,2457852.202,18.82
2017-04-08 18:37:23,2457852.276,18.84
2017-04-22 12:42:27,2457866.029,18.81
2017-04-22 16:56:06,2457866.206,18.80
2017-06-02 09:48:16,2457906.909,null
2017-06-02 11:34:29,2457906.982,18.82
2017-06-29 17:21:08,2457934.223,18.83
2017-06-29 21:34:47,2457934.399,18.82
2017-07-31 09:17:00,2457965.887,18.80
2017-07-31 11:03:33,2457965.961,18.79
2017-09-14 20:52:50,2458011.370,untrusted
2017-09-14 22:39:24,2458011.444,18.72
2017-09-15 02:53:20,2458011.620,null
2017-10-06 03:03:31,2458032.627,18.72
2017-10-06 04:50:06,2458032.701,18.70
2017-10-06 09:03:46,2458032.878,18.70
2017-10-06 10:50:20,2458032.952,18.73
2017-11-19 08:42:19,2458076.863,null
2017-11-19 10:29:04,2458076.937,null
2017-12-19 02:27:55,2458106.603,18.69
2017-12-19 04:14:30,2458106.677,18.69
2018-01-13 22:04:00,2458132.419,null
2018-03-07 09:04:59,2458184.878,untrusted
2018-04-19 17:48:20,2458228.242,18.63
2018-04-19 19:34:54,2458228.316,18.66
2018-05-05 17:52:15,2458244.245,null
2018-05-05 19:38:25,2458244.318,null
2018-07-14 16:35:13,2458314.191,null
2018-08-13 04:26:52,2458343.685,null
2018-09-29 23:51:12,2458391.494,null
2018-09-30 04:04:58,2458391.670,null
2018-09-30 05:51:08,2458391.744,null
2018-09-30 10:04:53,2458391.920,null
2018-10-22 04:15:02,2458413.677,null
2018-10-22 06:01:12,2458413.751,18.66
2018-12-01 03:51:56,2458453.661,18.63
2019-01-01 17:14:28,2458485.218,18.58
2019-01-24 17:08:35,2458508.214,null
2019-01-24 21:22:21,2458508.391,null
2019-03-06 02:08:53,2458548.590,18.60
2019-03-06 03:55:27,2458548.664,18.59
2019-03-18 10:02:02,2458560.918,null
2019-03-18 14:15:17,2458561.094,18.66
2019-04-30 18:47:22,2458604.283,18.62
2019-04-30 20:33:56,2458604.357,18.65
2019-05-19 08:34:37,2458622.857,null
2019-06-25 23:59:42,2458660.500,null
2019-06-26 01:45:52,2458660.574,18.60
2019-07-28 13:46:29,2458693.074,null
2019-07-28 15:32:46,2458693.148,18.54
2019-09-09 00:05:05,2458735.504,18.54
2019-09-09 04:18:44,2458735.680,18.50
2019-09-21 16:36:01,2458748.192,18.54
2019-11-03 13:25:27,2458791.059,null
2019-11-03 15:12:12,2458791.133,null
2019-11-21 15:46:24,2458809.157,null
2019-12-26 23:43:30,2458844.489,null
2020-01-27 23:22:26,2458876.474,18.68
2020-01-28 01:09:20,2458876.548,null
2020-02-22 12:11:51,2458902.008,18.75
2020-02-22 13:58:25,2458902.082,18.75
2020-04-10 20:04:53,2458950.337,null
2020-04-10 21:51:21,2458950.411,18.77
2020-05-05 04:30:00,2458974.688,18.80

