Gaia20aqm
#Date,JD,averagemag.
2014-08-15 10:22:10,2456884.932,untrusted
2014-08-15 14:35:51,2456885.108,19.17
2014-08-15 16:22:25,2456885.182,19.16
2014-08-15 20:36:07,2456885.358,19.15
2014-08-15 22:22:41,2456885.432,19.17
2014-08-16 02:36:22,2456885.609,19.21
2015-01-25 08:25:41,2457047.851,19.22
2015-01-25 12:39:20,2457048.027,19.23
2015-02-08 12:44:22,2457062.031,19.22
2015-02-08 14:30:56,2457062.105,19.20
2015-05-14 04:05:21,2457156.670,19.19
2015-05-14 10:05:37,2457156.921,19.20
2015-05-14 14:19:19,2457157.097,19.16
2015-05-14 16:05:53,2457157.171,19.17
2015-05-14 20:19:35,2457157.347,19.15
2015-05-14 22:06:09,2457157.421,19.16
2015-05-15 02:20:13,2457157.597,null
2015-05-15 04:06:25,2457157.671,19.15
2015-05-15 08:20:06,2457157.847,19.18
2015-05-15 10:06:41,2457157.921,19.20
2015-05-15 14:20:22,2457158.097,19.13
2015-05-15 16:06:57,2457158.171,19.19
2015-05-15 20:20:38,2457158.348,19.16
2015-05-15 22:07:13,2457158.422,19.17
2015-05-16 02:20:54,2457158.598,19.16
2015-05-16 04:07:29,2457158.672,19.16
2015-05-16 10:07:45,2457158.922,19.16
2015-06-28 07:50:45,2457201.827,19.17
2015-06-28 09:37:20,2457201.901,19.16
2015-08-06 13:21:15,2457241.056,null
2015-08-06 15:08:00,2457241.131,null
2015-08-06 19:21:46,2457241.307,null
2015-08-06 21:08:32,2457241.381,null
2015-08-15 13:29:43,2457250.062,null
2015-08-15 15:15:53,2457250.136,null
2015-08-15 19:29:39,2457250.312,null
2015-08-15 21:16:25,2457250.386,null
2015-11-16 20:59:15,2457343.374,19.05
2015-11-16 22:45:49,2457343.448,19.03
2015-11-27 15:05:16,2457354.129,19.06
2015-11-27 16:51:50,2457354.203,19.04
2015-11-27 21:05:29,2457354.379,19.06
2016-01-02 08:25:12,2457389.851,null
2016-05-18 05:03:57,2457526.711,19.15
2016-05-18 09:17:38,2457526.887,19.15
2016-06-03 15:26:20,2457543.143,19.15
2016-06-03 17:12:55,2457543.217,19.15
2016-07-08 09:02:40,2457577.877,19.23
2016-07-08 10:49:39,2457577.951,null
2016-11-23 11:47:55,2457715.992,19.01
2016-12-12 10:01:41,2457734.918,18.99
2016-12-12 11:48:15,2457734.992,18.89
2017-01-11 15:32:59,2457765.148,18.97
2017-01-11 17:19:32,2457765.222,18.99
2017-05-27 11:46:48,2457900.991,18.97
2017-05-27 13:33:23,2457901.065,untrusted
2017-06-19 11:48:47,2457923.992,18.92
2017-06-19 13:35:22,2457924.066,18.94
2017-07-19 07:23:11,2457953.808,18.94
2017-12-02 20:16:13,2458090.345,untrusted
2017-12-27 02:05:05,2458114.587,18.82
2018-01-21 18:03:03,2458140.252,18.84
2018-01-21 19:49:37,2458140.326,18.82
2018-06-06 18:56:27,2458276.289,18.89
2018-07-05 00:48:04,2458304.533,18.85
2018-07-05 02:34:38,2458304.607,18.88
2018-07-29 20:33:33,2458329.357,18.83
2018-12-12 19:37:03,2458465.317,18.84
2018-12-12 21:23:36,2458465.391,18.78
2019-01-10 13:12:39,2458494.050,18.79
2019-01-10 14:59:12,2458494.124,18.79
2019-01-31 07:09:19,2458514.798,18.80
2019-01-31 08:55:53,2458514.872,18.80
2019-06-17 14:07:34,2458652.089,18.76
2019-08-04 10:11:41,2458699.925,untrusted
2019-08-04 11:58:16,2458699.999,18.77
2019-12-19 01:32:36,2458836.564,18.76
2019-12-19 03:19:09,2458836.638,18.82
2020-01-19 08:54:50,2458867.871,18.81
2020-01-19 10:41:24,2458867.945,18.73
2020-02-05 15:20:47,2458885.139,18.58
2020-02-05 17:07:20,2458885.213,18.78

