Gaia19esd
#Date,JD,averagemag.
2014-09-10 19:38:07,2456911.318,untrusted
2014-09-10 21:24:42,2456911.392,untrusted
2014-10-15 16:56:48,2456946.206,untrusted
2014-11-24 16:10:38,2456986.174,18.02
2014-11-24 17:57:12,2456986.248,18.04
2014-11-24 22:10:53,2456986.424,18.05
2014-11-24 23:57:28,2456986.498,18.02
2014-11-30 04:15:51,2456991.678,18.06
2014-11-30 06:02:26,2456991.752,18.06
2014-11-30 10:16:07,2456991.928,18.05
2014-11-30 12:02:55,2456992.002,null
2014-11-30 16:16:23,2456992.178,18.05
2015-03-05 02:23:16,2457086.599,18.13
2015-03-25 06:34:04,2457106.774,18.11
2015-03-25 08:20:37,2457106.848,18.15
2015-04-25 19:52:15,2457138.328,null
2015-09-03 14:04:16,2457269.086,18.19
2015-09-03 18:17:57,2457269.262,18.23
2015-09-27 00:21:33,2457292.515,null
2015-09-27 02:07:52,2457292.589,untrusted
2015-10-26 07:53:20,2457321.829,18.22
2016-03-14 01:41:09,2457461.570,18.23
2016-03-14 03:27:43,2457461.644,18.20
2016-04-08 01:28:58,2457486.562,18.23
2016-05-05 19:14:35,2457514.302,18.28
2016-05-05 21:01:09,2457514.376,18.28
2016-09-13 03:15:18,2457644.636,18.05
2016-09-13 07:28:59,2457644.812,18.03
2016-10-11 01:21:06,2457672.556,18.12
2016-11-04 15:01:55,2457697.126,18.14
2017-03-24 10:09:48,2457836.923,18.02
2017-03-24 11:56:22,2457836.997,18.01
2017-04-23 03:47:28,2457866.658,17.97
2017-04-23 05:34:02,2457866.732,17.97
2017-05-16 09:45:50,2457889.907,untrusted
2017-05-16 11:32:24,2457889.981,18.00
2017-09-24 04:03:03,2458020.669,18.02
2017-10-25 15:42:08,2458052.154,18.07
2017-10-25 17:28:42,2458052.228,18.06
2017-11-14 11:30:52,2458071.980,18.00
2018-02-16 18:07:30,2458166.255,18.16
2018-02-17 00:07:43,2458166.505,18.12
2018-02-17 01:54:17,2458166.579,18.15
2018-02-17 06:08:02,2458166.756,null
2018-02-17 07:54:29,2458166.830,18.19
2018-04-04 05:17:18,2458212.720,18.20
2018-05-09 06:32:35,2458247.773,18.16
2018-05-09 10:46:14,2458247.949,18.16
2018-05-25 22:53:15,2458264.454,untrusted
2018-05-26 00:39:48,2458264.528,18.17
2018-10-05 01:00:59,2458396.542,18.32
2018-11-09 04:40:29,2458431.695,null
2018-11-09 06:26:41,2458431.769,18.30
2018-11-23 10:47:46,2458445.950,null
2018-11-23 12:34:00,2458446.024,18.34
2019-02-24 07:04:05,2458538.795,18.42
2019-02-24 08:50:39,2458538.869,18.45
2019-03-10 20:54:44,2458553.371,18.49
2019-04-15 02:11:59,2458588.592,null
2019-08-29 12:50:13,2458725.035,18.91
2019-08-29 17:03:54,2458725.211,18.92
2019-09-14 01:15:25,2458740.552,18.95
2019-10-19 07:17:16,2458775.804,19.12
2019-10-19 09:03:51,2458775.878,19.09
2020-02-21 11:09:19,2458900.965,18.84
2020-02-21 12:55:53,2458901.039,18.80
2020-02-21 17:09:32,2458901.215,18.81
2020-02-21 18:56:05,2458901.289,18.83
2020-03-09 07:18:15,2458917.804,18.81
2020-03-09 11:31:54,2458917.980,18.70
2020-04-12 12:58:29,2458952.041,untrusted

