Gaia19cxh
#Date,JD,averagemag.
2015-02-16 02:51:46,2457069.619,null
2015-02-16 04:37:56,2457069.693,null
2015-03-20 08:25:33,2457101.851,null
2015-03-20 10:12:19,2457101.925,null
2015-04-09 14:27:23,2457122.102,null
2015-07-17 05:16:59,2457220.720,null
2015-07-17 07:03:08,2457220.794,null
2015-07-31 17:21:59,2457235.224,null
2015-07-31 19:08:43,2457235.298,null
2015-09-07 16:31:53,2457273.189,null
2015-09-07 18:18:38,2457273.263,null
2015-10-14 04:02:20,2457309.668,null
2015-10-14 05:48:30,2457309.742,null
2015-10-14 10:02:14,2457309.918,null
2015-10-31 10:10:21,2457326.924,null
2015-10-31 11:56:31,2457326.998,null
2016-01-06 12:02:01,2457394.001,null
2016-01-06 16:15:12,2457394.177,null
2016-01-06 18:01:57,2457394.251,null
2016-01-06 22:15:43,2457394.428,null
2016-01-20 10:25:40,2457407.934,null
2016-01-20 12:12:25,2457408.009,null
2016-02-27 04:02:31,2457445.668,null
2016-04-02 15:23:50,2457481.142,null
2016-04-02 17:10:01,2457481.215,null
2016-04-18 09:29:59,2457496.896,null
2016-04-18 11:16:44,2457496.970,null
2016-07-26 06:16:39,2457595.762,null
2016-07-26 08:03:24,2457595.836,null
2016-08-14 12:17:04,2457615.012,null
2016-08-14 14:03:48,2457615.086,null
2016-09-17 23:40:00,2457649.486,null
2016-09-18 01:26:45,2457649.560,null
2017-01-15 01:11:31,2457768.550,null
2017-01-15 05:24:42,2457768.725,null
2017-02-04 23:31:59,2457789.481,null
2017-02-05 01:18:10,2457789.554,null
2017-03-09 00:34:27,2457821.524,null
2017-03-09 02:21:12,2457821.598,null
2017-04-17 05:43:31,2457860.739,null
2017-04-17 07:30:17,2457860.813,null
2017-04-27 13:37:34,2457871.068,null
2017-04-27 17:51:20,2457871.244,null
2017-04-27 19:38:05,2457871.318,null
2017-08-05 20:42:19,2457971.363,null
2017-08-29 04:21:40,2457994.682,null
2017-09-29 08:11:36,2458025.841,null
2017-09-29 09:57:45,2458025.915,null
2018-01-25 13:58:10,2458144.082,null
2018-01-25 15:44:20,2458144.156,null
2018-03-19 19:43:31,2458197.322,null
2018-03-19 21:30:16,2458197.396,null
2018-08-16 15:46:42,2458347.157,null
2018-08-16 17:33:27,2458347.232,null
2018-09-13 03:31:27,2458374.647,null
2018-10-10 15:20:28,2458402.139,null
2018-10-10 17:07:12,2458402.213,null
2019-02-05 10:55:34,2458519.955,null
2019-03-06 08:55:30,2458548.872,null
2019-03-06 10:42:15,2458548.946,null
2019-03-30 10:37:35,2458572.943,null
2019-07-08 11:48:55,2458672.992,18.65
2019-07-08 13:35:29,2458673.066,18.83
2019-08-10 02:22:21,2458705.599,null
2019-09-09 11:19:00,2458735.972,null
2019-09-09 15:32:43,2458736.148,null
2019-10-03 16:22:28,2458760.182,20.74
2019-10-03 18:09:26,2458760.257,null
2020-01-07 10:30:51,2458855.938,null
2020-01-07 12:17:36,2458856.012,null
2020-01-07 16:31:22,2458856.188,null
2020-01-15 16:40:51,2458864.195,20.99

