Gaia17dgh
#Date,JD,averagemag.
2015-01-18 11:33:17,2457040.981,null
2015-02-14 05:22:19,2457067.724,null
2015-07-05 06:37:03,2457208.776,null
2015-08-01 16:36:14,2457236.192,null
2015-08-27 12:13:19,2457262.009,null
2016-01-05 00:44:57,2457392.531,null
2016-01-05 04:58:43,2457392.707,null
2016-02-01 22:45:13,2457420.448,null
2016-02-02 00:31:24,2457420.522,null
2016-02-24 04:44:20,2457442.697,null
2016-07-15 01:44:39,2457584.573,null
2016-08-16 05:32:14,2457616.731,null
2016-08-16 07:18:23,2457616.804,null
2016-09-05 11:34:05,2457636.982,null
2016-09-05 13:20:50,2457637.056,null
2017-01-14 07:56:05,2457767.831,null
2017-01-14 12:09:51,2457768.007,null
2017-03-04 07:12:34,2457816.800,null
2017-03-04 08:59:19,2457816.875,null
2017-06-09 09:12:17,2457913.884,null
2017-06-09 15:12:45,2457914.134,null
2017-06-09 16:59:30,2457914.208,null
2017-06-09 21:12:39,2457914.384,null
2017-06-09 22:59:24,2457914.458,null
2017-06-10 03:13:08,2457914.634,null
2017-06-10 04:59:52,2457914.708,null
2017-06-10 10:59:46,2457914.958,null
2017-06-13 05:02:04,2457917.710,null
2017-06-13 09:15:48,2457917.886,null
2017-06-13 11:02:33,2457917.960,null
2017-06-13 15:16:17,2457918.136,null
2017-06-13 17:02:26,2457918.210,null
2017-06-13 21:16:10,2457918.386,null
2017-06-13 23:02:55,2457918.460,null
2017-06-14 03:16:39,2457918.637,null
2017-07-26 02:29:20,2457960.604,null
2017-07-26 04:16:05,2457960.678,null
2017-09-02 07:53:28,2457998.829,null
2017-09-02 09:39:38,2457998.903,null
2017-09-02 13:53:21,2457999.079,null
2017-09-13 02:00:24,2458009.584,null
2017-09-13 03:46:34,2458009.657,null
2017-09-13 08:00:18,2458009.834,null
2017-09-13 09:47:02,2458009.908,null
2017-12-10 16:51:39,2458098.203,18.72
2017-12-10 21:05:20,2458098.379,18.75
2017-12-10 22:51:55,2458098.453,18.74
2017-12-11 03:05:52,2458098.629,null
2017-12-11 04:52:38,2458098.703,null
2017-12-11 09:05:49,2458098.879,null
2017-12-17 15:11:49,2458105.133,19.09
2017-12-17 16:58:24,2458105.207,19.11
2017-12-17 21:12:05,2458105.383,19.11
2017-12-17 22:58:40,2458105.457,19.08
2018-01-24 20:43:18,2458143.363,null
2018-03-03 14:06:03,2458181.088,null
2018-03-03 15:52:48,2458181.162,null
2018-03-03 20:06:00,2458181.338,null
2018-03-03 21:52:45,2458181.412,null
2018-03-11 08:13:03,2458188.842,null
2018-03-11 09:59:49,2458188.917,null
2018-03-11 14:13:00,2458189.092,null
2018-03-11 15:59:45,2458189.166,null
2018-06-15 22:09:50,2458285.423,null
2018-06-15 23:56:35,2458285.498,null
2018-07-01 18:01:10,2458301.251,null
2018-07-01 22:14:53,2458301.427,null
2018-08-06 05:24:40,2458336.725,null
2018-12-17 04:08:20,2458469.672,null
2018-12-17 05:55:05,2458469.747,null
2018-12-17 10:08:52,2458469.923,null
2019-01-03 22:15:41,2458487.428,null
2019-01-04 00:02:27,2458487.502,null
2019-02-04 05:40:42,2458518.737,null
2019-06-25 05:13:06,2458659.717,null
2019-06-25 06:59:50,2458659.792,null

