Gaia17dke
#Date,JD,averagemag.
2014-11-14 18:02:50,2456976.252,null
2015-05-04 18:00:02,2457147.250,null
2015-05-04 19:46:46,2457147.324,null
2015-06-01 17:43:56,2457175.239,null
2015-06-29 11:35:11,2457202.983,null
2015-06-29 13:21:56,2457203.057,null
2015-10-30 19:16:55,2457326.303,null
2015-12-22 05:11:11,2457378.716,null
2016-03-26 14:02:09,2457474.085,null
2016-03-26 15:48:54,2457474.159,null
2016-03-26 20:02:38,2457474.335,null
2016-03-26 21:49:23,2457474.409,null
2016-04-03 14:07:40,2457482.089,null
2016-04-03 15:54:24,2457482.163,null
2016-04-03 20:08:09,2457482.339,null
2016-05-14 19:06:33,2457523.296,null
2016-05-14 20:53:18,2457523.370,null
2016-06-16 08:28:48,2457555.853,null
2016-07-09 12:44:54,2457579.031,null
2016-07-09 14:31:04,2457579.105,null
2016-07-09 18:44:48,2457579.281,null
2016-11-09 20:28:15,2457702.353,null
2016-12-31 02:02:26,2457753.585,null
2017-04-04 10:21:13,2457847.931,null
2017-04-04 12:07:23,2457848.005,null
2017-04-18 16:25:42,2457862.185,null
2017-04-18 18:12:27,2457862.259,null
2017-05-26 03:36:57,2457899.651,null
2017-05-26 05:23:06,2457899.724,null
2017-07-03 04:53:30,2457937.704,null
2017-07-03 09:07:14,2457937.880,null
2017-07-03 10:53:59,2457937.954,null
2017-07-19 21:16:10,2457954.386,null
2017-07-19 23:02:55,2457954.460,null
2017-07-20 03:16:04,2457954.636,null
2017-07-20 05:02:49,2457954.710,null
2017-09-29 11:13:30,2458025.968,null
2017-09-29 15:27:16,2458026.144,null
2017-09-29 17:13:26,2458026.218,null
2017-09-29 21:27:12,2458026.394,null
2017-10-14 03:37:35,2458040.651,null
2017-10-14 05:24:21,2458040.725,null
2017-10-14 09:38:07,2458040.901,null
2017-10-14 11:24:52,2458040.976,null
2017-11-20 21:14:33,2458078.385,null
2017-12-26 02:33:53,2458113.607,18.62
2017-12-26 04:20:28,2458113.681,18.62
2018-01-09 10:26:39,2458127.935,18.60
2018-01-09 14:40:19,2458128.111,18.60
2018-05-03 05:20:54,2458241.723,null
2018-05-03 07:07:05,2458241.797,20.91
2018-06-06 16:45:35,2458276.198,null
2018-06-06 18:31:44,2458276.272,null
2018-10-09 06:23:00,2458400.766,null
2018-10-09 10:36:46,2458400.942,null
2018-10-09 12:23:31,2458401.016,null
2018-10-30 22:43:22,2458422.447,null
2018-10-31 00:30:07,2458422.521,null
2018-12-01 16:24:50,2458454.184,null
2019-01-09 09:31:42,2458492.897,null
2019-01-09 11:17:52,2458492.971,null
2019-01-18 03:38:12,2458501.652,null
2019-01-18 05:24:58,2458501.726,null
2019-04-24 08:10:14,2458597.840,null
2019-05-18 00:16:26,2458621.511,null
2019-06-18 05:54:16,2458652.746,null
2019-06-18 07:41:01,2458652.820,null
2019-07-21 07:17:45,2458685.804,null
2019-07-21 09:04:30,2458685.878,null

