Gaia19epu
#Date,JD,averagemag.
2014-07-25 12:11:45,2456864.008,null
2014-07-25 16:25:29,2456864.184,null
2014-07-25 18:11:39,2456864.258,null
2014-07-26 00:12:08,2456864.508,null
2014-11-04 17:28:07,2456966.228,null
2014-11-25 05:28:02,2456986.728,null
2014-11-25 07:14:48,2456986.802,null
2015-04-22 10:46:35,2457134.949,null
2015-04-22 12:33:20,2457135.023,null
2015-05-17 06:32:11,2457159.772,null
2015-05-17 10:45:55,2457159.949,null
2015-07-29 09:22:24,2457232.891,null
2015-07-29 11:08:34,2457232.964,null
2015-08-08 21:28:09,2457243.395,null
2015-08-08 23:14:53,2457243.469,null
2015-11-15 00:33:36,2457341.523,null
2015-11-15 02:19:46,2457341.597,null
2015-12-09 06:26:59,2457365.769,null
2016-01-07 00:13:31,2457394.509,null
2016-01-07 01:59:41,2457394.583,null
2016-05-02 23:56:09,2457511.497,null
2016-05-03 01:42:54,2457511.571,null
2016-05-31 17:44:50,2457540.239,null
2016-08-12 16:18:30,2457613.180,null
2016-08-12 18:04:40,2457613.253,null
2016-08-12 22:18:24,2457613.429,null
2016-08-13 00:05:09,2457613.504,null
2016-08-13 04:18:54,2457613.680,null
2016-08-13 06:05:03,2457613.754,null
2016-08-13 10:18:48,2457613.930,null
2016-08-15 22:21:21,2457616.431,null
2016-08-16 04:21:15,2457616.681,null
2016-08-16 06:08:00,2457616.756,null
2016-08-16 10:21:45,2457616.932,null
2016-08-16 12:07:54,2457617.005,null
2016-08-16 16:21:39,2457617.182,null
2016-08-16 18:08:24,2457617.256,null
2016-10-07 02:36:03,2457668.608,null
2016-10-07 04:22:49,2457668.683,null
2016-10-07 08:36:34,2457668.859,null
2016-10-14 08:42:14,2457675.863,null
2016-10-14 10:28:59,2457675.937,null
2016-11-24 15:27:02,2457717.144,null
2016-12-22 09:13:18,2457744.884,null
2017-01-17 01:24:37,2457770.559,null
2017-01-17 03:10:47,2457770.632,null
2017-05-14 14:28:26,2457888.103,null
2017-05-14 16:14:35,2457888.177,null
2017-06-15 14:04:26,2457920.086,null
2017-06-15 15:50:36,2457920.160,null
2017-07-09 09:43:45,2457943.905,null
2017-10-16 04:54:26,2458042.704,null
2017-10-16 06:41:11,2458042.779,null
2017-10-28 17:01:43,2458055.210,null
2017-10-28 18:48:28,2458055.284,null
2017-12-05 10:11:33,2458092.925,null
2018-01-06 03:51:35,2458124.661,null
2018-01-06 05:37:45,2458124.735,null
2018-01-27 21:57:54,2458146.415,null
2018-01-27 23:44:39,2458146.489,null
2018-01-28 03:57:50,2458146.665,null
2018-04-01 09:56:23,2458209.914,null
2018-04-01 11:43:08,2458209.988,null
2018-04-01 15:56:53,2458210.165,null
2018-04-01 17:43:37,2458210.239,null
2018-04-01 21:57:22,2458210.415,null
2018-04-01 23:43:32,2458210.489,null
2018-04-02 05:44:01,2458210.739,null
2018-04-12 11:51:43,2458220.994,null
2018-04-12 16:05:27,2458221.170,null
2018-04-12 17:51:37,2458221.244,null
2018-04-12 22:05:21,2458221.420,null
2018-04-12 23:52:06,2458221.495,null
2018-04-13 04:05:50,2458221.671,null
2018-05-26 05:23:22,2458264.725,null
2018-06-30 09:00:06,2458299.875,null
2018-07-20 02:59:50,2458319.625,null
2018-07-20 04:46:35,2458319.699,null
2018-10-25 23:54:34,2458417.496,null
2018-11-11 17:59:15,2458434.249,null
2018-12-16 07:07:21,2458468.797,null
2019-01-22 04:57:23,2458505.707,null
2019-01-22 06:44:08,2458505.781,null
2019-01-22 10:57:19,2458505.956,null
2019-01-22 12:44:04,2458506.031,null
2019-02-07 06:54:29,2458521.788,null
2019-02-07 11:08:15,2458521.964,null
2019-02-07 12:55:00,2458522.038,null
2019-02-07 17:08:46,2458522.214,null
2019-04-11 11:05:44,2458584.962,null
2019-04-11 12:51:54,2458585.036,null
2019-04-11 17:05:38,2458585.212,null
2019-04-11 18:52:23,2458585.286,null
2019-05-01 11:13:20,2458604.968,null
2019-05-01 12:59:30,2458605.041,null
2019-06-06 22:45:14,2458641.448,null
2019-07-14 21:55:25,2458679.413,null
2019-07-14 23:42:10,2458679.488,null
2019-07-26 12:07:07,2458691.005,null
2019-07-26 13:53:52,2458691.079,null
2019-07-26 18:07:36,2458691.255,null
2019-08-11 18:26:19,2458707.268,null
2019-08-11 20:13:04,2458707.342,null
2019-08-12 00:26:48,2458707.519,null
2019-08-12 02:12:58,2458707.592,null
2019-10-15 16:16:57,2458772.178,18.88
2019-10-15 20:30:37,2458772.355,18.89
2019-10-15 22:17:12,2458772.429,18.86
2019-11-04 15:01:38,2458792.126,18.96
2019-11-04 16:48:12,2458792.200,18.97
2019-12-09 00:22:21,2458826.516,19.35
2020-01-14 00:36:45,2458862.526,20.07
2020-01-28 02:46:19,2458876.615,20.39
2020-01-28 07:00:00,2458876.792,20.47

