Gaia19axn
#Date,JD,averagemag.
2014-10-17 10:09:10,2456947.923,untrusted
2015-02-26 09:06:50,2457079.880,null
2015-02-26 10:53:36,2457079.954,null
2015-04-18 10:42:01,2457130.946,null
2015-04-18 14:55:47,2457131.122,null
2015-09-05 23:41:50,2457271.487,19.66
2015-10-03 15:38:16,2457299.152,null
2015-10-03 17:24:52,2457299.226,20.48
2015-10-27 15:30:29,2457323.146,null
2016-03-07 12:03:26,2457455.002,untrusted
2016-04-05 22:01:53,2457484.418,null
2016-04-05 23:48:03,2457484.492,null
2016-04-27 11:51:20,2457505.994,null
2016-04-27 16:05:06,2457506.170,null
2016-09-15 17:03:39,2457647.211,null
2016-10-17 18:20:00,2457679.264,null
2016-10-17 22:33:44,2457679.440,null
2016-11-04 16:36:05,2457697.192,null
2016-11-04 18:22:15,2457697.265,null
2017-03-18 00:50:39,2457830.535,19.79
2017-04-21 12:23:39,2457865.016,untrusted
2017-04-21 14:10:14,2457865.090,19.67
2017-05-06 08:19:16,2457879.847,19.13
2017-05-06 12:32:57,2457880.023,18.56
2017-08-12 02:14:19,2457977.593,19.37
2017-08-12 04:00:52,2457977.667,untrusted
2017-08-12 08:14:31,2457977.843,untrusted
2017-08-12 10:01:05,2457977.917,19.88
2017-08-12 14:15:12,2457978.094,null
2017-08-12 16:01:18,2457978.168,untrusted
2017-08-12 20:14:57,2457978.344,20.23
2017-08-12 22:01:31,2457978.418,20.33
2017-08-13 02:15:34,2457978.594,null
2017-08-13 04:01:43,2457978.668,20.34
2017-08-13 08:15:22,2457978.844,20.04
2017-08-13 10:01:56,2457978.918,20.18
2017-08-13 16:02:05,2457979.168,null
2017-08-13 22:02:34,2457979.418,null
2017-08-14 04:03:02,2457979.669,null
2017-08-14 10:02:56,2457979.919,null
2017-08-14 14:16:23,2457980.095,20.10
2017-08-14 16:02:57,2457980.169,untrusted
2017-08-14 20:16:33,2457980.345,null
2017-08-14 22:03:10,2457980.419,20.05
2017-08-15 02:17:01,2457980.595,null
2017-08-15 04:03:22,2457980.669,19.78
2017-08-15 08:17:30,2457980.845,null
2017-08-15 10:03:35,2457980.919,untrusted
2017-08-15 14:17:14,2457981.095,19.41
2017-08-15 16:03:47,2457981.169,19.57
2017-08-15 20:17:26,2457981.345,19.66
2017-09-26 09:21:23,2458022.890,null
2017-11-03 08:40:15,2458060.861,null
2017-11-03 12:53:37,2458061.037,20.10
2017-11-03 14:40:09,2458061.111,null
2017-11-03 18:53:52,2458061.287,null
2017-11-11 12:59:07,2458069.041,18.71
2017-11-11 14:45:41,2458069.115,untrusted
2017-11-11 18:59:20,2458069.291,18.81
2017-11-11 20:45:53,2458069.365,18.95
2018-02-09 10:09:22,2458158.923,18.94
2018-02-09 14:23:03,2458159.099,18.56
2018-02-09 16:09:37,2458159.173,18.56
2018-02-09 20:23:18,2458159.350,18.45
2018-03-28 15:48:41,2458206.159,null
2018-08-17 21:12:28,2458348.384,20.31
2018-08-17 22:59:02,2458348.458,20.21
2018-09-03 05:03:26,2458364.711,18.60
2018-09-03 09:17:04,2458364.887,18.63
2018-10-07 02:42:57,2458398.613,18.70
2018-10-07 04:29:30,2458398.687,18.77
2019-02-17 05:13:33,2458531.718,17.81
2019-02-17 09:27:14,2458531.894,17.93
2019-03-08 09:32:35,2458550.898,19.25
2019-03-08 11:19:10,2458550.972,19.44
2019-04-08 09:13:36,2458581.884,null
2019-08-22 08:26:42,2458717.852,18.23
2019-08-22 10:13:19,2458717.926,null
2019-09-11 14:59:27,2458738.125,18.51
2020-02-23 07:33:08,2458902.815,18.04
2020-02-23 09:19:43,2458902.889,17.90
2020-03-16 20:21:51,2458925.349,18.94
2020-03-16 22:08:26,2458925.423,18.82
2020-04-14 05:22:25,2458953.724,18.09

