Gaia20acc
#Date,JD,averagemag.
2014-08-27 19:47:07,2456897.324,18.70
2014-10-01 22:40:41,2456932.445,untrusted
2014-11-15 03:09:29,2456976.632,null
2014-11-15 04:56:14,2456976.706,null
2014-11-24 17:01:44,2456986.210,18.65
2014-11-24 21:15:23,2456986.386,18.64
2015-01-04 21:40:58,2457027.403,18.57
2015-01-27 15:32:24,2457050.148,null
2015-02-28 03:03:52,2457081.628,null
2015-04-11 14:36:26,2457124.109,null
2015-04-11 18:50:11,2457124.285,null
2015-04-11 20:36:56,2457124.359,null
2015-04-30 07:01:03,2457142.792,null
2015-04-30 08:47:48,2457142.867,null
2015-04-30 13:01:33,2457143.043,null
2015-04-30 14:47:43,2457143.116,null
2015-04-30 20:48:13,2457143.367,null
2015-06-21 14:31:34,2457195.105,18.59
2015-06-21 18:45:37,2457195.282,null
2015-07-20 12:42:43,2457224.030,untrusted
2015-07-20 14:29:17,2457224.104,18.61
2015-08-19 20:15:52,2457254.344,18.76
2015-10-12 13:26:42,2457308.060,null
2015-11-25 16:04:21,2457352.170,18.52
2015-11-25 17:50:55,2457352.244,18.51
2015-12-07 05:56:46,2457363.748,null
2015-12-07 10:10:30,2457363.924,null
2016-01-15 14:58:07,2457403.124,null
2016-01-15 16:44:28,2457403.198,untrusted
2016-02-10 10:29:19,2457428.937,18.52
2016-03-10 20:25:38,2457458.351,18.57
2016-03-10 22:12:12,2457458.425,18.59
2016-04-27 15:48:37,2457506.159,18.79
2016-04-27 20:02:17,2457506.335,18.81
2016-04-27 21:49:15,2457506.409,null
2016-04-28 02:02:31,2457506.585,18.86
2016-05-15 02:14:08,2457523.593,18.59
2016-05-15 08:14:22,2457523.843,18.60
2016-05-15 10:00:56,2457523.917,18.59
2016-05-15 14:14:37,2457524.093,18.56
2016-05-15 16:01:11,2457524.167,18.62
2016-07-03 03:43:29,2457572.655,null
2016-08-30 07:36:29,2457630.817,18.58
2016-08-30 09:23:03,2457630.891,18.54
2016-10-10 12:30:10,2457672.021,19.57
2016-10-10 14:16:50,2457672.095,null
2016-10-22 02:23:25,2457683.600,18.79
2016-10-22 06:37:05,2457683.776,18.79
2016-12-04 23:00:41,2457727.459,18.49
2016-12-05 00:47:15,2457727.533,18.52
2016-12-19 00:51:14,2457741.536,18.51
2016-12-19 05:04:54,2457741.712,18.47
2017-02-23 17:04:17,2457808.211,18.55
2017-03-22 16:57:16,2457835.206,18.42
2017-03-22 18:43:50,2457835.280,18.43
2017-05-13 04:37:42,2457886.693,18.46
2017-05-13 06:24:16,2457886.767,18.46
2017-05-13 10:37:57,2457886.943,18.44
2017-05-13 12:24:31,2457887.017,18.49
2017-06-01 16:50:01,2457906.201,18.42
