Gaia17bgc
#Date,JD,averagemag.
2014-08-01 15:20:48,2456871.139,null
2014-08-01 19:34:34,2456871.316,null
2014-08-01 21:21:19,2456871.390,null
2014-08-02 01:34:30,2456871.566,null
2014-08-02 03:21:15,2456871.640,null
2014-08-02 07:35:01,2456871.816,null
2014-08-02 09:21:46,2456871.890,null
2014-08-02 13:34:57,2456872.066,null
2014-11-06 08:42:56,2456967.863,null
2014-11-06 10:29:06,2456967.937,null
2014-11-25 20:40:34,2456987.362,null
2015-02-05 03:17:22,2457058.637,null
2015-02-05 07:31:06,2457058.813,null
2015-02-05 09:17:51,2457058.887,null
2015-02-23 01:40:37,2457076.570,null
2015-02-23 03:26:47,2457076.644,null
2015-02-23 07:40:32,2457076.820,null
2015-02-23 09:27:17,2457076.894,null
2015-04-20 15:15:00,2457133.135,null
2015-04-20 19:28:46,2457133.312,null
2015-05-15 01:34:40,2457157.566,null
2015-05-15 03:21:25,2457157.640,null
2015-06-18 01:16:36,2457191.553,null
2015-07-26 18:31:02,2457230.272,null
2015-07-26 20:17:12,2457230.345,null
2015-08-11 12:36:46,2457246.026,null
2015-08-11 14:23:31,2457246.100,null
2015-09-27 23:02:01,2457293.460,null
2015-09-28 00:48:46,2457293.534,null
2015-09-28 05:01:56,2457293.710,null
2015-09-28 06:48:40,2457293.784,null
2015-10-04 00:53:02,2457299.537,null
2015-10-04 05:06:47,2457299.713,null
2015-10-04 06:53:32,2457299.787,null
2015-10-04 11:07:16,2457299.963,null
2015-11-16 21:44:46,2457343.406,null
2015-12-09 11:22:26,2457365.974,null
2016-01-09 09:08:52,2457396.881,null
2016-02-23 04:28:18,2457441.686,null
2016-02-23 08:42:03,2457441.863,null
2016-02-23 10:28:48,2457441.937,null
2016-02-23 14:41:57,2457442.112,null
2016-02-23 16:28:42,2457442.187,null
2016-02-23 20:42:27,2457442.363,null
2016-03-06 08:51:09,2457453.869,null
2016-03-06 10:37:53,2457453.943,null
2016-03-06 14:51:38,2457454.119,null
2016-03-06 16:38:23,2457454.193,null
2016-03-06 20:52:08,2457454.370,null
2016-03-06 22:38:18,2457454.443,null
2016-05-01 16:26:41,2457510.185,null
2016-05-01 20:40:27,2457510.361,null
2016-05-29 14:38:12,2457538.110,null
2016-05-29 16:24:58,2457538.184,null
2016-06-28 14:25:17,2457568.101,null
2016-06-28 16:12:03,2457568.175,null
2016-08-08 19:28:14,2457609.311,null
2016-08-08 21:14:59,2457609.385,null
2016-08-20 21:22:07,2457621.390,null
