Gaia19cur
#Date,JD,averagemag.
2014-08-24 06:06:46,2456893.755,null
2014-11-09 07:58:12,2456970.832,null
2015-01-06 01:03:30,2457028.544,null
2015-02-01 12:50:57,2457055.035,null
2015-03-06 04:38:02,2457087.693,null
2015-03-06 06:24:47,2457087.767,null
2015-04-08 10:17:43,2457120.929,null
2015-04-08 12:04:28,2457121.003,null
2015-06-13 15:44:03,2457187.156,null
2015-06-13 17:30:48,2457187.230,null
2015-07-17 21:19:20,2457221.388,null
2015-07-17 23:05:30,2457221.462,null
2015-08-15 15:05:14,2457250.129,null
2015-08-15 16:51:24,2457250.202,null
2015-09-21 22:03:29,2457287.419,null
2015-11-21 07:13:09,2457347.801,null
2015-12-13 19:06:42,2457370.296,null
2015-12-13 20:53:27,2457370.370,null
2016-01-17 20:07:55,2457405.339,null
2016-02-14 18:07:00,2457433.255,null
2016-02-14 19:53:45,2457433.329,null
2016-03-17 19:31:11,2457465.313,null
2016-03-17 23:44:56,2457465.490,null
2016-04-21 05:24:05,2457499.725,null
2016-05-22 23:10:24,2457531.466,null
2016-07-30 18:07:11,2457600.255,null
2016-08-27 04:09:10,2457627.673,null
2016-10-03 15:17:15,2457665.137,null
2016-10-03 17:03:25,2457665.211,null
2016-10-25 21:11:59,2457687.383,null
2016-10-25 22:58:44,2457687.457,null
2016-12-02 02:14:27,2457724.593,null
2016-12-02 04:01:12,2457724.668,null
2016-12-25 08:07:19,2457747.838,null
2016-12-25 09:53:29,2457747.912,null
2017-01-28 19:26:40,2457782.310,null
2017-02-27 02:32:36,2457811.606,null
2017-03-30 20:14:02,2457843.343,null
2017-05-04 19:53:15,2457878.329,null
2017-07-08 19:18:33,2457943.305,null
2017-07-08 21:05:18,2457943.379,null
2017-08-13 12:44:23,2457979.031,null
2017-10-16 05:39:37,2458042.736,null
2017-11-07 01:21:26,2458064.557,null
2017-12-13 22:39:14,2458101.444,null
2018-01-07 00:16:58,2458125.512,null
2018-02-09 21:54:26,2458159.413,null
2018-03-12 11:23:14,2458189.974,null
2018-04-12 23:06:52,2458221.463,null
2018-04-13 03:20:37,2458221.639,null
2018-05-18 08:59:29,2458256.875,null
2018-06-20 02:42:04,2458289.613,null
2018-06-20 04:28:14,2458289.686,null
2018-07-21 14:24:08,2458321.100,null
2018-07-21 16:10:52,2458321.174,null
2018-08-26 21:31:52,2458357.397,null
2018-09-20 15:23:31,2458382.141,null
2018-10-28 12:39:55,2458420.028,null
2018-11-19 06:35:09,2458441.774,null
2018-11-19 08:21:54,2458441.849,null
2018-12-25 13:28:39,2458478.062,null
2019-02-22 00:46:41,2458536.532,null
2019-04-26 12:13:52,2458600.010,null
2019-05-31 16:06:17,2458635.171,null
2019-05-31 17:52:27,2458635.245,null
2019-07-04 03:44:56,2458668.656,18.85
2019-07-04 05:31:30,2458668.730,18.85
2019-07-23 13:14:40,2458688.052,19.86
2019-08-27 13:03:42,2458723.044,null
2019-08-27 14:49:52,2458723.118,null
2019-09-29 10:10:52,2458755.924,null
2019-09-29 14:24:36,2458756.100,null

