Gaia17aot
#Date,JD,averagemag.
2014-11-02 21:12:57,2456964.384,null
2014-11-02 22:59:42,2456964.458,null
2015-01-04 02:39:43,2457026.611,null
2015-01-04 04:26:28,2457026.685,null
2015-02-08 08:16:48,2457061.845,null
2015-02-08 10:03:34,2457061.919,null
2015-03-11 13:59:20,2457093.083,null
2015-03-11 15:45:30,2457093.157,null
2015-04-09 15:30:43,2457122.146,null
2015-05-16 12:59:52,2457159.042,null
2015-05-16 14:46:37,2457159.116,null
2015-06-08 06:56:58,2457181.790,null
2015-06-08 08:43:43,2457181.864,null
2015-07-18 11:54:46,2457221.996,null
2015-07-18 13:40:56,2457222.070,null
2015-08-09 07:38:33,2457243.818,null
2015-09-16 10:59:13,2457281.958,null
2015-10-13 18:31:35,2457309.272,null
2015-10-13 22:45:19,2457309.448,null
2015-11-15 04:19:14,2457341.680,null
2015-11-15 06:05:59,2457341.754,null
2015-12-19 11:42:04,2457375.988,null
2016-01-17 09:46:13,2457404.907,null
2016-01-17 11:32:58,2457404.981,null
2016-02-20 21:23:51,2457439.392,null
2016-02-20 23:10:37,2457439.466,null
2016-03-24 03:01:35,2457471.626,null
2016-03-24 04:48:20,2457471.700,null
2016-04-20 20:50:05,2457499.368,null
2016-05-28 15:46:30,2457537.157,null
2016-06-19 15:44:49,2457559.156,null
2016-07-29 20:41:41,2457599.362,null
2016-08-21 12:51:26,2457622.036,null
2016-09-27 12:03:12,2457659.002,null
2016-09-27 13:49:57,2457659.076,null
2016-10-26 11:46:24,2457687.991,null
2016-11-26 17:26:06,2457719.226,null
2016-11-26 19:12:16,2457719.300,null
2016-12-31 18:48:24,2457754.284,null
2016-12-31 23:02:09,2457754.460,null
2017-01-29 22:52:11,2457783.453,null
2017-01-30 00:38:56,2457783.527,null
2017-03-04 05:53:30,2457816.745,17.48
2017-03-04 07:40:04,2457816.819,17.47
2017-04-06 17:26:00,2457850.226,18.94
2017-05-02 23:16:35,2457876.470,19.65
2017-06-10 16:22:28,2457915.182,20.36
2017-06-10 18:09:07,2457915.256,null
2017-07-02 04:21:14,2457936.681,null
2017-08-11 03:19:34,2457976.639,null
2017-08-11 05:05:44,2457976.712,null
2017-09-03 17:00:03,2458000.208,null
2017-10-09 16:17:20,2458036.179,null
2017-11-09 02:11:32,2458066.591,null
2017-12-09 09:41:29,2458096.904,null
2018-01-14 01:30:56,2458132.563,null
2018-02-12 13:19:56,2458162.056,null
2018-02-12 15:06:42,2458162.130,null
2018-03-16 13:00:34,2458194.042,null
2018-03-16 14:47:19,2458194.116,null
2018-05-15 02:07:15,2458253.588,null
2018-06-23 11:22:42,2458292.974,null
2018-06-23 13:09:27,2458293.048,null
2018-07-14 19:08:13,2458314.297,null
2018-08-23 10:21:53,2458353.932,null
2018-09-17 04:13:16,2458378.676,null
2018-10-21 21:36:13,2458413.400,null
2018-10-21 23:22:23,2458413.474,null
2018-11-22 15:14:30,2458445.135,null
2018-11-22 17:01:15,2458445.209,null
2018-12-22 09:02:13,2458474.877,null
2018-12-22 10:48:22,2458474.950,null
2019-01-26 22:24:27,2458510.434,null
2019-02-26 04:10:34,2458540.674,null
2019-03-28 20:07:16,2458571.338,null
2019-05-03 13:28:19,2458607.061,null
2019-05-03 15:15:04,2458607.135,null
2019-05-27 07:23:32,2458630.808,null
2019-07-06 06:22:55,2458670.766,null
2019-07-06 08:09:40,2458670.840,null
2019-07-31 02:35:00,2458695.608,null
2019-08-31 21:48:06,2458727.408,null
2019-08-31 23:34:51,2458727.483,null

