Gaia19dyb
#Date,JD,averagemag.
2014-09-18 23:55:20,2456919.497,untrusted
2014-09-19 01:41:54,2456919.571,untrusted
2014-09-27 17:02:26,2456928.210,untrusted
2014-10-26 04:50:28,2456956.702,untrusted
2014-12-18 10:32:04,2457009.939,untrusted
2014-12-28 20:54:35,2457020.371,untrusted
2015-02-14 20:36:04,2457068.358,19.68
2015-03-17 02:20:04,2457098.597,untrusted
2015-03-17 04:06:39,2457098.671,20.55
2015-04-10 16:00:36,2457123.167,null
2015-04-10 20:13:47,2457123.343,null
2015-05-24 07:02:26,2457166.793,20.81
2015-05-24 08:49:25,2457166.868,null
2015-06-01 07:09:00,2457174.798,null
2015-06-01 08:55:20,2457174.872,20.63
2015-06-01 13:09:01,2457175.048,20.81
2015-07-19 05:31:14,2457222.730,null
2015-07-19 07:17:31,2457222.804,20.13
2015-08-02 19:22:46,2457237.307,null
2015-09-11 04:38:34,2457276.693,null
2015-10-12 12:01:57,2457308.001,null
2015-10-12 16:15:29,2457308.177,19.91
2015-11-06 22:13:30,2457333.426,19.93
2015-11-07 00:00:04,2457333.500,untrusted
2015-12-31 05:44:02,2457387.739,19.98
2015-12-31 09:57:43,2457387.915,untrusted
2015-12-31 11:44:17,2457387.989,untrusted
2015-12-31 15:57:57,2457388.165,20.02
2016-01-16 04:08:56,2457403.673,20.60
2016-01-16 05:55:31,2457403.747,untrusted
2016-01-16 10:09:11,2457403.923,20.55
2016-01-16 11:55:46,2457403.997,untrusted
2016-02-26 05:32:54,2457444.731,20.37
2016-03-30 03:19:17,2457477.638,20.52
2016-03-30 05:05:52,2457477.712,20.45
2016-04-20 15:18:34,2457499.138,19.65
2016-06-05 07:57:46,2457544.832,20.39
2016-06-05 09:44:20,2457544.906,20.19
2016-06-05 13:58:21,2457545.082,null
2016-06-05 15:44:34,2457545.156,untrusted
2016-06-10 21:49:08,2457550.409,20.73
2016-06-11 02:02:48,2457550.585,20.41
2016-06-11 03:49:22,2457550.659,20.71
2016-06-11 08:03:30,2457550.836,null
2016-07-29 00:30:17,2457598.521,null
2016-07-29 02:17:01,2457598.595,null
2016-08-15 20:18:31,2457616.346,null
2016-08-16 00:32:15,2457616.522,null
2016-09-21 13:31:22,2457653.063,untrusted
2016-10-27 01:04:03,2457688.544,20.76
2016-10-27 05:17:43,2457688.721,null
2016-11-17 17:23:31,2457710.225,16.39
2016-11-17 19:10:05,2457710.299,16.43
2017-01-11 06:55:32,2457764.789,20.61
2017-01-11 11:09:13,2457764.965,20.48
2017-01-11 12:55:47,2457765.039,20.68
2017-01-31 23:18:15,2457785.471,20.15
2017-02-01 01:04:49,2457785.545,20.37
2017-03-08 14:05:14,2457821.087,20.83
2017-04-13 01:26:34,2457856.560,20.28
2017-05-01 07:30:17,2457874.813,null
2017-06-17 16:14:48,2457922.177,19.87
2017-06-17 18:01:22,2457922.251,19.73
2017-06-17 22:15:02,2457922.427,18.27
2017-06-18 00:01:55,2457922.501,null
2017-06-22 18:05:39,2457927.254,20.14
2017-06-22 22:19:19,2457927.430,20.08
2017-06-23 00:05:53,2457927.504,19.99
2017-06-23 04:19:33,2457927.680,19.94
2017-06-23 06:06:33,2457927.755,null
2017-08-08 20:53:27,2457974.370,20.42
2017-08-30 02:50:40,2457995.619,null
2017-08-30 04:36:45,2457995.692,20.77
2017-10-03 02:15:04,2458029.594,20.66
2017-10-03 04:01:45,2458029.668,null
2017-11-12 13:46:39,2458070.074,null
2017-11-12 15:33:24,2458070.148,null
2017-11-12 19:47:08,2458070.324,null
2017-11-12 21:33:10,2458070.398,20.49
2017-11-29 13:56:28,2458087.081,untrusted
2017-11-29 15:43:02,2458087.155,20.87
2017-11-29 19:56:42,2458087.331,20.26
2017-11-29 21:43:15,2458087.405,null
2018-01-23 01:42:51,2458141.571,20.14
2018-01-23 03:29:25,2458141.645,20.35
2018-02-16 07:46:02,2458165.824,null
2018-02-16 09:32:21,2458165.897,20.76
2018-03-19 19:28:06,2458197.311,null
2018-03-19 21:14:17,2458197.385,null
