Gaia16bqi
#Date,JD,averagemag.
2014-08-26 22:33:34,2456896.440,null
2014-08-27 00:20:18,2456896.514,null
2014-11-12 18:05:57,2456974.254,null
2014-11-28 06:09:43,2456989.757,null
2014-11-28 07:56:28,2456989.831,null
2015-01-06 00:46:50,2457028.533,null
2015-01-29 06:40:35,2457051.778,null
2015-03-02 22:26:31,2457084.435,null
2015-03-03 00:13:16,2457084.509,null
2015-04-08 16:04:33,2457121.170,null
2015-04-08 17:51:18,2457121.244,null
2015-05-05 04:08:34,2457147.673,null
2015-05-05 05:55:19,2457147.747,null
2015-05-05 10:09:04,2457147.923,null
2015-06-18 03:45:32,2457191.657,null
2015-06-18 05:32:17,2457191.731,null
2015-07-18 15:36:04,2457222.150,null
2015-08-18 15:17:14,2457253.137,null
2015-08-18 17:03:58,2457253.211,null
2015-09-25 10:11:08,2457290.924,null
2015-10-14 08:24:15,2457309.850,null
2015-10-14 10:11:00,2457309.924,null
2015-11-24 02:49:58,2457350.618,null
2015-12-10 07:06:58,2457366.797,null
2015-12-10 08:53:43,2457366.871,null
2016-01-17 06:04:55,2457404.753,null
2016-02-11 17:54:41,2457430.246,null
2016-02-11 19:40:51,2457430.320,null
2016-03-13 23:35:15,2457461.483,null
2016-03-14 01:22:00,2457461.557,null
2016-04-22 17:13:09,2457501.217,null
2016-04-22 18:59:19,2457501.291,null
2016-04-22 23:13:04,2457501.467,null
2016-05-18 19:04:48,2457527.295,null
2016-05-18 23:18:33,2457527.471,null
2016-05-19 01:05:18,2457527.545,null
2016-06-30 04:54:21,2457569.704,null
2016-06-30 06:41:06,2457569.779,null
2016-08-01 06:23:48,2457601.767,null
2016-08-29 16:22:41,2457630.182,null
2016-10-07 09:21:33,2457668.890,null
2016-10-07 11:08:18,2457668.964,null
2016-10-24 15:23:14,2457686.141,18.54
2016-10-24 17:09:48,2457686.215,18.57
2016-12-04 08:02:23,2457726.835,null
2016-12-04 09:49:08,2457726.909,null
2016-12-21 20:04:13,2457744.336,null
2016-12-21 21:50:58,2457744.410,null
2017-01-27 08:56:39,2457780.873,null
2017-02-24 14:18:53,2457809.096,null
2017-03-26 09:54:00,2457838.913,null
2017-05-07 13:45:00,2457881.073,null
2017-05-07 15:31:45,2457881.147,null
2017-05-07 19:44:55,2457881.323,null
2017-05-07 21:31:40,2457881.397,null
2017-06-03 01:49:52,2457907.576,null
2017-06-03 03:36:02,2457907.650,null
2017-06-03 07:49:47,2457907.826,null
2017-07-13 01:25:24,2457947.559,null
2017-08-15 14:45:54,2457981.115,null
2017-09-10 06:48:52,2458006.784,null
2017-09-10 08:35:37,2458006.858,null
2017-10-19 23:40:44,2458046.487,null
2017-10-20 01:27:29,2458046.561,null
2017-11-04 23:43:53,2458062.489,null
2017-11-05 01:30:38,2458062.563,null
2017-12-15 10:25:10,2458102.934,null
2018-01-03 10:25:01,2458121.934,null
2018-01-03 12:11:12,2458122.008,null
2018-02-07 21:39:22,2458157.402,null
2018-03-10 15:21:52,2458188.140,null
2018-03-10 17:08:02,2458188.214,null
2018-04-08 05:03:28,2458216.711,null
2018-05-22 02:55:02,2458260.622,null
2018-05-22 04:41:47,2458260.696,null
2018-06-18 14:56:46,2458288.123,null
2018-06-18 16:43:31,2458288.197,null
2018-07-25 14:33:02,2458325.106,null
2018-08-29 15:44:43,2458360.156,null
2018-09-21 19:51:44,2458383.328,null
2018-09-21 21:37:53,2458383.401,null
2018-11-01 06:37:21,2458423.776,null
2018-11-16 14:27:44,2458439.103,null
2018-12-26 07:12:40,2458478.800,null
2019-01-16 11:23:34,2458499.975,null
2019-02-19 10:46:36,2458533.949,null
2019-03-25 04:26:21,2458567.685,null
2019-03-25 06:13:06,2458567.759,null
2019-04-21 12:13:48,2458595.010,null
2019-04-21 16:27:33,2458595.186,null
2019-06-04 22:04:31,2458639.420,null
2019-06-04 23:51:16,2458639.494,null
2019-07-03 22:01:48,2458668.418,null
2019-07-19 19:16:17,2458684.303,null
2019-08-24 19:11:45,2458720.300,null
2019-09-28 14:37:50,2458755.110,null
2019-09-28 16:23:59,2458755.183,null

