Gaia19fez
#Date,JD,averagemag.
2014-10-30 14:35:45,2456961.108,null
2014-10-30 18:48:54,2456961.284,null
2014-10-30 20:35:39,2456961.358,null
2014-10-31 00:49:24,2456961.534,null
2015-01-12 07:54:19,2457034.829,null
2015-02-07 23:51:08,2457061.494,null
2015-02-08 01:37:53,2457061.568,null
2015-03-18 16:44:16,2457100.197,null
2015-03-18 18:31:01,2457100.272,null
2015-04-02 00:35:38,2457114.525,null
2015-05-15 23:05:48,2457158.462,null
2015-05-16 03:19:33,2457158.639,null
2015-05-31 15:24:58,2457174.142,null
2015-05-31 17:11:43,2457174.216,null
2015-07-10 20:29:23,2457214.354,null
2015-08-09 08:17:17,2457243.845,null
2015-08-09 10:03:28,2457243.919,null
2015-09-08 03:56:50,2457273.664,null
2015-09-08 08:10:35,2457273.841,null
2015-10-24 19:50:07,2457320.326,null
2015-10-24 21:36:17,2457320.400,null
2015-10-25 01:50:02,2457320.576,null
2015-10-25 03:36:47,2457320.651,null
2015-11-15 03:45:47,2457341.657,null
2015-11-15 07:59:31,2457341.833,null
2015-11-15 09:46:16,2457341.907,null
2015-12-26 01:32:00,2457382.564,null
2015-12-26 03:18:44,2457382.638,null
2016-01-26 01:05:41,2457413.546,null
2016-01-26 02:52:25,2457413.620,null
2016-02-19 00:55:08,2457437.538,null
2016-03-30 07:26:07,2457477.810,null
2016-03-30 11:39:52,2457477.986,null
2016-04-12 05:45:49,2457490.740,null
2016-04-12 07:31:59,2457490.814,null
2016-05-26 04:19:00,2457534.680,null
2016-05-26 06:05:45,2457534.754,null
2016-06-13 10:22:41,2457552.932,null
2016-07-21 15:37:15,2457591.151,null
2016-08-23 09:20:46,2457623.889,null
2016-08-23 11:06:56,2457623.963,null
2016-09-19 17:07:40,2457651.214,null
2016-09-19 21:21:25,2457651.390,null
2016-11-07 03:01:19,2457699.626,null
2016-11-07 04:48:04,2457699.700,null
2016-11-29 21:07:29,2457722.380,null
2016-11-29 22:54:14,2457722.454,null
2017-01-05 14:39:52,2457759.111,null
2017-02-07 14:02:44,2457792.085,null
2017-02-28 21:19:48,2457813.389,null
2017-04-11 15:44:21,2457855.156,null
2017-04-11 19:58:06,2457855.332,null
2017-04-23 20:03:56,2457867.336,null
2017-04-23 21:50:41,2457867.410,null
2017-06-27 06:43:58,2457931.781,null
2017-06-27 08:30:43,2457931.855,null
2017-08-02 13:55:18,2457968.080,null
2017-08-02 18:08:29,2457968.256,null
2017-09-07 23:49:07,2458004.492,null
2017-09-08 01:35:18,2458004.566,null
2017-10-02 17:54:50,2458029.246,null
2017-10-02 19:41:35,2458029.321,null
2017-10-02 23:55:20,2458029.497,null
2017-11-20 01:20:37,2458077.556,null
2017-11-20 05:34:21,2458077.732,null
2017-11-20 07:20:31,2458077.806,null
2017-12-14 23:34:41,2458102.482,null
2017-12-15 01:21:26,2458102.557,null
2018-01-16 23:08:51,2458135.464,null
2018-01-17 00:55:36,2458135.539,null
2018-03-11 16:20:34,2458189.181,null
2018-03-11 18:07:19,2458189.255,null
2018-04-23 14:53:51,2458232.121,null
2018-04-23 16:40:01,2458232.194,null
2018-05-05 20:59:49,2458244.375,null
2018-05-05 22:46:34,2458244.449,null
2018-06-17 19:46:11,2458287.324,null
2018-06-17 21:32:57,2458287.398,null
2018-07-11 13:43:34,2458311.072,null
2018-08-14 19:18:01,2458345.304,null
2018-09-23 18:56:40,2458385.289,null
2018-09-23 20:43:25,2458385.363,null
2018-10-16 08:52:51,2458407.870,null
2018-10-16 13:06:36,2458408.046,null
2018-10-16 14:53:21,2458408.120,null
2018-12-02 12:43:28,2458455.030,null
2018-12-02 14:30:13,2458455.104,null
2018-12-29 12:36:44,2458482.026,null
2018-12-29 14:22:53,2458482.099,null
2019-03-05 23:17:20,2458548.470,null
2019-03-06 01:04:05,2458548.545,null
2019-03-22 11:19:42,2458564.972,null
2019-03-22 13:06:27,2458565.046,null
2019-05-04 23:36:43,2458608.484,null
2019-05-05 03:50:28,2458608.660,null
2019-05-18 15:56:49,2458622.164,null
2019-05-18 17:43:00,2458622.238,null
2019-06-29 08:51:40,2458663.869,null
2019-08-01 05:00:29,2458696.709,null
2019-08-01 06:47:15,2458696.783,null
2019-09-09 01:10:25,2458735.549,null
2019-09-25 15:25:44,2458752.143,null
2019-11-07 16:31:10,2458795.188,null
2019-11-07 18:17:19,2458795.262,null
2019-11-20 22:49:58,2458808.451,18.89
2019-11-21 00:36:32,2458808.525,18.89
2019-12-30 02:57:37,2458847.623,19.61
2020-01-24 03:54:36,2458872.663,19.62

