Gaia18dku
#Date,JD,averagemag.
2014-08-25 07:46:50,2456894.824,null
2014-09-29 16:32:35,2456930.189,untrusted
2014-11-11 22:47:39,2456973.450,untrusted
2014-11-25 21:05:48,2456987.379,20.23
2015-01-03 03:44:48,2457025.656,null
2015-01-29 19:41:37,2457052.321,19.57
2015-01-29 21:28:10,2457052.395,19.66
2015-02-27 21:12:54,2457081.384,null
2015-04-14 14:47:54,2457127.117,untrusted
2015-04-14 19:01:57,2457127.293,null
2015-04-14 20:48:07,2457127.367,null
2015-04-15 01:01:48,2457127.543,19.88
2015-05-05 19:13:09,2457148.301,null
2015-05-05 20:59:54,2457148.375,null
2015-06-19 18:52:45,2457193.287,null
2015-06-19 20:39:15,2457193.361,19.59
2015-07-22 00:37:34,2457225.526,null
2015-07-22 02:24:20,2457225.600,null
2015-08-17 08:16:34,2457251.845,null
2015-08-17 12:30:20,2457252.021,null
2015-09-27 17:24:11,2457293.225,null
2015-10-10 13:16:56,2457306.053,null
2015-10-10 17:30:07,2457306.229,19.93
2015-11-22 15:58:44,2457349.166,19.10
2015-11-22 17:45:18,2457349.240,19.16
2015-12-08 16:01:07,2457365.167,untrusted
2016-01-14 04:49:40,2457401.701,20.27
2016-02-12 22:27:47,2457431.436,20.09
2016-03-11 02:35:07,2457458.608,18.74
2016-03-11 04:21:41,2457458.682,18.72
2016-04-28 14:13:21,2457507.093,untrusted
2016-04-28 15:59:54,2457507.167,null
2016-04-28 20:13:36,2457507.343,untrusted
2016-05-21 08:23:56,2457529.850,20.72
2016-05-21 10:10:30,2457529.924,20.54
2016-07-01 02:03:20,2457570.586,null
2016-07-01 03:50:05,2457570.660,null
2016-08-27 19:35:06,2457628.316,untrusted
2016-08-27 21:21:40,2457628.390,untrusted
2016-10-09 06:19:51,2457670.764,19.87
2016-10-20 20:13:04,2457682.342,null
2016-12-02 04:57:46,2457724.707,19.16
2016-12-02 06:44:20,2457724.781,19.13
2016-12-20 16:56:46,2457743.206,untrusted
2017-01-24 10:09:18,2457777.923,null
2017-01-24 11:56:02,2457777.997,null
2017-02-26 17:06:08,2457811.213,null
2017-02-26 18:52:53,2457811.287,null
2017-03-23 17:07:30,2457836.214,20.61
2017-03-23 18:54:04,2457836.288,20.30
2017-05-12 10:47:39,2457885.950,19.36
2017-05-12 12:34:13,2457886.024,19.41
2017-05-12 16:47:53,2457886.200,19.27
2017-07-13 06:21:54,2457947.765,null
2017-08-18 15:59:48,2457984.167,19.71
2017-09-07 23:47:17,2458004.491,19.83
2017-10-21 02:37:57,2458047.610,19.36
2017-10-21 04:24:31,2458047.684,19.52
2017-11-01 10:30:34,2458058.938,null
2017-11-01 14:44:19,2458059.114,null
2017-12-12 19:20:58,2458100.306,19.86
2017-12-12 21:07:32,2458100.380,19.95
2018-01-02 21:01:51,2458121.376,19.52
2018-02-04 18:38:31,2458154.277,20.50
2018-02-04 20:25:36,2458154.351,null
2018-03-14 00:10:45,2458191.507,19.23
2018-03-14 01:57:19,2458191.581,19.27
2018-03-14 06:10:58,2458191.758,19.23
2018-04-05 18:17:55,2458214.262,20.00
2018-04-05 20:04:29,2458214.336,19.86
2018-04-06 00:18:09,2458214.513,untrusted
2018-04-06 02:04:43,2458214.587,19.67
2018-05-25 17:59:22,2458264.250,null
2018-05-25 19:45:51,2458264.324,20.32
2018-06-22 06:00:38,2458291.750,null
2018-06-22 07:47:13,2458291.824,untrusted
2018-07-25 07:30:50,2458324.813,20.49
2018-09-01 10:58:12,2458362.957,null
2018-09-18 23:01:58,2458380.460,20.34
2018-09-19 00:48:32,2458380.534,20.37
2018-11-01 09:33:35,2458423.898,19.73
2018-11-01 11:20:09,2458423.972,19.82
2018-11-13 11:25:40,2458435.976,18.57
2018-11-13 15:39:20,2458436.152,18.55
2018-12-23 14:23:17,2458476.100,19.95
2018-12-23 16:09:51,2458476.174,19.99
2019-01-16 08:12:15,2458499.842,19.93
2019-01-16 09:58:48,2458499.916,20.01
2019-02-16 07:46:41,2458530.824,null
2019-02-16 09:32:51,2458530.898,null
2019-03-30 01:19:18,2458572.555,null
2019-03-30 03:05:43,2458572.629,untrusted
2019-03-30 07:19:23,2458572.805,20.11
2019-04-20 01:29:27,2458593.562,null
2019-04-20 03:15:55,2458593.636,untrusted
2019-04-20 07:29:57,2458593.812,null
2019-04-20 09:16:09,2458593.886,untrusted
2019-06-07 13:10:30,2458642.049,untrusted
2019-07-07 13:04:18,2458672.045,20.42
2019-07-07 14:50:53,2458672.119,20.43
2019-07-19 20:40:34,2458684.362,20.45
2019-07-19 22:27:08,2458684.436,20.63
2019-08-21 11:52:39,2458716.995,null
2019-08-21 16:06:20,2458717.171,untrusted
2019-10-03 17:53:50,2458760.246,untrusted
2019-10-03 19:40:25,2458760.320,untrusted
2019-10-24 12:23:29,2458781.016,null
2019-10-24 14:09:34,2458781.090,20.70
2019-10-24 18:23:14,2458781.266,20.69
2019-10-24 20:10:09,2458781.340,null
2019-12-09 15:57:53,2458827.165,20.14
2020-01-06 23:00:08,2458855.458,untrusted
2020-02-03 12:05:55,2458883.004,20.26
2020-03-12 18:30:50,2458921.271,null
2020-03-12 20:17:25,2458921.345,20.10
2020-03-27 12:53:13,2458936.037,19.87
2020-05-10 11:33:46,2458979.982,20.17

