Gaia18drw
#Date,JD,averagemag.
2014-11-19 04:39:15,2456980.694,19.98
2015-04-30 23:36:57,2457143.484,null
2015-05-28 13:06:55,2457171.046,19.89
2015-06-22 18:59:32,2457196.291,null
2015-11-04 23:52:34,2457331.495,19.77
2015-12-03 17:37:33,2457360.234,19.90
2015-12-24 19:24:33,2457381.309,19.83
2015-12-24 23:38:14,2457381.485,19.85
2016-05-10 12:44:26,2457519.031,20.24
2016-05-10 14:31:00,2457519.105,20.28
2016-06-12 06:16:17,2457551.761,untrusted
2016-06-12 08:02:51,2457551.835,20.11
2016-07-01 12:19:53,2457571.014,null
2016-07-01 14:06:02,2457571.088,null
2016-07-01 18:19:46,2457571.264,null
2016-11-14 08:50:33,2457706.868,null
2016-12-17 12:36:05,2457740.025,19.94
2017-01-01 14:29:53,2457755.104,19.89
2017-01-01 18:43:34,2457755.280,20.11
2017-04-05 03:56:59,2457848.665,19.92
2017-04-05 05:43:32,2457848.739,untrusted
2017-04-05 09:57:11,2457848.915,19.83
2017-04-05 11:43:45,2457848.989,19.85
2017-04-05 17:43:58,2457849.239,20.01
2017-04-10 11:47:36,2457853.991,19.92
2017-04-10 16:01:14,2457854.168,19.94
2017-04-10 17:47:48,2457854.242,untrusted
2017-04-10 22:01:27,2457854.418,20.17
2017-04-10 23:48:01,2457854.492,20.03
2017-04-11 04:01:39,2457854.668,null
2017-05-21 11:02:22,2457894.960,null
2017-06-29 20:38:37,2457934.360,null
2017-06-29 22:24:44,2457934.434,20.34
2017-06-30 02:38:23,2457934.610,19.95
2017-06-30 04:24:56,2457934.684,untrusted
2017-07-08 14:44:18,2457943.114,19.96
2017-07-08 20:44:31,2457943.364,19.96
2017-07-08 22:31:05,2457943.438,19.92
2017-07-09 02:44:44,2457943.614,20.20
2017-07-09 04:31:17,2457943.688,20.12
2017-10-08 23:43:56,2458035.489,20.26
2017-10-09 03:57:38,2458035.665,19.99
2017-10-09 05:44:12,2458035.739,untrusted
2017-10-09 09:57:53,2458035.915,20.23
2017-10-18 16:05:59,2458045.171,untrusted
2017-10-18 17:52:34,2458045.245,20.41
2017-10-18 22:06:16,2458045.421,20.42
2017-10-18 23:52:50,2458045.495,20.39
2017-11-24 21:37:36,2458082.401,19.94
2017-11-24 23:24:11,2458082.475,19.98
2018-01-03 02:59:55,2458121.625,19.78
2018-01-03 09:00:11,2458121.875,19.72
2018-01-03 10:46:46,2458121.949,19.71
2018-01-03 15:00:27,2458122.125,19.69
2018-01-03 16:47:02,2458122.199,19.70
2018-01-03 21:00:43,2458122.375,untrusted
2018-01-03 22:47:17,2458122.450,untrusted
2018-01-06 22:50:18,2458125.452,19.71
2018-01-07 03:03:59,2458125.628,19.86
2018-01-07 04:50:33,2458125.702,19.78
2018-01-07 09:04:14,2458125.878,19.94
2018-01-07 10:50:49,2458125.952,untrusted
2018-01-07 15:04:30,2458126.128,untrusted
2018-01-07 16:51:05,2458126.202,19.79
2018-01-07 21:04:46,2458126.378,19.76
2018-04-11 16:55:24,2458220.205,null
2018-04-11 18:41:42,2458220.279,19.97
2018-04-28 00:45:39,2458236.532,20.19
2018-04-28 04:59:36,2458236.708,null
2018-06-01 12:10:58,2458271.008,null
2018-10-16 11:01:51,2458407.960,20.21
2018-10-16 12:48:26,2458408.034,20.31
2018-10-16 17:02:07,2458408.210,19.97
2018-11-04 11:08:40,2458426.964,20.12
2018-11-04 12:55:15,2458427.038,20.29
2018-12-05 06:35:00,2458457.774,18.81
2018-12-05 10:48:42,2458457.950,17.15
2019-04-20 23:59:05,2458594.499,19.88
2019-04-21 01:45:39,2458594.573,19.81
2019-05-13 13:40:51,2458617.070,19.84
2019-06-12 11:33:14,2458646.981,20.12
2019-06-12 13:19:47,2458647.055,20.05
2019-10-25 01:54:56,2458781.580,20.36
2019-11-16 04:29:37,2458803.687,20.40
2019-12-14 05:44:19,2458831.739,20.06
2020-04-22 15:18:56,2458962.138,20.27

