Gaia18dev
#Date,JD,averagemag.
2014-08-03 10:27:26,2456872.936,untrusted
2014-08-03 16:27:39,2456873.186,untrusted
2014-08-03 18:14:13,2456873.260,18.68
2014-08-03 22:27:52,2456873.436,18.91
2014-08-04 00:14:26,2456873.510,18.74
2014-08-04 04:28:05,2456873.686,18.97
2014-08-04 06:14:39,2456873.760,18.65
2014-08-04 10:28:18,2456873.936,18.83
2014-08-04 12:14:52,2456874.010,18.77
2014-11-06 17:35:08,2456968.233,untrusted
2014-12-29 06:48:31,2457020.784,untrusted
2015-02-04 16:38:53,2457058.194,18.65
2015-02-04 18:25:28,2457058.268,18.80
2015-02-23 06:36:09,2457076.775,untrusted
2015-02-23 10:49:50,2457076.951,18.83
2015-02-23 12:36:24,2457077.025,18.64
2015-04-20 16:36:38,2457133.192,18.78
2015-04-20 18:23:12,2457133.266,18.74
2015-04-20 22:37:24,2457133.443,null
2015-05-14 12:27:02,2457157.019,18.62
2015-05-14 16:40:41,2457157.195,18.30
2015-06-18 04:15:34,2457191.677,18.33
2015-06-18 06:02:07,2457191.751,18.21
2015-07-26 15:24:42,2457230.142,null
2015-08-11 21:28:04,2457246.394,null
2015-08-11 23:14:48,2457246.469,null
2015-09-28 07:51:35,2457293.827,16.44
2015-09-28 09:38:10,2457293.902,16.41
2015-09-28 13:51:50,2457294.078,16.33
2015-09-28 15:38:24,2457294.152,16.28
2015-10-04 01:56:34,2457299.581,17.73
2015-10-04 03:43:09,2457299.655,17.81
2015-10-04 07:56:49,2457299.831,17.91
2015-10-04 09:43:23,2457299.905,18.14
2015-11-17 02:24:55,2457343.601,16.83
2015-12-09 06:35:26,2457365.775,null
2015-12-09 08:21:34,2457365.848,17.75
2016-01-09 12:11:59,2457397.008,17.94
2016-02-22 05:50:29,2457440.743,18.84
2016-02-22 07:37:03,2457440.817,18.89
2016-02-22 11:50:44,2457440.994,18.72
2016-02-22 13:37:18,2457441.068,18.87
2016-02-22 17:50:58,2457441.244,18.83
2016-02-22 19:37:33,2457441.318,18.94
2016-03-06 07:47:40,2457453.825,18.96
2016-03-06 12:01:20,2457454.001,18.67
2016-03-06 13:47:55,2457454.075,18.89
2016-03-06 18:01:35,2457454.251,untrusted
2016-03-06 19:48:09,2457454.325,18.70
2016-03-07 00:01:50,2457454.501,untrusted
2016-05-01 17:46:46,2457510.241,18.48
2016-05-01 19:33:20,2457510.315,18.21
2016-05-29 05:41:54,2457537.737,untrusted
2016-05-29 07:28:28,2457537.811,16.05
2016-06-28 23:22:26,2457568.474,null
2016-08-08 16:19:50,2457609.180,18.43
2016-08-08 18:06:24,2457609.254,18.55
2016-08-21 10:25:47,2457621.935,17.50
2016-08-21 12:12:21,2457622.009,17.29
2016-10-07 10:32:03,2457668.939,17.88
2016-10-07 14:45:44,2457669.115,16.90
2016-10-07 16:32:18,2457669.189,16.49
2016-10-16 08:52:16,2457677.870,17.48
2016-10-16 10:38:50,2457677.944,17.62
2016-11-26 19:43:52,2457719.322,18.47
2016-12-22 01:34:18,2457744.565,null
2016-12-22 03:20:54,2457744.640,18.69
2017-01-19 19:22:28,2457773.307,untrusted
2017-01-19 21:09:03,2457773.381,18.59
2017-03-12 02:29:22,2457824.604,18.26
2017-03-12 08:29:37,2457824.854,18.65
2017-03-12 10:16:11,2457824.928,18.57
2017-03-12 14:29:51,2457825.104,18.27
2017-03-12 16:16:25,2457825.178,18.13
2017-03-12 20:30:05,2457825.354,18.26
2017-03-12 22:16:40,2457825.428,18.74
2017-03-13 02:30:20,2457825.604,18.37
2017-03-13 04:16:54,2457825.678,18.57
2017-03-13 10:17:08,2457825.929,18.53
2017-03-20 16:23:34,2457833.183,18.61
2017-03-20 20:37:14,2457833.359,18.56
2017-03-20 22:23:48,2457833.433,18.58
2017-03-21 02:37:27,2457833.609,18.38
2017-03-21 04:24:02,2457833.683,18.60
2017-03-21 08:37:42,2457833.860,18.70
2017-03-21 10:24:16,2457833.934,18.68
2017-03-21 14:37:56,2457834.110,18.13
2017-03-21 16:24:30,2457834.184,18.76
2017-03-21 20:38:10,2457834.360,18.67
2017-05-13 20:19:01,2457887.347,18.98
2017-05-13 22:05:35,2457887.421,18.89
2017-06-13 08:03:24,2457917.836,18.99
2017-06-13 09:49:57,2457917.910,untrusted
2017-07-10 07:50:21,2457944.827,19.07
2017-07-10 09:36:54,2457944.901,19.02
2017-08-22 12:37:31,2457988.026,18.63
2017-08-22 14:24:05,2457988.100,18.70
2017-08-22 18:37:45,2457988.276,18.40
2017-08-31 12:43:35,2457997.030,18.90
2017-08-31 14:30:09,2457997.104,18.90
2017-08-31 18:43:49,2457997.280,18.61
2017-08-31 20:30:23,2457997.354,untrusted
2017-10-17 12:50:38,2458044.035,19.21
2017-10-17 17:04:19,2458044.211,19.02
2017-10-29 23:11:12,2458056.466,15.76
2017-10-30 00:57:46,2458056.540,15.77
2017-12-07 11:59:42,2458095.000,18.98
2018-01-31 05:42:22,2458149.738,18.70
2018-01-31 09:56:03,2458149.914,18.93
2018-03-27 03:43:16,2458204.655,19.03
2018-03-27 05:29:51,2458204.729,18.96
2018-03-27 09:43:30,2458204.905,untrusted
2018-03-27 11:30:03,2458204.979,null
2018-03-27 15:43:44,2458205.155,18.49
2018-03-27 17:30:18,2458205.229,18.49
2018-04-09 11:39:58,2458217.986,untrusted
2018-04-09 15:53:38,2458218.162,18.82
2018-04-09 17:40:12,2458218.236,19.04
2018-04-09 21:53:51,2458218.412,18.85
2018-04-09 23:40:25,2458218.486,18.97
2018-04-10 03:54:05,2458218.663,19.04
2018-05-25 21:28:14,2458264.395,18.76
2018-05-25 23:14:48,2458264.469,18.85
2018-06-28 03:00:54,2458297.626,18.87
2018-07-21 14:54:26,2458321.121,18.67
2018-07-21 16:41:00,2458321.195,18.67
2018-09-04 21:18:52,2458366.388,18.13
2018-09-05 01:32:32,2458366.564,18.15
2018-09-05 03:19:06,2458366.638,18.16
2018-09-05 07:32:45,2458366.814,18.22
2018-09-10 19:37:17,2458372.318,18.46
2018-09-10 21:23:51,2458372.392,18.33
2018-09-11 01:37:31,2458372.568,untrusted
2018-09-11 03:24:05,2458372.642,18.83
2018-10-27 18:02:46,2458419.252,15.08
2018-10-27 19:49:20,2458419.326,15.12
2018-11-12 07:54:24,2458434.829,18.63
2018-12-18 11:21:29,2458470.973,18.35
2018-12-18 13:08:03,2458471.047,18.52
2019-01-20 00:47:25,2458503.533,19.06
2019-02-11 18:53:31,2458526.287,18.75
2019-02-11 23:07:12,2458526.463,18.32
2019-04-08 16:54:37,2458582.205,16.15
2019-04-08 18:41:11,2458582.279,16.15
2019-04-08 22:54:51,2458582.455,16.23
2019-04-09 00:41:25,2458582.529,16.26
2019-04-28 05:04:20,2458601.711,18.01
2019-04-28 06:50:54,2458601.785,18.02
2019-04-28 11:04:33,2458601.961,18.07
2019-06-06 16:36:38,2458641.192,15.90
2019-06-06 18:23:12,2458641.266,15.87
2019-07-12 11:43:45,2458676.989,18.32
2019-07-12 15:57:24,2458677.165,18.64
2019-07-23 19:45:10,2458688.323,18.93
2019-07-23 23:58:49,2458688.499,18.69
2019-08-16 18:36:06,2458712.275,18.95
2019-08-16 20:22:40,2458712.349,18.68
2019-10-13 02:36:04,2458769.608,18.57
2019-10-13 04:22:38,2458769.682,untrusted
2019-10-13 08:36:19,2458769.859,18.43
2019-10-13 10:22:53,2458769.933,18.42
2019-11-01 15:04:00,2458789.128,18.94
2019-11-01 16:50:34,2458789.202,18.67
2019-12-08 22:44:04,2458826.447,18.44
2019-12-09 00:30:39,2458826.521,18.69
2020-01-30 02:53:15,2458878.620,18.60
2020-01-30 07:06:56,2458878.796,18.35
2020-03-15 10:04:42,2458923.920,15.63
2020-03-15 11:51:16,2458923.994,15.67
2020-03-15 16:04:56,2458924.170,15.69
2020-03-15 17:51:31,2458924.244,15.69
2020-03-19 10:08:43,2458927.923,18.08
2020-03-19 11:55:18,2458927.997,17.93
2020-03-19 16:08:58,2458928.173,18.33
2020-03-19 17:55:32,2458928.247,18.08
2020-03-19 22:09:12,2458928.423,18.27
2020-05-05 01:02:57,2458974.544,18.44
2020-05-05 02:49:31,2458974.618,18.49

