Gaia19djx
#Date,JD,averagemag.
2015-01-04 15:11:02,2457027.133,null
2015-01-04 16:57:47,2457027.207,null
2015-01-04 21:11:33,2457027.383,null
2015-01-04 22:58:18,2457027.457,null
2015-02-14 02:48:13,2457067.617,null
2015-03-19 08:17:53,2457100.846,null
2015-03-19 10:04:04,2457100.919,null
2015-04-08 04:05:44,2457120.671,null
2015-07-15 23:21:51,2457219.474,null
2015-07-16 01:08:36,2457219.548,null
2015-08-03 05:23:35,2457237.725,null
2015-09-08 10:39:50,2457273.944,null
2015-09-08 12:26:34,2457274.018,null
2015-10-16 04:10:53,2457311.674,null
2015-10-16 05:57:38,2457311.748,null
2015-10-16 10:11:22,2457311.925,null
2015-11-03 16:19:54,2457330.180,null
2015-11-03 18:06:04,2457330.254,null
2015-11-03 22:19:48,2457330.430,null
2015-11-04 00:06:33,2457330.505,null
2016-01-01 10:11:04,2457388.924,null
2016-01-01 11:57:50,2457388.998,null
2016-01-01 16:11:00,2457389.174,null
2016-01-21 16:20:21,2457409.181,null
2016-01-21 18:06:32,2457409.255,null
2016-02-25 03:58:16,2457443.665,null
2016-02-25 05:45:02,2457443.740,null
2016-04-01 09:15:27,2457479.886,null
2016-04-01 11:02:13,2457479.960,null
2016-04-17 11:07:30,2457495.964,null
2016-07-25 18:23:36,2457595.266,null
2016-08-16 14:06:17,2457617.088,null
2016-09-19 01:34:44,2457650.566,null
2016-11-02 19:06:59,2457695.297,null
2016-11-02 23:20:43,2457695.473,null
2016-11-03 01:07:28,2457695.547,null
2016-11-03 05:21:13,2457695.723,null
2016-11-03 07:07:22,2457695.797,null
2016-11-03 11:21:07,2457695.973,null
2016-11-12 17:28:45,2457705.228,null
2016-11-12 23:28:39,2457705.478,null
2016-11-13 01:15:24,2457705.552,null
2016-11-13 05:29:09,2457705.729,null
2016-11-13 07:15:54,2457705.803,null
2016-11-13 11:29:39,2457705.979,null
2016-11-13 13:15:48,2457706.053,null
2016-11-13 19:16:18,2457706.303,null
2017-01-11 13:08:36,2457765.048,null
2017-01-11 17:22:22,2457765.224,null
2017-01-11 19:08:32,2457765.298,null
2017-02-04 23:23:59,2457789.475,null
2017-02-05 01:10:45,2457789.549,null
2017-03-07 06:30:01,2457819.771,null
2017-04-15 07:21:54,2457858.807,null
2017-04-27 11:42:21,2457870.988,null
2017-04-27 13:29:07,2457871.062,null
2017-06-16 10:02:22,2457920.918,null
2017-06-16 11:48:32,2457920.992,null
2017-06-16 16:02:16,2457921.168,null
2017-06-16 17:49:01,2457921.242,null
2017-06-16 23:48:56,2457921.492,null
2017-06-20 11:52:19,2457924.995,null
2017-06-20 16:06:03,2457925.171,null
2017-06-20 17:52:13,2457925.245,null
2017-06-20 22:05:58,2457925.421,null
2017-06-20 23:52:43,2457925.495,null
2017-08-05 14:49:13,2457971.118,null
2017-08-05 16:35:58,2457971.192,null
2017-08-31 04:24:53,2457996.684,null
2017-09-30 14:19:04,2458027.097,null
2017-09-30 16:05:48,2458027.171,null
2018-01-22 21:42:20,2458141.404,null
2018-03-18 03:23:58,2458195.642,null
2018-04-29 12:32:12,2458238.022,null
2018-04-29 14:18:23,2458238.096,null
2018-05-07 00:38:13,2458245.527,null
2018-05-07 02:24:59,2458245.601,null
2018-05-07 06:38:44,2458245.777,null
2018-06-25 22:55:41,2458295.455,null
2018-06-26 00:41:51,2458295.529,null
2018-07-05 12:48:06,2458305.033,null
2018-07-05 17:01:51,2458305.210,null
2018-08-16 21:54:38,2458347.413,null
2018-08-16 23:41:23,2458347.487,null
2018-09-14 23:22:52,2458376.474,null
2018-10-12 03:28:35,2458403.645,null
2018-10-12 05:15:20,2458403.719,null
2019-02-03 03:06:36,2458517.630,null
2019-02-03 04:53:22,2458517.704,null
2019-03-05 16:34:09,2458548.190,null
2019-03-28 20:43:45,2458571.364,null
2019-03-28 22:30:30,2458571.438,null
2019-05-14 13:29:19,2458618.062,null
2019-05-14 19:29:49,2458618.312,null
2019-05-14 21:16:00,2458618.386,null
2019-05-15 01:29:45,2458618.562,null
2019-05-15 03:16:30,2458618.636,null
2019-05-15 07:30:15,2458618.813,null
2019-05-15 09:16:25,2458618.886,null
2019-05-15 13:30:11,2458619.063,null
2019-05-15 15:16:56,2458619.137,null
2019-05-15 19:30:41,2458619.313,null
2019-05-16 01:30:36,2458619.563,null
2019-07-05 23:51:31,2458670.494,19.32
2019-08-07 14:19:59,2458703.097,18.39
2019-08-07 16:06:33,2458703.171,18.38
2019-09-08 17:25:38,2458735.226,18.84
2019-10-02 04:26:46,2458758.685,19.21
2019-10-02 06:13:20,2458758.759,19.21

