Gaia19bta
#Date,JD,averagemag.
2014-10-03 00:21:17,2456933.515,untrusted
2014-10-03 02:07:51,2456933.589,untrusted
2014-10-25 14:15:56,2456956.094,untrusted
2015-01-08 08:03:49,2457030.836,18.91
2015-01-08 12:17:28,2457031.012,19.19
2015-02-11 17:49:36,2457065.243,untrusted
2015-02-11 19:36:10,2457065.317,untrusted
2015-03-18 23:03:05,2457100.460,untrusted
2015-04-06 05:03:45,2457118.711,null
2015-04-06 06:49:55,2457118.785,null
2015-05-21 11:18:41,2457163.971,null
2015-05-21 15:32:26,2457164.148,null
2015-05-21 17:18:36,2457164.221,null
2015-05-29 21:38:16,2457172.402,untrusted
2015-05-29 23:24:50,2457172.476,untrusted
2015-05-30 03:38:31,2457172.652,18.92
2015-05-30 05:25:05,2457172.726,19.07
2015-07-14 04:05:34,2457217.671,19.06
2015-08-05 10:04:54,2457239.920,null
2015-09-08 15:38:01,2457274.151,untrusted
2015-09-08 19:51:44,2457274.328,null
2015-10-19 07:30:06,2457314.813,null
2015-10-19 09:16:17,2457314.886,untrusted
2015-10-19 13:30:02,2457315.063,null
2015-10-19 15:16:32,2457315.136,18.92
2015-11-07 03:27:30,2457333.644,untrusted
2015-11-07 07:41:11,2457333.820,untrusted
2015-11-07 09:27:45,2457333.894,18.92
2015-11-07 13:41:25,2457334.070,untrusted
2015-12-29 01:22:22,2457385.557,untrusted
2015-12-29 03:08:56,2457385.631,untrusted
2016-01-23 07:19:29,2457410.805,19.20
2016-01-23 09:06:03,2457410.879,19.03
2016-02-23 00:56:10,2457441.539,untrusted
2016-03-31 11:58:30,2457478.999,19.10
2016-03-31 13:45:04,2457479.073,untrusted
2016-04-15 18:02:22,2457494.252,untrusted
2016-04-15 19:48:56,2457494.326,untrusted
2016-05-31 18:13:40,2457540.259,null
2016-05-31 22:27:25,2457540.436,null
2016-06-10 22:34:16,2457550.440,null
2016-06-11 00:21:01,2457550.515,null
2016-07-24 09:24:06,2457593.892,null
2016-07-24 11:10:52,2457593.966,null
2016-08-18 21:18:28,2457619.388,null
2016-08-18 23:05:14,2457619.462,null
2016-09-19 15:02:35,2457651.127,null
2016-09-19 16:48:45,2457651.201,null
2016-11-04 14:42:16,2457697.113,null
2016-11-04 16:29:01,2457697.187,null
2016-11-04 20:42:47,2457697.363,null
2016-11-04 22:28:57,2457697.437,null
2016-11-20 04:40:23,2457712.695,null
2016-11-20 08:54:08,2457712.871,null
2016-11-20 10:40:18,2457712.945,null
2016-11-20 14:54:03,2457713.121,null
2017-01-08 20:32:10,2457762.356,null
2017-01-08 22:18:19,2457762.429,null
2017-02-05 16:05:32,2457790.171,null
2017-02-05 20:19:16,2457790.347,null
2017-04-13 22:03:08,2457857.419,null
2017-04-26 08:22:09,2457869.849,null
2017-04-26 10:08:54,2457869.923,null
2017-06-11 14:32:23,2457916.106,null
2017-06-11 18:46:08,2457916.282,null
2017-06-24 12:53:32,2457929.037,null
2017-06-24 14:39:42,2457929.111,null
2017-08-04 19:40:00,2457970.319,null
2017-09-02 13:28:25,2457999.061,null
2017-10-01 13:22:20,2458028.057,null
2017-11-20 23:18:20,2458078.471,untrusted
2017-11-21 01:04:54,2458078.545,19.11
2017-11-21 05:18:48,2458078.721,null
2017-11-21 07:05:08,2458078.795,untrusted
2017-12-06 13:16:00,2458094.053,null
2017-12-06 17:29:28,2458094.229,untrusted
2017-12-06 19:16:02,2458094.303,untrusted
2017-12-06 23:29:39,2458094.479,null
2018-03-15 22:28:34,2458193.437,null
2018-03-16 00:15:18,2458193.511,null
2018-04-27 03:11:12,2458235.633,untrusted
2018-04-27 04:57:53,2458235.707,null
2018-05-06 23:04:17,2458245.461,null
2018-05-07 03:17:38,2458245.637,untrusted
2018-05-07 05:04:12,2458245.711,untrusted
2018-06-22 09:30:36,2458291.896,untrusted
2018-06-22 13:44:30,2458292.073,null
2018-07-08 07:50:16,2458307.827,untrusted
2018-07-08 09:36:52,2458307.901,null
2018-08-16 13:01:49,2458347.043,null
2018-09-17 12:44:44,2458379.031,null
2018-09-17 14:31:29,2458379.105,null
2018-10-13 14:33:26,2458405.107,null
2018-10-13 18:47:12,2458405.283,null
2018-12-04 18:30:49,2458457.271,null
2018-12-04 20:16:58,2458457.345,null
2018-12-05 00:30:34,2458457.521,untrusted
2018-12-05 02:17:28,2458457.595,null
2018-12-23 14:26:28,2458476.102,untrusted
2018-12-23 18:40:39,2458476.278,null
2018-12-23 20:26:42,2458476.352,untrusted
2019-01-31 18:11:18,2458515.258,null
2019-01-31 19:58:02,2458515.332,null
2019-03-05 13:22:26,2458548.057,null
2019-03-26 17:31:27,2458569.230,null
2019-03-26 19:17:37,2458569.304,null
2019-05-09 17:52:24,2458613.245,18.46
2019-05-09 22:06:04,2458613.421,18.38
2019-05-09 23:52:38,2458613.495,18.52
2019-05-18 04:12:09,2458621.675,18.52
2019-05-18 05:58:43,2458621.749,18.53
2019-07-03 08:44:49,2458667.864,18.61
2019-07-03 10:31:24,2458667.938,18.71
2019-08-05 00:57:23,2458700.540,18.70
2019-09-08 12:51:16,2458735.036,null
2019-09-08 14:37:22,2458735.109,18.77
2019-09-30 01:36:02,2458756.567,null
2019-11-12 10:24:25,2458799.934,null
2019-11-12 12:10:36,2458800.007,null
2019-11-20 10:33:17,2458807.940,18.84
2019-11-20 12:20:14,2458808.014,null
2020-01-02 19:24:58,2458851.309,19.25
2020-01-02 21:11:32,2458851.383,19.11
2020-01-20 21:43:52,2458869.405,null
2020-03-31 00:57:40,2458939.540,null
2020-03-31 05:10:49,2458939.716,null
