Gaia20bcp
#Date,JD,averagemag.
2014-11-26 16:27:45,2456988.186,null
2014-11-26 18:14:30,2456988.260,null
2014-11-26 22:28:16,2456988.436,null
2014-11-27 00:15:02,2456988.510,null
2015-03-06 00:23:40,2457087.516,null
2015-03-06 02:09:50,2457087.590,null
2015-03-21 02:14:43,2457102.594,null
2015-03-21 06:27:52,2457102.769,null
2015-04-24 11:50:41,2457136.994,null
2015-04-24 13:37:25,2457137.068,null
2015-09-09 06:28:45,2457274.770,null
2015-09-09 08:14:55,2457274.844,null
2015-09-27 18:36:32,2457293.275,null
2015-10-29 20:02:33,2457325.335,null
2016-03-14 01:27:01,2457461.560,null
2016-04-04 07:22:58,2457482.808,null
2016-04-04 09:09:42,2457482.882,null
2016-05-04 06:59:25,2457512.791,null
2016-05-04 08:46:09,2457512.865,null
2016-09-17 19:37:32,2457649.318,null
2016-09-17 21:23:43,2457649.391,null
2016-10-12 01:36:14,2457673.567,null
2016-10-12 03:23:00,2457673.641,null
2016-11-08 03:12:33,2457700.634,null
2016-11-08 07:26:19,2457700.810,null
2017-03-23 21:55:04,2457836.413,null
2017-04-19 09:40:13,2457862.903,null
2017-05-14 21:30:36,2457888.396,null
2017-05-14 23:16:46,2457888.470,null
2017-09-28 04:10:18,2458024.674,null
2017-09-28 05:57:04,2458024.748,null
2017-10-26 21:57:46,2458053.415,null
2017-10-26 23:43:57,2458053.489,null
2017-11-17 23:43:39,2458075.489,null
2017-11-18 03:57:25,2458075.665,null
2018-04-03 05:02:54,2458211.710,null
2018-04-03 06:49:04,2458211.784,null
2018-05-04 18:21:54,2458243.265,null
2018-05-24 16:37:05,2458263.192,null
2018-05-24 18:23:50,2458263.267,null
2018-10-08 19:08:11,2458400.297,null
2018-11-10 16:56:23,2458433.206,null
2018-11-10 18:42:33,2458433.280,null
2018-11-27 00:49:37,2458449.534,null
2018-11-27 05:03:24,2458449.711,null
2019-02-28 18:55:53,2458543.289,null
2019-03-01 00:55:47,2458543.539,null
2019-03-01 02:42:31,2458543.613,null
2019-03-01 06:56:15,2458543.789,null
2019-03-01 08:43:00,2458543.863,null
2019-03-01 12:56:09,2458544.039,null
2019-03-01 14:42:53,2458544.113,null
2019-03-01 18:56:37,2458544.289,null
2019-03-01 20:43:22,2458544.363,null
2019-03-02 00:57:06,2458544.540,null
2019-03-02 02:43:15,2458544.613,null
2019-03-02 06:56:59,2458544.790,null
2019-03-02 08:43:44,2458544.864,null
2019-03-02 12:57:28,2458545.040,null
2019-03-02 14:43:37,2458545.114,null
2019-03-02 18:57:21,2458545.290,null
2019-03-02 20:44:06,2458545.364,null
2019-03-03 00:57:50,2458545.540,null
2019-03-03 02:43:59,2458545.614,null
2019-03-03 06:57:43,2458545.790,null
2019-03-03 08:44:28,2458545.864,null
2019-03-03 12:58:11,2458546.040,null
2019-03-03 14:44:56,2458546.115,null
2019-03-03 18:58:05,2458546.290,null
2019-04-14 00:11:02,2458587.508,null
2019-05-21 13:20:25,2458625.056,null
2019-05-21 17:34:09,2458625.232,null
2019-05-21 19:20:18,2458625.306,null
2019-05-21 23:34:02,2458625.482,null
2019-06-01 11:40:29,2458635.986,null
2019-06-01 13:27:13,2458636.061,null
2019-06-01 17:40:57,2458636.237,null
2019-06-01 19:27:42,2458636.311,null
2019-09-02 13:07:14,2458729.047,null
2019-09-02 17:21:00,2458729.223,null
2019-09-02 19:07:46,2458729.297,null
2019-09-02 23:21:32,2458729.473,null
2019-09-03 01:07:42,2458729.547,null
2019-09-03 05:21:28,2458729.723,null
2019-09-03 11:22:00,2458729.974,null
2019-09-06 17:25:20,2458733.226,null
2019-09-06 23:25:52,2458733.476,null
2019-09-07 01:12:02,2458733.550,null
2019-09-07 05:25:48,2458733.726,null
2019-09-07 07:12:34,2458733.800,null
2019-09-07 11:26:20,2458733.977,null
2019-09-07 13:12:31,2458734.050,null
2019-10-18 03:16:44,2458774.637,null
2019-11-24 03:18:42,2458811.638,null
2019-11-24 05:05:27,2458811.712,null
2019-11-24 09:19:14,2458811.888,null
2019-11-24 11:05:24,2458811.962,null
2019-12-03 11:16:48,2458820.970,null
2019-12-03 15:30:34,2458821.146,null
2019-12-03 17:17:19,2458821.220,null
2019-12-03 21:31:05,2458821.397,null
2020-02-29 05:08:26,2458908.714,17.91
2020-02-29 06:55:00,2458908.788,untrusted
2020-02-29 11:08:39,2458908.964,17.93
2020-02-29 12:55:13,2458909.038,17.90
2020-03-08 17:16:48,2458917.220,18.05
2020-03-08 19:03:22,2458917.294,18.00
2020-03-08 23:17:01,2458917.470,18.05
2020-03-09 01:03:35,2458917.544,18.05
2020-04-16 00:57:32,2458955.540,19.98
2020-04-16 02:44:05,2458955.614,19.89

