Gaia19elk
#Date,JD,averagemag.
2014-08-26 22:44:33,2456896.448,17.69
2014-08-27 00:31:07,2456896.522,17.68
2014-09-30 19:30:24,2456931.313,untrusted
2014-09-30 21:16:57,2456931.387,untrusted
2014-11-14 07:41:09,2456975.820,17.64
2014-11-14 11:54:50,2456975.996,17.65
2014-11-24 12:01:20,2456986.001,17.68
2014-11-24 13:47:55,2456986.075,17.68
2015-01-04 00:35:37,2457026.525,17.64
2015-01-28 04:41:50,2457050.696,17.71
2015-02-27 12:10:49,2457081.008,null
2015-04-13 22:03:49,2457126.419,17.68
2015-04-13 23:50:23,2457126.493,17.71
2015-04-14 04:04:03,2457126.669,17.71
2015-04-14 05:50:38,2457126.743,17.70
2015-04-30 18:02:51,2457143.252,null
2015-04-30 22:16:01,2457143.428,null
2015-05-01 00:02:46,2457143.502,null
2015-05-01 04:16:31,2457143.678,null
2015-05-01 06:03:16,2457143.752,null
2015-06-21 15:56:16,2457195.164,17.71
2015-07-21 11:31:24,2457224.980,17.67
2015-08-19 03:28:44,2457253.645,17.70
2015-08-19 05:15:18,2457253.719,17.70
2015-09-28 16:08:20,2457294.172,17.69
2015-09-28 20:22:00,2457294.349,untrusted
2015-10-11 08:27:35,2457306.852,17.66
2015-10-11 10:14:09,2457306.926,17.68
2015-11-24 18:50:44,2457351.285,17.70
2015-11-24 20:37:19,2457351.359,17.68
2015-12-07 06:57:12,2457363.790,null
2016-01-14 19:41:34,2457402.321,17.66
2016-02-11 01:28:40,2457429.562,17.74
2016-03-10 05:34:49,2457457.733,17.71
2016-03-10 07:21:23,2457457.807,17.72
2016-04-29 11:17:41,2457507.971,null
2016-04-29 13:04:07,2457508.045,17.69
2016-04-29 17:17:47,2457508.221,17.69
2016-04-29 19:04:22,2457508.295,17.70
2016-04-29 23:18:02,2457508.471,17.67
2016-04-30 01:04:36,2457508.545,17.68
2016-05-16 19:15:59,2457525.303,null
2016-05-16 23:29:39,2457525.479,17.71
2016-05-17 01:16:13,2457525.553,17.71
2016-05-17 05:29:53,2457525.729,17.70
2016-07-02 23:05:36,2457572.462,null
2016-07-03 00:52:20,2457572.536,null
2016-08-04 06:29:59,2457604.771,null
2016-08-29 12:19:55,2457630.014,null
2016-10-10 17:03:46,2457672.211,null
2016-10-10 21:17:31,2457672.387,null
2016-10-10 23:03:41,2457672.461,null
2016-10-20 21:23:16,2457682.391,null
2016-10-20 23:10:01,2457682.465,null
2016-12-04 01:48:49,2457726.576,null
2016-12-19 03:40:14,2457741.653,null
2017-01-24 19:02:57,2457778.294,null
2017-02-24 14:07:16,2457809.088,null
2017-02-24 15:54:02,2457809.163,null
2017-03-22 03:54:59,2457834.663,null
2017-03-22 08:08:44,2457834.839,null
2017-03-22 09:55:30,2457834.914,null
2017-05-14 01:52:48,2457887.578,null
2017-05-14 03:39:33,2457887.652,null
2017-05-14 07:53:18,2457887.829,null
2017-05-14 09:39:28,2457887.902,null
2017-06-03 14:03:19,2457908.086,null
2017-06-03 15:50:04,2457908.160,null
2017-06-03 20:03:49,2457908.336,null
2017-07-15 01:37:11,2457949.567,null
2017-07-15 03:23:20,2457949.641,null
2017-08-18 14:50:02,2457984.118,null
2017-09-09 14:45:34,2458006.115,null
2017-10-23 05:34:06,2458049.732,18.74
2017-10-23 07:20:40,2458049.806,18.66
2017-10-23 11:34:20,2458049.982,18.59
2017-10-31 17:40:05,2458058.236,18.37
2017-10-31 19:27:10,2458058.311,null
2017-10-31 23:40:19,2458058.486,18.64
2017-11-01 01:26:53,2458058.560,18.58
2017-12-14 05:57:41,2458101.748,18.26
2017-12-14 10:11:22,2458101.925,18.39
2018-01-01 10:13:20,2458119.926,17.94
2018-01-01 11:59:55,2458120.000,17.92
2018-02-04 21:33:22,2458154.398,17.87
2018-02-04 23:19:57,2458154.472,17.87
2018-03-11 16:58:22,2458189.207,17.83
2018-03-11 21:12:02,2458189.383,17.88
2018-04-03 15:19:53,2458212.139,17.90
2018-04-03 17:06:28,2458212.213,17.88
2018-04-03 21:20:08,2458212.389,17.83
2018-05-27 15:04:34,2458266.128,null
2018-05-27 16:51:19,2458266.202,null
2018-06-20 10:56:30,2458289.956,18.19
2018-06-20 15:10:25,2458290.132,null
2018-07-27 02:44:40,2458326.614,17.90
2018-09-01 19:59:34,2458363.333,17.81
2018-09-20 14:00:00,2458382.083,18.06
2018-11-03 18:28:31,2458426.270,17.81
2018-11-03 20:15:05,2458426.344,17.82
2018-11-04 00:28:45,2458426.520,17.83
2018-11-12 12:34:52,2458435.024,17.82
2018-11-12 14:21:26,2458435.098,17.90
2018-12-24 17:13:32,2458477.218,17.86
2018-12-24 19:00:33,2458477.292,null
2019-01-14 17:11:29,2458498.216,null
2019-01-14 18:57:52,2458498.290,19.29
