Gaia18apw
#Date,JD,averagemag.
2015-01-12 06:17:13,2457034.762,null
2015-01-12 08:03:58,2457034.836,null
2015-02-09 23:56:38,2457063.498,null
2015-03-20 16:52:01,2457102.203,null
2015-03-20 18:38:46,2457102.277,null
2015-04-02 04:57:39,2457114.707,null
2015-04-02 06:44:24,2457114.781,null
2015-05-18 23:04:25,2457161.461,null
2015-05-19 03:18:10,2457161.638,null
2015-05-19 05:04:55,2457161.712,null
2015-05-28 21:25:12,2457171.393,null
2015-05-28 23:11:57,2457171.467,null
2015-07-10 22:05:49,2457214.421,null
2015-08-07 02:11:24,2457241.591,null
2015-08-07 03:57:35,2457241.665,null
2015-09-06 09:47:54,2457271.908,null
2015-10-28 07:46:16,2457323.824,null
2015-10-28 09:32:26,2457323.898,null
2015-10-28 13:46:12,2457324.074,null
2015-10-28 15:32:57,2457324.148,null
2015-10-28 19:46:42,2457324.324,null
2015-10-28 21:33:27,2457324.398,null
2015-10-29 03:33:22,2457324.648,null
2015-11-07 21:41:45,2457334.404,null
2015-11-08 01:55:30,2457334.580,null
2015-11-08 03:41:40,2457334.654,null
2015-11-08 07:55:25,2457334.830,null
2015-11-08 09:42:10,2457334.904,null
2015-11-08 13:55:55,2457335.080,null
2015-11-08 15:42:05,2457335.154,null
2015-11-08 19:55:50,2457335.330,null
2015-12-28 13:33:46,2457385.065,null
2015-12-28 15:20:30,2457385.139,null
2016-01-26 09:02:23,2457413.877,null
2016-02-20 19:01:43,2457439.293,null
2016-02-20 20:47:53,2457439.367,null
2016-04-02 01:33:23,2457480.565,null
2016-04-02 05:47:08,2457480.741,null
2016-04-11 11:53:01,2457489.995,null
2016-04-11 13:39:46,2457490.069,null
2016-05-28 12:01:39,2457537.001,null
2016-05-28 16:14:49,2457537.177,null
2016-06-10 22:22:13,2457550.432,null
2016-07-21 09:27:08,2457590.894,null
2016-07-21 11:13:53,2457590.968,null
2016-08-21 03:13:24,2457621.634,null
2016-08-21 04:59:35,2457621.708,null
2016-09-17 09:12:58,2457648.884,null
2016-09-17 10:59:08,2457648.958,null
2016-11-11 02:59:43,2457703.625,null
2016-11-11 04:45:53,2457703.699,null
2016-11-11 08:59:37,2457703.875,null
2016-11-11 10:46:22,2457703.949,null
2016-11-11 15:00:07,2457704.125,null
2016-11-11 16:46:52,2457704.199,null
2016-11-25 16:56:21,2457718.206,null
2016-11-25 21:10:06,2457718.382,null
2016-11-25 22:56:51,2457718.456,null
2016-11-26 03:10:35,2457718.632,null
2017-01-07 20:42:13,2457761.363,null
2017-01-07 22:28:58,2457761.437,null
2017-02-08 08:12:17,2457792.842,null
2017-03-02 09:27:28,2457814.894,null
2017-03-02 11:14:13,2457814.968,null
2017-04-15 03:50:36,2457858.660,null
2017-04-15 08:04:21,2457858.836,null
2017-04-15 09:51:06,2457858.910,null
2017-04-21 20:09:39,2457865.340,null
2017-04-21 21:55:48,2457865.414,null
2017-06-08 02:23:02,2457912.599,null
2017-06-25 00:42:17,2457929.529,null
2017-08-02 01:44:50,2457967.573,null
2017-09-05 17:39:45,2458002.236,null
2017-09-05 19:26:31,2458002.310,null
2017-09-29 11:46:51,2458025.991,null
2017-09-29 13:33:37,2458026.065,null
2017-11-23 17:33:32,2458081.232,null
2017-11-23 19:19:42,2458081.305,null
2017-11-23 23:33:27,2458081.482,null
2017-11-24 01:20:12,2458081.556,null
2017-12-13 01:28:01,2458100.561,null
2017-12-13 05:41:45,2458100.737,null
2017-12-13 07:28:30,2458100.811,null
2018-03-12 22:28:52,2458190.437,19.12
2018-03-13 00:15:26,2458190.511,19.06
2018-04-27 10:44:56,2458235.948,null
2018-04-27 14:58:41,2458236.124,null
2018-04-27 16:44:47,2458236.198,20.56
2018-04-27 20:58:36,2458236.374,null
2018-05-02 21:02:45,2458241.377,null
2018-05-02 22:49:30,2458241.451,null
2018-05-03 03:03:15,2458241.627,null
2018-05-03 04:50:01,2458241.701,null
2018-06-18 21:24:34,2458288.392,null
2018-07-09 07:40:14,2458308.820,null
2018-08-13 20:55:12,2458344.372,null
2018-09-22 06:47:26,2458383.783,null
2018-09-22 08:33:36,2458383.857,null
2018-10-11 14:45:03,2458403.115,null
2018-10-11 18:58:48,2458403.291,null
2018-10-11 20:44:58,2458403.365,null
2018-12-05 18:43:54,2458458.280,null
2018-12-05 20:30:04,2458458.354,null
2018-12-28 20:32:25,2458481.356,null
2019-01-30 06:19:30,2458513.764,null
2019-03-07 11:26:05,2458549.976,null
2019-03-07 13:12:15,2458550.050,null
2019-03-23 05:28:28,2458565.728,null
2019-03-23 07:15:13,2458565.802,null
2019-05-08 17:38:38,2458612.235,null
2019-05-08 21:52:23,2458612.411,null
2019-05-08 23:39:08,2458612.486,null
2019-05-15 15:57:51,2458619.165,null
2019-05-15 17:44:36,2458619.239,null
2019-05-15 21:58:21,2458619.416,null
2019-05-15 23:44:31,2458619.489,null
2019-06-29 22:28:28,2458664.436,null
2019-08-03 11:00:25,2458698.959,null
2019-09-10 13:05:21,2458737.045,null
2019-09-10 14:51:31,2458737.119,null
2019-09-26 09:18:15,2458752.888,null
2019-09-26 13:32:00,2458753.064,null

