Gaia17acw
#Date,JD,averagemag.
2014-08-23 16:20:29,2456893.181,null
2014-08-23 20:34:15,2456893.357,null
2014-08-23 22:21:01,2456893.431,null
2014-08-24 02:34:12,2456893.607,null
2015-01-25 02:39:46,2457047.611,null
2015-01-25 06:53:30,2457047.787,null
2015-02-13 00:54:11,2457066.538,null
2015-02-13 02:40:56,2457066.612,null
2015-06-28 01:36:40,2457201.567,null
2015-06-28 03:23:26,2457201.641,null
2015-08-01 13:12:24,2457236.050,null
2015-08-01 14:59:10,2457236.124,null
2015-08-18 15:07:12,2457253.130,null
2015-08-18 19:20:59,2457253.306,null
2015-11-23 03:15:19,2457349.636,null
2015-11-23 09:15:12,2457349.886,null
2015-11-23 11:01:57,2457349.960,null
2015-11-23 15:15:41,2457350.136,null
2015-11-23 17:01:50,2457350.210,null
2015-11-23 21:15:34,2457350.386,null
2015-11-23 23:02:19,2457350.460,null
2015-11-24 03:16:02,2457350.636,null
2015-11-24 05:02:12,2457350.710,null
2015-11-24 09:15:56,2457350.886,null
2015-11-24 11:02:40,2457350.960,null
2015-11-24 15:16:24,2457351.136,null
2015-11-24 17:03:09,2457351.211,null
2015-11-24 21:16:18,2457351.386,null
2015-11-24 23:03:02,2457351.460,null
2015-11-25 03:16:46,2457351.637,null
2015-11-25 05:03:31,2457351.711,null
2015-11-25 09:17:15,2457351.887,null
2015-11-25 11:03:24,2457351.961,null
2015-11-25 15:17:08,2457352.137,null
2015-11-25 17:03:53,2457352.211,null
2015-11-25 21:17:36,2457352.387,null
2015-11-25 23:03:46,2457352.461,null
2015-11-26 03:17:30,2457352.637,null
2016-02-10 07:51:08,2457428.827,null
2016-02-10 09:37:18,2457428.901,null
2016-02-10 13:51:01,2457429.077,null
2016-02-20 13:57:04,2457439.081,null
2016-02-20 15:43:49,2457439.155,null
2016-05-21 03:08:11,2457529.631,null
2016-05-21 04:54:56,2457529.705,null
2016-05-21 09:08:42,2457529.881,null
2016-05-21 10:54:52,2457529.955,null
2016-05-21 15:08:38,2457530.131,null
2016-05-28 21:15:44,2457537.386,null
2016-05-28 23:02:29,2457537.460,null
2016-05-29 03:15:40,2457537.636,null
2016-05-29 05:02:26,2457537.710,null
2016-07-08 04:35:02,2457577.691,null
2016-08-17 14:14:21,2457618.093,null
2016-08-17 20:14:18,2457618.343,null
2016-08-17 22:01:03,2457618.417,null
2016-08-18 04:01:00,2457618.667,null
2016-08-24 10:07:09,2457624.922,null
2016-08-24 14:20:55,2457625.098,null
2016-08-24 16:07:05,2457625.172,null
2016-08-24 20:20:51,2457625.348,null
2016-08-24 22:07:37,2457625.422,null
2016-11-27 16:11:31,2457720.175,null
2016-11-27 17:58:15,2457720.249,null
2016-12-12 10:15:54,2457734.928,null
2016-12-12 12:02:03,2457735.001,null
2017-01-14 15:37:29,2457768.151,17.96
2017-01-14 17:24:03,2457768.225,17.97
2017-05-28 01:20:37,2457901.556,null
2017-05-28 05:34:23,2457901.732,null
2017-06-15 23:42:38,2457920.488,null
2017-06-16 01:28:48,2457920.562,null
2017-07-19 07:09:28,2457953.798,null
2017-12-06 08:23:27,2458093.850,null
2017-12-27 06:32:44,2458114.773,null
2017-12-27 08:19:28,2458114.847,null
2018-01-25 00:08:32,2458143.506,null
2018-01-25 01:55:16,2458143.580,null
2018-06-06 18:43:06,2458276.280,null
2018-06-06 20:29:16,2458276.354,null
2018-07-01 18:42:43,2458301.280,null
2018-07-01 20:29:29,2458301.354,null
2018-07-30 02:20:28,2458329.598,null
2018-12-16 01:43:04,2458468.572,null
2018-12-16 03:29:48,2458468.646,null
2019-01-10 19:26:45,2458494.310,null
2019-02-04 01:16:28,2458518.553,null
2019-02-04 03:02:37,2458518.627,null
2019-06-17 09:40:13,2458651.903,null
2019-08-08 10:12:32,2458703.925,null
2019-08-08 11:59:17,2458704.000,null

