Gaia17cyh
#Date,JD,averagemag.
2014-11-05 02:29:28,2456966.604,null
2015-01-10 19:37:43,2457033.318,null
2015-02-05 11:37:36,2457058.984,null
2015-02-05 13:23:45,2457059.058,null
2015-03-14 16:38:53,2457096.194,null
2015-04-03 12:23:23,2457116.016,null
2015-05-13 09:31:11,2457155.897,null
2015-07-12 02:46:20,2457215.616,null
2015-07-12 04:33:05,2457215.690,null
2015-08-12 08:31:34,2457246.855,null
2015-08-12 10:18:20,2457246.929,null
2015-09-12 22:06:02,2457278.421,null
2015-10-20 19:56:31,2457316.331,null
2015-10-20 21:43:16,2457316.405,null
2015-11-18 21:34:49,2457345.399,null
2015-11-19 01:48:34,2457345.575,null
2015-12-21 21:11:25,2457378.383,null
2016-01-24 00:50:54,2457411.535,null
2016-02-17 00:40:01,2457435.528,null
2016-02-17 02:26:46,2457435.602,null
2016-03-26 01:23:24,2457473.558,null
2016-04-14 17:36:57,2457493.234,null
2016-05-24 10:33:08,2457532.940,null
2016-06-17 10:29:01,2457556.937,null
2016-07-23 15:53:02,2457593.162,null
2016-07-23 17:39:47,2457593.236,null
2016-08-25 15:35:54,2457626.150,null
2016-08-25 17:22:40,2457626.224,null
2016-09-25 05:13:54,2457656.718,null
2016-09-25 09:27:39,2457656.894,null
2016-11-02 04:50:42,2457694.702,null
2016-12-01 16:38:52,2457724.194,null
2016-12-01 20:52:36,2457724.370,null
2017-01-01 20:30:56,2457755.355,null
2017-01-01 22:17:41,2457755.429,null
2017-02-04 21:36:02,2457789.400,null
2017-02-27 15:04:45,2457812.128,null
2017-04-07 07:58:33,2457850.832,null
2017-04-07 09:45:18,2457850.906,null
2017-04-27 01:58:29,2457870.582,null
2017-04-27 03:45:14,2457870.656,null
2017-06-05 12:59:10,2457910.041,null
2017-06-05 14:45:55,2457910.115,null
2017-07-01 02:38:34,2457935.610,null
2017-08-05 08:09:53,2457970.840,null
2017-09-09 00:04:08,2458005.503,null
2017-09-09 01:50:53,2458005.577,null
2017-10-08 17:58:12,2458035.249,null
2017-10-08 19:44:22,2458035.322,null
2017-11-15 05:33:42,2458072.732,19.03
2017-11-15 07:20:16,2458072.806,19.03
2017-12-15 11:17:37,2458102.971,19.51
2018-01-13 12:44:36,2458132.031,null
2018-02-17 16:10:34,2458167.174,null
2018-02-17 17:57:19,2458167.248,null
2018-03-11 04:05:34,2458188.671,null
2018-03-11 05:52:19,2458188.745,null
2018-04-19 10:44:34,2458227.948,null
2018-05-09 20:57:43,2458248.373,null
2018-06-17 15:49:45,2458287.160,null
2018-06-17 20:03:31,2458287.336,null
2018-07-15 01:54:00,2458314.579,null
2018-07-15 03:40:46,2458314.653,null
2018-08-18 03:17:36,2458348.637,null
2018-09-23 07:10:32,2458384.799,null
2018-09-23 08:57:17,2458384.873,null
2018-10-22 13:05:36,2458414.046,null
2018-10-22 14:51:46,2458414.119,null
2018-11-27 18:41:02,2458450.278,null
2018-11-27 20:27:47,2458450.353,null
2018-12-28 20:05:35,2458481.337,null
2019-01-25 06:02:25,2458508.752,null
2019-03-02 11:09:05,2458544.965,null
2019-03-22 23:05:48,2458565.462,null
2019-05-01 15:58:17,2458605.165,null
2019-06-29 22:55:19,2458664.455,null
2019-06-30 03:09:05,2458664.631,null
2019-07-29 00:53:41,2458693.537,null
2019-07-29 05:07:27,2458693.714,null
2019-09-05 07:11:41,2458731.800,null
2019-09-26 03:40:25,2458752.653,null

