Gaia18dgg
#Date,JD,averagemag.
2014-08-26 22:35:07,2456896.441,null
2014-11-12 19:50:48,2456974.327,null
2014-11-27 18:08:36,2456989.256,null
2014-11-27 19:55:21,2456989.330,null
2015-01-05 18:45:46,2457028.282,null
2015-01-29 04:52:12,2457051.703,null
2015-01-29 06:38:57,2457051.777,null
2015-03-02 12:13:01,2457084.009,null
2015-04-09 05:50:48,2457121.744,null
2015-04-09 10:04:33,2457121.920,null
2015-04-09 11:51:18,2457121.994,null
2015-05-04 22:10:00,2457147.424,null
2015-05-04 23:56:45,2457147.498,null
2015-05-05 04:10:30,2457147.674,null
2015-06-18 15:47:08,2457192.158,null
2015-06-18 17:33:53,2457192.232,null
2015-07-18 23:23:48,2457222.475,null
2015-07-19 03:36:58,2457222.651,null
2015-08-18 15:18:48,2457253.138,null
2015-08-18 17:05:33,2457253.212,null
2015-09-25 20:23:58,2457291.350,null
2015-10-13 20:24:48,2457309.351,null
2015-10-13 22:11:32,2457309.425,null
2015-11-24 02:48:41,2457350.617,null
2015-12-10 01:05:48,2457366.546,null
2015-12-10 02:51:58,2457366.619,null
2016-01-16 19:50:08,2457404.326,null
2016-02-11 17:53:05,2457430.245,null
2016-02-11 19:39:16,2457430.319,null
2016-03-13 13:22:22,2457461.057,null
2016-04-23 11:13:42,2457501.968,null
2016-04-23 12:59:52,2457502.042,null
2016-05-18 19:06:41,2457527.296,null
2016-05-18 23:20:26,2457527.473,null
2016-06-30 10:56:00,2457569.956,null
2016-06-30 12:42:44,2457570.030,null
2016-08-01 16:37:53,2457602.193,null
2016-08-01 18:24:38,2457602.267,null
2016-08-29 12:10:29,2457630.007,null
2016-10-07 17:06:49,2457669.213,null
2016-10-07 21:20:33,2457669.389,null
2016-10-24 03:23:25,2457685.641,null
2016-10-24 05:10:10,2457685.715,null
2016-12-04 03:47:22,2457726.658,null
2016-12-04 08:00:32,2457726.834,null
2017-01-27 01:09:30,2457780.548,null
2017-01-27 02:56:15,2457780.622,null
2017-02-24 14:17:19,2457809.095,null
2017-02-24 16:03:30,2457809.169,null
2017-03-25 21:54:22,2457838.413,null
2017-03-26 02:08:08,2457838.589,null
2017-05-08 07:46:06,2457881.824,null
2017-05-08 09:32:16,2457881.897,null
2017-05-08 13:46:01,2457882.074,null
2017-05-08 15:32:46,2457882.148,null
2017-06-03 07:51:37,2457907.828,null
2017-06-03 09:38:22,2457907.902,null
2017-07-13 07:26:59,2457947.810,null
2017-08-16 00:59:57,2457981.542,null
2017-08-16 02:46:07,2457981.615,null
2017-10-20 07:26:01,2458046.810,null
2017-11-04 11:43:18,2458061.988,null
2017-11-04 13:30:03,2458062.063,null
2017-12-15 04:23:27,2458102.683,null
2017-12-15 06:09:37,2458102.757,null
2018-01-03 04:23:22,2458121.683,null
2018-01-03 06:09:32,2458121.757,null
2018-02-07 09:39:04,2458156.902,null
2018-02-07 11:25:14,2458156.976,null
2018-03-10 21:20:16,2458188.389,null
2018-03-10 23:07:01,2458188.463,null
2018-04-07 17:04:25,2458216.211,null
2018-04-07 21:18:11,2458216.388,null
2018-05-22 20:56:04,2458261.372,null
2018-05-22 22:42:49,2458261.446,null
2018-06-18 20:58:27,2458288.374,null
2018-06-18 22:45:12,2458288.448,null
2018-07-25 14:34:41,2458325.107,null
2018-07-25 16:20:51,2458325.181,null
2018-08-30 01:58:09,2458360.582,null
2018-09-21 13:52:46,2458383.078,null
2018-09-21 15:38:55,2458383.152,null
2018-11-01 08:22:14,2458423.849,16.15
2018-11-01 12:35:54,2458424.025,16.15
2018-11-16 06:40:23,2458438.778,20.05
2018-12-26 01:10:58,2458478.549,null
2019-01-16 05:21:57,2458499.724,null
2019-01-16 07:08:08,2458499.797,null
2019-02-18 22:46:54,2458533.449,null
2019-02-19 00:33:05,2458533.523,null
2019-03-25 10:25:55,2458567.935,null
2019-03-25 12:12:06,2458568.008,null
2019-04-21 04:28:30,2458594.686,null
2019-04-21 06:15:15,2458594.761,null
2019-06-05 11:52:55,2458639.995,null
2019-06-05 16:06:05,2458640.171,null
2019-07-04 05:49:36,2458668.743,null
2019-07-04 10:03:20,2458668.919,null
2019-07-19 17:31:12,2458684.230,null
2019-08-24 07:11:10,2458719.799,null
2019-08-24 08:57:55,2458719.874,null
2019-09-28 22:25:25,2458755.434,null
2019-09-29 02:39:09,2458755.611,null

