Gaia19enz
#Date,JD,averagemag.
2014-11-03 23:45:05,2456965.490,20.52
2014-11-04 01:31:40,2456965.564,20.38
2014-11-28 23:36:37,2456990.484,untrusted
2014-11-29 01:23:11,2456990.558,20.18
2014-12-29 11:18:51,2457020.971,untrusted
2015-02-09 04:55:48,2457062.705,20.43
2015-02-09 06:42:22,2457062.779,20.31
2015-02-09 10:56:02,2457062.956,20.34
2015-02-09 12:42:37,2457063.030,20.27
2015-03-01 23:06:19,2457083.463,null
2015-03-02 00:53:04,2457083.537,null
2015-03-02 05:06:49,2457083.713,null
2015-04-16 16:42:23,2457129.196,null
2015-04-16 18:28:32,2457129.270,null
2015-05-17 00:14:16,2457159.510,20.74
2015-06-14 10:12:22,2457187.925,null
2015-06-14 11:59:07,2457187.999,null
2015-07-25 03:08:17,2457228.631,null
2015-07-25 04:55:01,2457228.705,null
2015-08-09 03:13:13,2457243.634,null
2015-08-09 04:59:58,2457243.708,null
2015-09-22 09:30:05,2457287.896,null
2015-09-22 13:43:50,2457288.072,null
2015-10-07 13:49:25,2457303.076,null
2015-10-07 15:36:10,2457303.150,null
2015-11-15 02:37:34,2457341.609,untrusted
2015-12-12 20:24:01,2457369.350,untrusted
2016-01-10 02:15:14,2457397.594,20.56
2016-01-10 06:28:54,2457397.770,20.54
2016-02-24 12:07:11,2457443.005,untrusted
2016-02-24 13:53:46,2457443.079,20.91
2016-03-16 14:03:27,2457464.086,20.48
2016-03-16 18:17:29,2457464.262,null
2016-04-27 23:51:14,2457506.494,null
2016-04-28 01:37:22,2457506.568,20.55
2016-05-30 13:13:11,2457539.051,untrusted
2016-08-06 10:04:17,2457606.920,null
2016-08-19 10:10:10,2457619.924,null
2016-08-19 11:56:30,2457619.998,untrusted
2016-10-02 10:29:20,2457663.937,untrusted
2016-10-19 20:46:43,2457681.366,null
2016-11-25 07:58:21,2457717.832,null
2016-12-26 01:40:05,2457748.570,20.55
2016-12-26 03:26:40,2457748.644,untrusted
2017-01-21 03:25:39,2457774.643,20.72
2017-01-21 07:39:20,2457774.819,20.42
2017-03-09 14:40:55,2457822.112,null
2017-03-09 16:27:40,2457822.186,null
2017-04-01 14:48:13,2457845.117,null
2017-04-01 16:34:58,2457845.191,null
2017-05-10 02:21:45,2457883.598,null
2017-05-10 04:08:30,2457883.673,null
2017-06-13 21:33:39,2457918.398,null
2017-07-06 13:42:16,2457941.071,20.64
2017-07-06 15:29:04,2457941.145,null
2017-08-19 00:22:12,2457984.515,20.49
2017-08-19 02:09:11,2457984.590,null
2017-08-31 06:28:47,2457996.770,null
2017-08-31 08:15:22,2457996.844,20.52
2017-10-13 06:52:51,2458039.787,20.35
2017-10-13 11:06:59,2458039.963,null
2017-11-02 05:06:59,2458059.713,20.08
2017-12-06 16:28:59,2458094.187,20.35
2018-01-09 16:07:39,2458128.172,null
2018-01-09 17:53:49,2458128.246,null
2018-02-02 16:12:29,2458152.175,20.78
2018-02-02 17:59:14,2458152.249,null
2018-02-02 22:13:00,2458152.426,null
2018-03-22 21:51:27,2458200.411,untrusted
2018-03-22 23:38:25,2458200.485,null
2018-04-17 05:39:51,2458225.736,20.53
2018-04-17 09:53:32,2458225.912,null
2018-05-22 03:29:24,2458260.645,null
2018-05-22 05:15:33,2458260.719,null
2018-06-27 22:30:31,2458297.438,untrusted
2018-06-28 02:44:22,2458297.614,null
2018-07-17 20:44:06,2458317.364,null
2018-07-17 22:30:15,2458317.438,20.47
2018-08-31 01:18:09,2458361.554,null
2018-08-31 03:04:54,2458361.628,null
2018-09-12 07:24:44,2458373.809,20.43
2018-09-12 09:11:19,2458373.883,20.49
2018-10-24 06:09:16,2458415.756,20.55
2018-10-24 07:55:50,2458415.830,20.65
2018-11-15 13:52:30,2458438.078,null
2018-12-18 01:24:23,2458470.559,20.35
2019-01-24 23:14:40,2458508.469,20.59
2019-01-25 01:01:34,2458508.543,null
2019-02-15 23:23:54,2458530.475,null
2019-02-16 01:10:16,2458530.549,untrusted
2019-02-16 05:23:56,2458530.725,20.29
2019-04-04 12:48:04,2458578.033,null
2019-04-04 17:01:48,2458578.210,null
2019-05-02 10:56:01,2458605.956,20.76
2019-05-02 12:42:35,2458606.030,20.67
2019-06-02 22:35:58,2458637.442,null
2019-06-03 00:22:02,2458637.515,20.41
2019-07-11 21:40:37,2458676.403,20.25
2019-07-11 23:27:11,2458676.477,20.40
2019-07-29 01:40:47,2458693.570,20.71
2019-07-29 05:54:26,2458693.746,untrusted
2019-07-29 07:41:05,2458693.820,null
2019-08-21 06:27:49,2458716.769,20.45
2019-08-21 08:14:24,2458716.843,20.27
2019-10-08 22:08:04,2458765.422,19.17
2019-10-09 02:21:44,2458765.598,19.12
2019-12-05 10:38:46,2458822.944,null
2020-01-11 00:45:40,2458859.532,untrusted
2020-01-11 02:32:14,2458859.606,19.92
2020-01-27 01:13:54,2458875.551,20.31
2020-01-27 03:00:29,2458875.625,20.33
2020-03-09 10:05:17,2458917.920,20.34
2020-03-09 11:51:51,2458917.994,20.36
2020-03-22 16:24:15,2458931.184,20.54
2020-03-22 18:10:49,2458931.258,20.35
2020-05-02 06:47:35,2458971.783,19.56
2020-05-02 08:34:09,2458971.857,19.55

