Gaia18bsw
#Date,JD,averagemag.
2015-01-13 12:23:02,2457036.016,null
2015-01-13 14:09:12,2457036.090,null
2015-02-10 12:03:03,2457064.002,null
2015-03-23 00:40:09,2457104.528,null
2015-03-23 04:53:53,2457104.704,null
2015-03-23 06:40:38,2457104.778,null
2015-03-31 04:59:30,2457112.708,null
2015-03-31 06:46:15,2457112.782,null
2015-03-31 10:59:59,2457112.958,null
2015-03-31 12:46:09,2457113.032,null
2015-05-20 17:00:28,2457163.209,null
2015-05-20 21:14:14,2457163.385,null
2015-05-20 23:00:24,2457163.459,null
2015-05-21 03:14:09,2457163.635,null
2015-05-21 05:00:54,2457163.709,null
2015-05-21 09:14:40,2457163.885,null
2015-05-25 15:18:41,2457168.138,null
2015-05-25 17:04:51,2457168.212,null
2015-05-25 21:18:37,2457168.388,null
2015-05-25 23:05:22,2457168.462,null
2015-07-09 20:14:04,2457213.343,null
2015-08-06 08:04:53,2457240.837,null
2015-08-06 09:51:39,2457240.911,null
2015-09-04 09:45:27,2457269.907,null
2015-12-29 19:39:11,2457386.319,null
2015-12-29 21:25:55,2457386.393,null
2016-01-27 19:20:01,2457415.306,null
2016-02-21 01:07:34,2457439.547,null
2016-02-21 02:54:19,2457439.621,null
2016-05-28 22:08:30,2457537.423,null
2016-05-28 23:55:15,2457537.497,null
2016-05-29 04:09:00,2457537.673,null
2016-06-08 22:16:01,2457548.428,null
2016-06-09 00:02:46,2457548.502,null
2016-07-20 03:22:18,2457589.640,null
2016-07-20 05:08:29,2457589.714,null
2016-08-20 15:06:58,2457621.130,null
2016-08-20 16:53:44,2457621.204,null
2016-09-14 22:56:54,2457646.456,null
2016-09-15 03:10:40,2457646.632,null
2016-11-19 03:10:11,2457711.632,null
2016-11-19 09:10:41,2457711.882,null
2016-11-19 15:10:35,2457712.132,null
2016-11-19 16:57:20,2457712.206,null
2016-11-19 21:11:05,2457712.383,null
2016-11-19 22:57:49,2457712.457,null
2016-11-20 03:11:34,2457712.633,null
2016-11-20 04:57:44,2457712.707,null
2016-11-20 09:11:28,2457712.883,null
2016-11-20 10:58:13,2457712.957,null
2016-11-20 15:11:58,2457713.133,null
2016-11-20 16:58:08,2457713.207,null
2016-11-20 21:11:52,2457713.383,null
2016-11-20 22:58:37,2457713.457,null
2016-11-21 03:12:21,2457713.634,null
2016-11-21 04:58:31,2457713.707,null
2016-11-21 09:12:16,2457713.884,null
2016-11-21 10:59:01,2457713.958,null
2016-11-21 15:12:45,2457714.134,null
2016-11-21 16:59:30,2457714.208,null
2016-11-21 21:12:39,2457714.384,null
2016-11-21 22:59:24,2457714.458,null
2016-11-22 03:13:09,2457714.634,null
2016-11-22 04:59:54,2457714.708,null
2016-11-22 09:13:38,2457714.884,null
2016-11-22 10:59:48,2457714.958,null
2016-11-22 15:13:32,2457715.134,null
2016-11-22 17:00:17,2457715.209,null
2016-11-22 21:14:02,2457715.385,null
2016-11-22 23:00:12,2457715.458,null
2016-11-23 03:13:56,2457715.635,null
2016-11-23 09:14:25,2457715.885,null
2017-02-09 15:38:17,2457794.152,null
2017-02-09 17:24:27,2457794.225,null
2017-03-02 09:33:21,2457814.898,null
2017-03-02 11:19:31,2457814.972,null
2017-06-07 20:16:21,2457912.345,null
2017-06-08 00:29:32,2457912.521,null
2017-06-23 12:36:40,2457928.025,null
2017-06-23 14:22:50,2457928.099,null
2017-07-31 17:54:32,2457966.246,null
2017-09-05 17:33:54,2458002.232,null
2017-09-05 19:20:39,2458002.306,null
2017-09-26 05:44:20,2458022.739,null
2017-09-26 07:30:30,2458022.813,null
2017-09-26 11:44:16,2458022.989,null
2017-11-27 05:39:40,2458084.736,null
2017-11-27 07:26:25,2458084.810,null
2017-11-27 11:40:10,2458084.986,null
2017-11-27 13:26:54,2458085.060,null
2017-12-13 19:35:35,2458101.316,null
2017-12-13 23:49:19,2458101.493,null
2018-01-19 23:18:11,2458138.471,null
2018-01-20 01:04:56,2458138.545,null
2018-03-12 12:20:55,2458190.015,null
2018-06-18 07:31:17,2458287.813,null
2018-07-08 01:34:19,2458307.565,18.58
2018-07-08 03:20:54,2458307.640,18.59
2018-08-12 07:04:31,2458342.795,19.42
2018-08-12 08:51:06,2458342.869,untrusted
2018-09-23 18:43:24,2458385.280,untrusted
2018-09-23 20:30:21,2458385.354,null
2018-09-24 00:43:39,2458385.530,20.62
2018-09-24 02:30:13,2458385.604,20.50
2018-10-06 08:40:51,2458397.862,null
2018-10-06 12:54:01,2458398.038,null
2018-10-06 14:40:46,2458398.112,null
2018-10-06 18:54:16,2458398.288,20.86
2018-10-06 20:41:17,2458398.362,null
2018-10-07 00:55:02,2458398.538,null
2018-12-08 00:49:12,2458460.534,null
2018-12-08 02:35:56,2458460.608,null
2018-12-30 00:52:15,2458482.536,null
2019-01-31 00:25:19,2458514.518,null
2019-03-09 07:14:27,2458551.802,null
2019-03-09 11:28:11,2458551.978,null
2019-03-22 05:32:53,2458564.731,null
2019-03-22 07:19:03,2458564.805,null
2019-06-28 22:22:11,2458663.432,null
2019-06-29 02:35:57,2458663.608,null
2019-08-04 04:55:51,2458699.705,null
2019-09-12 13:07:11,2458739.047,null
2019-09-12 14:53:21,2458739.120,null
2019-09-25 09:12:10,2458751.883,null
2019-09-25 13:25:56,2458752.060,null

