Gaia17bhp
#Date,JD,averagemag.
2014-07-29 10:43:16,2456867.947,null
2014-07-29 12:30:00,2456868.021,null
2014-07-29 16:43:44,2456868.197,null
2014-07-29 18:29:54,2456868.271,null
2014-07-29 22:43:38,2456868.447,null
2014-07-30 00:30:23,2456868.521,null
2014-07-30 06:30:51,2456868.771,null
2014-11-04 17:11:15,2456966.216,null
2014-11-04 18:58:00,2456966.290,null
2014-11-21 17:16:52,2456983.220,null
2014-11-21 19:03:37,2456983.294,null
2015-04-28 16:59:10,2457141.208,null
2015-04-28 18:45:20,2457141.281,null
2015-05-18 17:03:12,2457161.211,null
2015-05-18 18:49:57,2457161.285,null
2015-06-21 04:36:09,2457194.692,null
2015-06-21 06:22:53,2457194.766,null
2015-11-14 06:16:26,2457340.761,null
2015-11-14 08:02:37,2457340.835,null
2015-12-06 00:14:50,2457362.510,null
2015-12-06 02:01:36,2457362.584,null
2016-01-04 01:45:13,2457391.573,null
2016-05-08 00:07:20,2457516.505,null
2016-06-02 13:47:12,2457542.074,null
2016-07-01 05:43:43,2457570.739,null
2016-07-01 07:30:28,2457570.813,null
2016-11-23 07:23:23,2457715.808,null
2016-12-19 07:13:27,2457741.801,null
2016-12-19 09:00:13,2457741.875,null
2017-01-13 13:09:22,2457767.048,null
2017-05-18 20:38:43,2457892.360,18.50
2017-05-18 22:25:16,2457892.434,18.50
2017-06-17 22:05:38,2457922.421,19.83
2017-07-11 20:11:39,2457946.341,20.84
2017-07-11 21:58:15,2457946.415,null
2017-12-03 15:54:57,2458091.163,null
2018-01-03 03:35:57,2458121.650,null
2018-01-03 05:22:42,2458121.724,null
2018-01-23 05:28:49,2458141.728,null
2018-01-23 09:42:00,2458141.904,null
2018-01-23 11:28:45,2458141.978,null
2018-05-29 21:47:57,2458268.408,null
2018-05-29 23:34:42,2458268.482,null
2018-07-03 03:14:41,2458302.635,null
2018-07-22 03:15:32,2458321.636,null
2018-07-22 05:02:17,2458321.710,null
2018-10-27 11:39:34,2458418.986,null
2018-10-27 13:26:20,2458419.060,null
2018-11-06 23:47:02,2458429.491,null
2018-11-07 01:33:47,2458429.565,null
2018-12-14 05:05:25,2458466.712,null
2019-01-19 10:39:45,2458502.944,null
2019-01-19 12:26:31,2458503.018,null
2019-01-31 10:49:46,2458514.951,null
2019-01-31 12:35:56,2458515.025,null
2019-01-31 16:49:42,2458515.201,null
2019-01-31 18:36:27,2458515.275,null
2019-04-21 05:22:19,2458594.724,null
2019-04-21 07:09:04,2458594.798,null
2019-04-21 11:22:48,2458594.974,null
2019-04-21 13:09:33,2458595.048,null
2019-04-30 19:16:08,2458604.303,null
2019-04-30 23:29:52,2458604.479,null
2019-05-01 01:16:02,2458604.553,null
2019-05-01 05:29:46,2458604.729,null
2019-06-10 04:56:35,2458644.706,null
2019-06-10 06:43:19,2458644.780,null
2019-07-23 08:05:18,2458687.837,null
2019-07-23 12:19:02,2458688.013,null
2019-07-23 14:05:47,2458688.087,null
2019-07-23 18:19:30,2458688.264,null
2019-08-04 06:31:32,2458699.772,null
2019-08-04 08:18:16,2458699.846,null
2019-08-04 12:32:01,2458700.022,null
2019-08-04 14:18:10,2458700.096,null

