Gaia18atv
#Date,JD,averagemag.
2015-03-02 02:49:50,2457083.618,null
2015-03-02 04:36:36,2457083.692,null
2015-03-02 08:50:22,2457083.868,null
2015-03-17 02:59:23,2457098.625,null
2015-03-17 04:45:34,2457098.698,null
2015-04-20 16:21:52,2457133.182,null
2015-09-12 05:47:06,2457277.741,null
2015-09-12 10:00:50,2457277.917,null
2015-10-01 22:00:35,2457297.417,null
2015-10-01 23:46:45,2457297.491,null
2015-11-02 03:31:12,2457328.647,null
2015-11-02 05:17:56,2457328.721,null
2016-03-09 21:57:31,2457457.415,null
2016-03-09 23:43:42,2457457.489,null
2016-03-31 22:00:01,2457479.417,null
2016-03-31 23:46:47,2457479.491,null
2016-04-30 09:46:08,2457508.907,null
2016-04-30 11:32:54,2457508.981,null
2016-09-21 05:06:04,2457652.713,null
2016-10-15 18:41:16,2457677.279,null
2016-10-15 22:55:00,2457677.455,null
2016-11-11 10:39:36,2457703.944,null
2016-11-11 12:26:20,2457704.018,null
2017-03-19 20:16:27,2457832.345,null
2017-04-16 00:22:01,2457859.515,null
2017-04-16 02:08:11,2457859.589,null
2017-05-10 20:05:03,2457884.337,null
2017-05-11 00:18:14,2457884.513,null
2017-10-01 13:35:32,2458028.066,null
2017-10-30 19:12:20,2458057.300,null
2017-11-21 07:09:24,2458078.798,null
2017-11-21 08:56:09,2458078.872,null
2018-03-30 07:40:39,2458207.820,18.72
2018-03-30 09:27:14,2458207.894,18.73
2018-05-01 01:20:20,2458239.556,20.34
2018-05-01 03:07:18,2458239.630,null
2018-05-20 19:25:47,2458259.310,null
2018-05-20 21:12:32,2458259.384,null
2018-10-12 02:43:10,2458403.613,null
2018-10-12 04:29:19,2458403.687,null
2018-11-15 08:08:59,2458437.840,null
2018-11-15 09:55:43,2458437.914,null
2018-11-29 20:14:44,2458452.344,null
2018-11-29 22:01:29,2458452.418,null
2019-04-10 02:52:20,2458583.620,null
2019-04-10 04:39:06,2458583.694,null
2019-05-16 20:19:57,2458620.347,null
2019-05-16 22:06:42,2458620.421,null
2019-05-29 10:15:36,2458632.928,null
2019-05-29 14:29:22,2458633.104,null

