Gaia16bds
#Date,JD,averagemag.
2014-08-28 20:56:29,2456898.373,null
2014-08-28 22:43:14,2456898.447,null
2014-08-29 02:56:26,2456898.623,null
2015-01-21 00:39:50,2457043.528,null
2015-02-11 06:34:34,2457064.774,null
2015-02-11 08:21:18,2457064.848,null
2015-07-02 07:50:54,2457205.827,null
2015-07-02 09:37:40,2457205.901,null
2015-08-04 07:32:11,2457238.814,null
2015-08-04 09:18:57,2457238.888,null
2015-08-23 13:40:21,2457258.070,null
2015-08-23 15:26:31,2457258.143,null
2016-01-02 20:11:06,2457390.341,null
2016-01-02 21:57:50,2457390.415,null
2016-02-04 15:20:43,2457423.139,null
2016-02-04 19:34:27,2457423.316,null
2016-02-20 03:24:09,2457438.642,null
2016-02-20 07:37:52,2457438.818,null
2016-05-25 21:31:40,2457534.397,null
2016-05-25 23:18:26,2457534.471,null
2016-05-26 03:32:12,2457534.647,null
2016-05-26 05:18:22,2457534.721,null
2016-05-26 09:32:08,2457534.897,null
2016-06-01 03:37:48,2457540.651,null
2016-06-01 05:24:34,2457540.725,null
2016-06-01 09:38:20,2457540.902,null
2016-06-01 11:24:30,2457540.975,null
2016-07-12 09:02:30,2457581.877,null
2016-07-12 10:49:16,2457581.951,null
2016-08-20 20:36:24,2457621.359,null
2016-08-20 22:22:27,2457621.432,18.95
2016-08-21 02:36:08,2457621.608,19.12
2016-08-21 04:22:43,2457621.682,18.96
2016-08-29 14:43:51,2457630.114,18.84
2016-08-29 16:30:25,2457630.188,18.82
2016-08-29 20:44:06,2457630.364,18.80
2016-08-29 22:30:41,2457630.438,18.79
2016-08-30 02:44:22,2457630.614,18.83
2016-11-27 03:52:23,2457719.661,null
2016-11-27 05:38:33,2457719.735,null
2016-11-27 09:52:17,2457719.911,null
2016-11-27 11:39:01,2457719.985,null
2016-12-06 11:44:57,2457728.990,null
2016-12-06 15:58:41,2457729.166,null
2016-12-06 17:44:50,2457729.239,null
2017-01-12 09:19:53,2457765.889,null
2017-02-20 05:40:28,2457804.736,null
2017-02-20 09:54:12,2457804.913,null
2017-02-20 11:40:22,2457804.986,null
2017-02-20 15:54:06,2457805.163,null
2017-02-20 17:40:50,2457805.237,null
2017-02-20 21:54:34,2457805.413,null
2017-02-25 03:57:57,2457809.665,null
2017-02-25 05:44:06,2457809.739,null
2017-02-25 09:57:50,2457809.915,null
2017-02-25 11:44:35,2457809.989,null
2017-02-25 15:58:19,2457810.165,null
2017-02-25 17:44:28,2457810.239,null
2017-06-01 23:54:22,2457906.496,null
2017-06-02 01:40:33,2457906.570,null
2017-06-18 18:02:26,2457923.252,null
2017-06-18 19:49:12,2457923.326,null
2017-07-23 11:36:56,2457957.984,null
2017-07-23 13:23:41,2457958.058,null
2017-12-04 12:17:38,2458092.012,null
2017-12-04 14:03:47,2458092.086,null
2017-12-23 00:19:04,2458110.513,null
2017-12-23 02:05:48,2458110.587,null
2018-01-22 17:50:26,2458141.243,null
2018-06-11 08:46:24,2458280.866,null
2018-06-11 13:00:10,2458281.042,null
2018-07-04 07:01:23,2458303.793,null
2018-07-04 08:48:09,2458303.867,null
2018-08-03 12:49:03,2458334.034,null
2018-12-13 19:23:43,2458466.308,null
2018-12-13 21:10:27,2458466.382,null
2019-01-06 19:14:11,2458490.302,null
2019-01-06 21:00:55,2458490.376,null
2019-02-01 18:57:09,2458516.290,null
2019-02-01 20:43:53,2458516.364,null
2019-06-21 20:09:25,2458656.340,null
2019-08-06 04:26:56,2458701.685,null

